timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734654748.4933326,22,40,75,3
1734654748.4935207,21,61,75,3
1734654748.4937048,20,63,82,3
1734654748.493908,20,69,80,3
1734654748.4940753,19,62,76,3
1734654748.4942446,18,56,75,3
1734654748.4944122,17,51,72,3
1734654748.494581,17,50,69,3
1734654748.4947495,17,49,68,3
1734654748.4949176,17,45,65,3
1734654748.4950736,18,42,60,3
1734654748.4952278,19,38,64,3
1734654748.495385,19,41,66,3
1734654748.4955401,18,39,72,3
1734654748.4956944,19,42,69,3
1734654748.4958565,22,42,65,3
1734654748.4960008,21,39,62,3
1734654748.4961462,21,36,58,4
1734654748.4962902,33,34,59,6
1734654748.4964342,35,36,59,6
1734654748.4965775,36,35,59,6
1734654748.496734,47,41,63,17
1734654748.4968965,47,60,64,19
1734654748.4970436,46,65,62,19
1734654748.4971893,55,71,59,18
1734654748.4973369,54,74,63,17
1734654748.4974837,51,73,68,15
1734654748.497631,60,72,67,26
1734654748.4977832,62,83,65,29
1734654748.49793,73,94,71,44
1734654748.4980872,69,103,80,45
1734654748.4982595,116,97,87,58
1734654748.4984322,108,94,87,52
1734654748.4986153,106,117,82,50
1734654748.4988081,103,143,83,47
1734654748.4990633,96,143,90,42
1734654748.499247,98,148,105,39
1734654748.4994447,136,153,138,61
1734654748.4996426,156,187,144,73
1734654748.4998486,139,196,143,67
1734654748.4999404,125,202,173,60
1734654748.5000198,117,220,167,53
1734654748.5000985,117,281,176,52
1734654748.5001771,115,314,199,48
1734654748.5002553,119,303,212,51
1734654748.5003335,136,310,217,55
1734654748.500412,123,305,232,49
1734654748.5004902,116,282,241,49
1734654748.5005686,115,283,260,44
1734654748.5006473,118,287,281,46
1734654748.5007257,113,267,278,47
1734654748.5008075,106,295,268,41
1734654748.5008814,95,280,289,36
1734654748.5009608,103,296,289,42
1734654748.5010393,101,289,297,42
1734654748.5011125,98,265,294,39
1734654748.5011854,95,245,295,35
1734654748.5012593,90,244,285,35
1734654748.5013328,88,240,283,37
1734654748.5014064,87,240,281,36
1734654748.5014799,83,222,303,33
1734654748.5015533,96,260,285,48
1734654748.501627,94,257,271,44
1734654748.5017006,85,249,281,38
1734654748.5017762,90,229,265,37
1734654748.5018508,86,210,260,33
1734654748.5019245,86,195,255,40
1734654748.5019982,86,193,251,40
1734654748.5020716,83,211,257,39
1734654748.5021455,78,219,242,37
1734654748.5022187,91,238,238,51
1734654748.5022922,87,267,249,45
1734654748.5023656,81,257,233,41
1734654748.502439,81,256,243,39
1734654748.5025122,77,282,254,36
1734654748.5025861,81,266,271,32
1734654748.5026596,82,258,274,37
1734654748.5027359,83,250,297,33
1734654748.502813,75,227,270,29
1734654748.5028903,68,229,266,25
1734654748.5029645,69,240,273,24
1734654748.5030391,69,229,256,22
1734654748.5031137,66,257,256,25
1734654748.5031881,62,238,249,25
1734654748.5032632,57,221,241,24
1734654748.5033374,64,253,237,23
1734654748.5034113,63,230,217,21
1734654748.5034852,63,254,216,21
1734654748.5035586,62,271,229,20
1734654748.5036323,60,253,220,18
1734654748.5037057,68,252,222,24
1734654748.503782,69,253,235,21
1734654748.5038593,76,229,226,39
1734654748.5039349,71,206,211,35
1734654748.5040097,65,216,207,31
1734654748.5040853,83,209,209,38
1734654748.5041604,76,207,196,35
1734654748.5042398,77,212,196,34
1734654748.5043173,79,257,208,37
1734654748.5043924,84,264,238,43
1734654748.5044682,85,298,235,43
1734654748.5093503,87,314,234,45
1734654748.5192924,85,315,218,45
1734654748.529152,81,296,226,39
1734654748.5393374,76,292,218,35
1734654748.5493045,76,272,217,31
1734654748.5592973,74,248,204,29
1734654748.5694325,74,246,203,31
1734654748.579346,70,297,229,30
1734654748.5896096,70,263,213,31
1734654748.5996435,65,266,201,26
1734654748.6099193,66,317,203,26
1734654748.620091,68,297,213,24
1734654748.6295981,67,302,193,22
1734654748.6400175,69,314,200,28
1734654748.6499038,73,276,200,33
1734654748.6598184,68,250,199,30
1734654748.669805,66,259,196,31
1734654748.6798646,65,284,191,27
1734654748.6896396,67,265,190,25
1734654748.6999424,65,269,216,23
1734654748.7098413,65,260,206,21
1734654748.719864,64,247,199,19
1734654748.7299902,64,244,196,18
1734654748.739883,64,232,187,21
1734654748.7502198,70,218,184,23
1734654748.759712,67,214,180,23
1734654748.769457,64,208,168,23
1734654748.7795978,61,225,162,21
1734654748.7893546,69,212,180,28
1734654748.799602,68,232,176,30
1734654748.8095472,70,234,172,28
1734654748.819594,70,220,171,27
1734654748.8295357,66,196,166,25
1734654748.8395364,60,177,153,23
1734654748.8496351,71,167,157,30
1734654748.859228,74,157,153,31
1734654748.869503,68,163,148,27
1734654748.8796682,63,157,152,24
1734654748.889495,60,151,144,21
1734654748.899324,56,158,137,19
1734654748.9096186,54,166,135,17
1734654748.91946,53,171,131,19
1734654748.929709,65,173,136,21
1734654748.9396458,65,167,137,20
1734654748.9494596,61,180,149,18
1734654748.9594915,57,158,148,16
1734654748.9694881,60,164,140,18
1734654748.9793236,64,166,161,19
1734654748.9893103,61,151,149,18
1734654748.9996822,64,196,150,19
