timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671441.8645484,15,27,59,3
1734671441.8646562,15,29,63,3
1734671441.8647573,14,32,59,3
1734671441.8649087,15,34,71,3
1734671441.8650117,15,34,82,3
1734671441.8651128,14,32,87,3
1734671441.865213,14,31,81,3
1734671441.8653119,14,29,74,3
1734671441.8654122,14,28,68,3
1734671441.8655093,15,26,65,3
1734671441.8655994,15,25,62,3
1734671441.8656886,15,25,62,3
1734671441.8657794,15,25,68,3
1734671441.8658836,14,25,70,3
1734671441.8659742,14,26,70,3
1734671441.866064,13,30,65,3
1734671441.8661559,13,28,62,3
1734671441.866246,14,27,59,3
1734671441.8663356,14,26,55,3
1734671441.8664277,13,25,59,3
1734671441.8665166,15,24,61,2
1734671441.866601,15,29,61,3
1734671441.8666844,14,35,62,3
1734671441.866768,14,36,59,3
1734671441.866859,14,39,58,3
1734671441.8669438,13,38,61,3
1734671441.8670263,14,39,68,3
1734671441.8671105,13,39,67,2
1734671441.8671935,13,41,62,3
1734671441.867278,13,37,58,3
1734671441.8673608,15,36,58,3
1734671441.867444,16,41,63,3
1734671441.8675275,15,45,65,3
1734671441.8676052,16,46,69,3
1734671441.8676834,16,58,75,3
1734671441.867759,15,70,76,3
1734671441.8678417,16,78,79,3
1734671441.8679194,18,83,97,3
1734671441.8680034,18,95,134,3
1734671441.868094,19,107,149,3
1734671441.8681839,19,106,151,3
1734671441.8682735,18,156,165,3
1734671441.8683636,18,215,225,3
1734671441.8684537,18,221,241,3
1734671441.8685434,19,210,263,3
1734671441.8686335,20,201,262,3
1734671441.868723,22,223,265,6
1734671441.8688195,21,242,282,6
1734671441.86891,23,265,285,5
1734671441.8689988,26,251,270,6
1734671441.8690875,26,262,315,6
1734671441.8691769,29,265,340,6
1734671441.8692667,30,273,343,7
1734671441.869359,31,330,314,7
1734671441.8694482,33,350,323,7
1734671441.869537,32,338,345,7
1734671441.8696256,33,360,327,8
1734671441.8697135,33,350,328,7
1734671441.869808,37,341,324,8
1734671441.8698997,39,316,308,8
1734671441.8699877,40,363,356,9
1734671441.870084,38,367,343,10
1734671441.870175,36,337,334,9
1734671441.8702643,35,367,350,8
1734671441.8703542,36,358,345,8
1734671441.8704484,37,356,384,7
1734671441.8705385,36,342,366,8
1734671441.8706286,36,346,351,7
1734671441.8707118,43,346,342,7
1734671441.8708022,41,315,323,7
1734671441.8708854,41,286,325,8
1734671441.8709753,43,348,330,14
1734671441.8710654,42,333,368,13
1734671441.8711562,39,308,347,14
1734671441.8712466,36,318,336,12
1734671441.871337,36,371,347,11
1734671441.8714268,34,363,341,10
1734671441.871468,33,318,339,9
1734671441.8714926,37,287,328,9
1734671441.871517,42,289,344,9
1734671441.8715427,41,324,336,10
1734671441.871567,39,309,315,9
1734671441.871591,36,289,341,8
1734671441.8716154,34,274,312,8
1734671441.8716412,34,295,329,7
1734671441.8716657,36,314,331,7
1734671441.8716903,41,281,318,8
1734671441.8717148,42,262,291,7
1734671441.8717391,43,230,272,9
1734671441.8717632,47,224,264,9
1734671441.8717875,46,294,301,9
1734671441.8718145,43,296,303,8
1734671441.8718388,41,273,282,8
1734671441.8718636,39,289,297,7
1734671441.871888,38,318,344,7
1734671441.8719122,35,303,309,6
1734671441.8719366,33,267,285,5
1734671441.871961,32,235,257,5
1734671441.871986,34,290,313,5
1734671441.8720114,34,327,337,5
1734671441.8720367,34,306,311,5
1734671441.88011,32,279,288,5
1734671441.889859,30,247,269,4
1734671441.9000905,28,220,250,4
1734671441.9101002,27,228,250,4
1734671441.920233,30,231,248,5
1734671441.9301734,30,222,254,5
1734671441.9399834,34,276,302,5
1734671441.9500754,34,247,290,6
1734671441.960205,36,224,269,6
1734671441.9704463,37,204,259,5
1734671441.9805975,37,183,237,5
1734671441.9906578,41,196,237,5
1734671442.0004442,45,229,246,5
1734671442.0105925,44,248,280,5
1734671442.020295,43,239,277,6
1734671442.0304444,43,220,278,5
1734671442.0409272,43,199,258,6
1734671442.0506423,44,229,268,6
1734671442.0606468,45,215,273,5
1734671442.070562,41,203,252,5
1734671442.0805705,41,219,259,5
1734671442.0906346,39,241,269,4
1734671442.1005712,36,243,272,4
1734671442.1106067,38,260,299,4
1734671442.120381,36,263,296,4
1734671442.130559,35,236,278,5
1734671442.14063,35,245,277,4
1734671442.1506038,35,226,262,6
1734671442.1605616,39,269,252,6
1734671442.170496,37,263,248,8
1734671442.1807065,36,262,235,8
1734671442.190567,36,271,280,7
1734671442.200527,33,284,281,6
1734671442.2103205,31,264,273,6
1734671442.2206407,32,259,288,5
1734671442.2304602,33,241,290,7
1734671442.240365,35,228,272,8
1734671442.2504435,35,219,265,8
1734671442.260661,35,214,261,8
1734671442.2705307,35,255,339,7
1734671442.280616,33,237,350,6
1734671442.2905867,32,249,343,6
1734671442.300311,31,262,349,5
1734671442.3104758,30,246,329,5
1734671442.3206232,30,224,311,5
1734671442.3303318,32,218,293,5
1734671442.3403847,33,216,285,5
1734671442.3502805,33,196,260,6
1734671442.3604736,31,176,241,5
1734671442.370378,30,212,263,5
