timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656209.4954317,14,43,104,3
1734656209.4955516,13,40,102,3
1734656209.4956605,13,37,101,3
1734656209.4957683,13,34,109,3
1734656209.4959133,13,31,112,3
1734656209.4960227,13,30,110,3
1734656209.4961298,12,28,101,3
1734656209.4962294,13,48,94,3
1734656209.496324,12,47,90,3
1734656209.4964163,12,46,94,3
1734656209.4965086,13,45,93,3
1734656209.4965994,14,42,88,3
1734656209.49669,14,39,92,3
1734656209.496791,14,36,87,3
1734656209.496882,14,33,82,3
1734656209.4969723,13,31,82,3
1734656209.4970624,13,30,88,3
1734656209.4971538,14,35,88,3
1734656209.497245,13,38,82,3
1734656209.4973328,13,38,85,3
1734656209.4974167,15,40,87,3
1734656209.4975069,16,56,110,3
1734656209.4976046,24,56,105,12
1734656209.4977028,27,72,136,15
1734656209.4978065,31,75,176,14
1734656209.4979048,31,75,168,16
1734656209.498003,60,77,180,21
1734656209.4981005,62,75,181,21
1734656209.4981976,69,79,210,30
1734656209.4982955,76,85,217,29
1734656209.4983902,84,94,256,31
1734656209.4984806,86,91,245,36
1734656209.4985716,93,82,235,36
1734656209.498663,93,76,214,33
1734656209.498754,86,83,216,29
1734656209.4988513,78,86,227,25
1734656209.4989426,85,87,227,22
1734656209.4990354,91,88,246,19
1734656209.4991274,86,85,278,18
1734656209.4992194,82,77,251,15
1734656209.49931,79,75,254,14
1734656209.4994013,76,69,248,17
1734656209.4994857,75,75,253,16
1734656209.4995723,71,78,249,14
1734656209.4996567,72,83,232,12
1734656209.499742,69,83,301,11
1734656209.4998314,66,83,305,10
1734656209.499923,66,101,298,13
1734656209.5000079,70,96,289,15
1734656209.5000978,74,106,373,14
1734656209.500188,82,107,362,13
1734656209.500279,83,113,353,16
1734656209.5003693,78,117,347,14
1734656209.500464,70,110,328,13
1734656209.5005486,67,119,319,12
1734656209.500633,63,116,296,11
1734656209.5007179,61,114,282,10
1734656209.5008025,61,116,260,9
1734656209.5008821,62,112,243,9
1734656209.5009675,65,113,263,13
1734656209.501052,71,117,271,17
1734656209.5011373,74,117,245,19
1734656209.5012233,69,117,268,17
1734656209.5013084,65,114,270,15
1734656209.501388,64,127,258,14
1734656209.5014684,65,124,260,13
1734656209.5015473,82,127,251,13
1734656209.501606,91,122,299,14
1734656209.501632,94,121,276,13
1734656209.501658,83,124,249,15
1734656209.501684,77,131,227,16
1734656209.50171,73,126,228,14
1734656209.5017357,71,132,290,16
1734656209.5017622,68,134,312,15
1734656209.5017905,87,139,291,14
1734656209.5018165,92,151,267,13
1734656209.501843,89,139,267,14
1734656209.501871,96,143,275,17
1734656209.5019014,102,135,251,16
1734656209.5019293,93,138,255,16
1734656209.501958,91,128,242,16
1734656209.5019844,86,129,255,15
1734656209.5020106,76,142,298,13
1734656209.5020368,70,141,278,13
1734656209.502063,69,142,250,13
1734656209.5020895,67,139,230,12
1734656209.5021157,83,123,208,10
1734656209.5021448,81,111,202,14
1734656209.5021727,75,107,268,14
1734656209.5022025,76,105,276,13
1734656209.502232,70,100,266,14
1734656209.5022585,64,99,285,12
1734656209.5022893,60,118,297,11
1734656209.502316,55,122,294,10
1734656209.502343,54,117,294,9
1734656209.5023708,62,110,281,10
1734656209.5024016,74,109,273,14
1734656209.5024278,76,107,286,18
1734656209.5024543,76,100,308,18
1734656209.502479,81,92,343,17
1734656209.5025039,78,90,345,15
1734656209.5099227,72,108,366,13
1734656209.5200143,66,111,349,12
1734656209.5299976,65,110,372,11
1734656209.5399613,72,113,396,10
1734656209.550092,87,112,398,10
1734656209.5601945,106,125,408,11
1734656209.570144,124,119,386,12
1734656209.5802832,118,127,367,11
1734656209.590381,107,128,376,10
1734656209.600205,97,144,379,9
1734656209.6100502,91,142,350,8
1734656209.6200767,85,129,324,8
1734656209.6301382,80,121,330,8
1734656209.6400924,78,114,378,9
1734656209.6500807,99,124,365,11
1734656209.660177,92,119,344,13
1734656209.6699927,88,123,345,16
1734656209.680064,81,118,339,14
1734656209.6901135,76,128,330,15
1734656209.7001357,69,134,309,15
1734656209.7099302,69,129,366,15
1734656209.7201347,66,124,357,15
1734656209.7301123,74,130,336,13
1734656209.740137,82,118,331,12
1734656209.7501397,80,112,369,13
1734656209.7601254,82,117,368,12
1734656209.7700863,78,125,351,11
1734656209.7800658,72,124,341,12
1734656209.790091,70,128,345,13
1734656209.800041,69,144,329,13
1734656209.810129,68,143,300,12
1734656209.8201587,69,134,273,10
1734656209.8301713,69,125,253,10
1734656209.8401735,77,120,238,12
1734656209.8501616,78,117,277,11
1734656209.8601243,73,128,283,13
1734656209.8700714,69,125,284,11
1734656209.880087,65,122,276,10
1734656209.890119,64,123,290,10
1734656209.9000342,60,119,286,9
1734656209.9100735,64,124,271,8
1734656209.919992,64,113,250,7
1734656209.9299512,70,126,267,8
1734656209.940163,72,138,260,8
1734656209.9500337,77,124,279,7
1734656209.959705,72,116,295,7
1734656209.9701698,68,132,329,12
1734656209.9801342,67,130,310,11
1734656209.9900823,71,116,280,12
1734656210.0001113,78,115,300,13
