timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734657203.0399206,16,22,50,3
1734657203.0400252,17,21,49,3
1734657203.040132,17,21,48,3
1734657203.0402296,18,21,48,3
1734657203.0403273,17,21,47,3
1734657203.040425,17,22,45,3
1734657203.0405164,16,23,44,3
1734657203.0406058,15,23,44,3
1734657203.040695,16,23,41,3
1734657203.0407925,16,23,40,3
1734657203.0408833,16,23,41,3
1734657203.040972,16,23,40,3
1734657203.0410614,15,23,39,3
1734657203.0411496,14,22,39,3
1734657203.041238,14,21,38,3
1734657203.0413275,14,21,38,3
1734657203.0414166,14,20,38,3
1734657203.0415056,15,20,37,3
1734657203.04159,16,21,39,6
1734657203.0416746,17,22,40,7
1734657203.0417562,18,22,42,7
1734657203.0418518,19,24,43,10
1734657203.0419345,18,23,42,9
1734657203.042016,18,22,40,8
1734657203.0420988,18,22,40,7
1734657203.042181,18,22,40,7
1734657203.0422623,19,22,42,7
1734657203.0423443,19,21,42,7
1734657203.0424275,19,21,41,6
1734657203.0425034,18,21,44,6
1734657203.0425794,18,21,43,5
1734657203.0426555,17,20,44,5
1734657203.0427308,17,21,42,5
1734657203.0428116,16,21,41,4
1734657203.0428874,16,21,40,5
1734657203.0429635,17,21,42,5
1734657203.0430398,16,21,41,4
1734657203.0431159,16,20,39,4
1734657203.0431912,17,20,37,4
1734657203.0432684,16,20,36,4
1734657203.0433445,15,19,38,4
1734657203.0434213,15,20,40,4
1734657203.0434992,14,19,38,3
1734657203.043571,15,19,40,3
1734657203.0436418,15,20,39,3
1734657203.0437129,16,19,39,3
1734657203.0437865,17,19,40,3
1734657203.0438573,18,19,41,3
1734657203.0439296,18,19,40,3
1734657203.0440066,19,19,41,3
1734657203.0440774,21,21,41,6
1734657203.0441484,20,22,43,7
1734657203.0442214,21,23,42,9
1734657203.0442982,21,24,42,10
1734657203.0443678,21,23,41,8
1734657203.0444348,20,24,43,8
1734657203.0445015,20,23,44,7
1734657203.0445688,18,23,43,6
1734657203.0446353,18,23,42,6
1734657203.0447018,18,23,40,6
1734657203.0447688,19,23,40,7
1734657203.0448387,18,22,39,6
1734657203.0449057,18,22,38,6
1734657203.044974,17,22,39,5
1734657203.045041,17,22,39,5
1734657203.0451088,17,22,39,5
1734657203.045175,17,24,37,5
1734657203.0452416,17,24,35,5
1734657203.0453079,17,24,35,4
1734657203.0453742,17,24,37,5
1734657203.0454385,18,25,42,6
1734657203.045501,18,25,40,7
1734657203.0455692,22,28,39,13
1734657203.0456371,21,28,40,13
1734657203.0457053,22,29,41,15
1734657203.0457766,22,28,40,15
1734657203.0458443,20,27,40,13
1734657203.0459146,20,26,42,11
1734657203.0459836,18,26,42,11
1734657203.0460517,18,25,40,10
1734657203.0461152,17,24,38,9
1734657203.0461783,17,24,37,8
1734657203.0462408,17,24,37,8
1734657203.0463037,17,23,38,7
1734657203.0463674,17,23,40,7
1734657203.0464303,17,23,41,6
1734657203.0464933,17,22,41,6
1734657203.0465562,17,22,41,5
1734657203.0466187,17,21,40,5
1734657203.0466821,17,23,40,5
1734657203.046746,17,24,41,6
1734657203.0468132,17,24,42,5
1734657203.0468767,16,24,41,5
1734657203.0469065,16,23,42,4
1734657203.046928,15,23,42,4
1734657203.0469494,14,23,43,4
1734657203.046971,14,23,42,4
1734657203.0469933,13,22,42,4
1734657203.047015,13,22,44,4
1734657203.0470386,13,22,43,3
1734657203.047062,13,21,44,3
1734657203.0538278,12,21,44,3
1734657203.0638587,12,20,43,3
1734657203.0738823,12,20,44,3
1734657203.0837696,12,20,44,3
1734657203.0937104,13,21,46,3
1734657203.1039178,13,20,46,3
1734657203.113994,12,20,45,3
1734657203.124039,12,20,47,3
1734657203.1339097,12,20,48,3
1734657203.1438308,12,20,48,3
1734657203.1540232,12,19,48,3
1734657203.164086,12,20,48,3
1734657203.1737564,12,21,47,3
1734657203.184,13,22,46,4
1734657203.1941803,13,22,47,4
1734657203.2039483,13,22,47,4
1734657203.2142262,14,21,46,4
1734657203.2240875,14,24,48,3
1734657203.2342815,14,23,49,3
1734657203.2439659,13,23,51,3
1734657203.2538486,14,23,50,3
1734657203.263984,13,23,48,3
1734657203.2740657,13,24,50,3
1734657203.2838094,13,24,52,3
1734657203.2936068,13,25,53,3
1734657203.303595,13,25,52,3
1734657203.3135579,12,25,52,3
1734657203.3235352,13,24,51,3
1734657203.3335593,13,24,50,3
1734657203.343695,13,23,49,3
1734657203.3536322,13,24,50,3
1734657203.3636355,12,23,50,3
1734657203.3736172,12,23,50,3
1734657203.3835938,13,22,49,3
1734657203.3936715,13,22,50,3
1734657203.4036868,14,22,50,3
1734657203.4140055,14,22,52,3
1734657203.4240181,14,22,53,3
1734657203.4341,14,23,52,3
1734657203.4439468,14,23,52,3
1734657203.4540136,14,23,52,3
1734657203.4640124,15,22,51,3
1734657203.4742346,16,23,51,3
1734657203.4839501,15,23,49,3
1734657203.4940193,15,23,50,3
1734657203.5040329,17,25,50,4
1734657203.5138853,16,24,50,4
1734657203.523979,16,24,49,4
1734657203.5338762,16,24,48,4
1734657203.5437472,15,24,49,4
