timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734647847.4317288,18,49,80,3
1734647847.4317524,18,47,77,3
1734647847.4317822,18,43,84,3
1734647847.4318037,18,40,78,3
1734647847.431825,18,38,74,2
1734647847.4318502,18,35,73,3
1734647847.431887,18,41,87,3
1734647847.4319222,18,45,82,3
1734647847.4319565,18,44,86,3
1734647847.4319944,17,43,80,3
1734647847.4320257,18,39,77,3
1734647847.4320483,18,38,77,3
1734647847.432071,18,38,77,3
1734647847.4320934,18,36,77,3
1734647847.4321215,18,35,79,3
1734647847.4321442,18,39,80,3
1734647847.4321663,19,39,77,3
1734647847.4321892,19,36,72,3
1734647847.4322147,18,38,73,3
1734647847.4322357,18,43,79,3
1734647847.4322567,19,49,94,3
1734647847.4322777,19,45,86,3
1734647847.432299,19,42,80,3
1734647847.4323206,19,41,78,3
1734647847.432342,19,41,99,3
1734647847.4323657,18,47,105,3
1734647847.4323883,18,49,101,3
1734647847.4324098,17,47,94,3
1734647847.4324312,16,44,91,3
1734647847.4324524,16,45,90,3
1734647847.4324734,16,44,86,3
1734647847.4324946,15,41,85,3
1734647847.4325159,15,39,92,3
1734647847.4325373,15,37,95,3
1734647847.432564,15,34,87,3
1734647847.4325852,15,39,89,3
1734647847.4326062,15,36,83,3
1734647847.4326274,14,35,80,3
1734647847.4326484,14,40,76,3
1734647847.4326699,14,40,76,3
1734647847.432691,14,41,79,3
1734647847.4327128,15,39,77,3
1734647847.4327338,14,37,79,3
1734647847.4327555,15,35,81,3
1734647847.4327822,14,33,77,3
1734647847.432804,14,34,78,3
1734647847.4328287,14,39,74,3
1734647847.4328518,13,43,69,3
1734647847.4328747,13,45,73,3
1734647847.4328973,13,42,72,3
1734647847.4329197,14,41,68,3
1734647847.4329443,13,38,65,3
1734647847.432967,13,37,65,3
1734647847.4329896,13,36,67,3
1734647847.4330122,14,34,66,3
1734647847.4330344,13,38,63,3
1734647847.433057,13,43,65,3
1734647847.4330795,13,43,63,3
1734647847.433104,13,40,61,3
1734647847.4331253,13,39,59,3
1734647847.433147,13,36,58,3
1734647847.4331682,14,36,59,3
1734647847.4331894,14,41,58,3
1734647847.433211,14,38,64,3
1734647847.433232,14,38,62,3
1734647847.4332547,14,35,63,3
1734647847.433276,15,40,64,3
1734647847.4332972,15,46,69,3
1734647847.4333181,15,43,78,3
1734647847.4333394,15,45,93,3
1734647847.4333603,15,41,89,3
1734647847.4333813,15,38,93,3
1734647847.4334025,16,36,92,3
1734647847.4334238,16,34,86,3
1734647847.4334452,18,31,85,3
1734647847.4334667,19,31,82,3
1734647847.433488,18,40,87,3
1734647847.4335098,19,50,87,3
1734647847.433531,19,61,88,4
1734647847.4335527,23,64,94,4
1734647847.4335742,33,61,96,5
1734647847.4335952,33,55,90,4
1734647847.4336164,34,51,89,4
1734647847.4336379,38,47,87,8
1734647847.433659,40,50,86,8
1734647847.4336824,63,50,88,12
1734647847.4337058,62,69,91,17
1734647847.433729,60,89,97,17
1734647847.4337559,77,104,104,18
1734647847.4337852,83,126,109,28
1734647847.4338114,80,124,120,35
1734647847.433842,83,114,127,40
1734647847.4338703,97,108,126,40
1734647847.4338987,96,100,126,35
1734647847.4339287,104,117,125,42
1734647847.4339588,120,118,121,53
1734647847.4339883,118,127,130,51
1734647847.4340186,113,170,137,46
1734647847.4340484,121,170,150,45
1734647847.434079,117,174,163,42
1734647847.4371114,113,169,161,45
1734647847.4470212,103,151,151,40
1734647847.4569845,111,135,157,46
1734647847.467042,112,120,151,47
1734647847.4769802,109,132,144,43
1734647847.4869351,109,164,149,42
1734647847.496988,109,165,143,44
1734647847.5070333,98,182,149,46
1734647847.517029,94,203,153,41
1734647847.5270405,92,199,144,37
1734647847.5370758,105,184,137,33
1734647847.5470984,104,168,140,30
1734647847.5570898,97,152,145,28
1734647847.567072,98,145,136,28
1734647847.5769372,93,183,140,26
1734647847.586904,92,208,134,24
1734647847.5970342,84,211,145,22
1734647847.607044,81,221,166,21
1734647847.6170573,87,203,169,21
1734647847.6271799,105,186,159,20
1734647847.6369534,102,169,149,20
1734647847.6468987,99,155,146,19
1734647847.6569622,104,148,140,20
1734647847.6670663,98,184,169,18
1734647847.6771061,108,171,162,27
1734647847.6870098,110,177,167,33
1734647847.6970596,103,214,174,30
1734647847.7069244,95,207,193,31
1734647847.716867,95,189,178,32
1734647847.7270718,86,176,169,28
1734647847.7369902,86,165,160,25
1734647847.7469747,89,153,148,25
1734647847.7570562,93,147,154,25
1734647847.7670085,92,205,149,25
1734647847.7768931,84,211,166,23
1734647847.7868795,79,208,169,26
1734647847.7968922,79,231,181,23
1734647847.8070166,81,224,177,21
1734647847.817011,84,205,179,25
1734647847.826932,78,182,180,22
1734647847.8369553,101,171,175,28
1734647847.846978,120,161,171,40
1734647847.8569918,107,166,166,35
1734647847.866905,98,166,159,31
1734647847.8768785,89,170,156,27
1734647847.8868368,83,170,143,24
1734647847.8969061,79,168,141,21
1734647847.906911,82,165,136,21
1734647847.91695,80,172,141,19
1734647847.9267988,91,172,148,20
1734647847.9368057,94,160,140,20
