timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669416.9551928,20,30,77,3
1734669416.9552836,21,29,74,3
1734669416.955379,20,29,73,3
1734669416.9554665,20,28,75,3
1734669416.9555533,20,27,75,3
1734669416.9556398,21,26,86,3
1734669416.9557266,20,25,81,3
1734669416.9558425,20,24,79,3
1734669416.9559386,20,29,76,3
1734669416.9560337,21,30,77,3
1734669416.956129,20,29,76,3
1734669416.9562213,22,28,83,3
1734669416.9563146,22,26,94,3
1734669416.9564037,21,29,97,3
1734669416.9564977,20,31,101,3
1734669416.9565916,25,43,100,3
1734669416.9566839,25,44,103,3
1734669416.9567766,23,50,105,3
1734669416.9568787,27,53,100,3
1734669416.9569714,42,52,104,9
1734669416.957074,55,81,102,10
1734669416.9571664,61,87,103,9
1734669416.9572663,70,84,136,10
1734669416.9573662,70,77,135,10
1734669416.9574528,66,76,142,9
1734669416.9575467,72,71,150,15
1734669416.95764,86,65,148,15
1734669416.9577336,84,65,170,13
1734669416.957833,92,61,163,18
1734669416.9579253,85,58,161,20
1734669416.9580197,83,55,191,18
1734669416.958114,87,59,200,18
1734669416.9582055,90,72,222,18
1734669416.958299,91,71,244,21
1734669416.9583924,85,78,271,20
1734669416.9584808,88,73,274,19
1734669416.958567,85,81,305,20
1734669416.9586537,81,77,287,22
1734669416.958743,92,80,297,23
1734669416.9588354,94,84,340,22
1734669416.9589248,86,81,353,20
1734669416.9590135,79,81,411,19
1734669416.9590993,79,89,420,17
1734669416.9591873,73,97,400,15
1734669416.9592729,67,96,440,14
1734669416.95936,69,87,435,13
1734669416.9594467,73,92,443,14
1734669416.9595327,74,90,435,13
1734669416.9596179,71,81,395,12
1734669416.9597018,66,77,440,11
1734669416.9597845,65,79,427,12
1734669416.9598715,59,87,412,11
1734669416.959953,57,83,441,11
1734669416.9600365,59,77,429,10
1734669416.9601173,58,79,425,10
1734669416.960199,57,78,416,10
1734669416.9602802,57,77,418,10
1734669416.9603617,58,73,403,10
1734669416.9604445,57,70,390,11
1734669416.9605258,56,69,369,13
1734669416.9606044,55,64,365,14
1734669416.960681,57,76,368,14
1734669416.9607573,56,73,364,13
1734669416.9608395,57,70,354,12
1734669416.9609156,54,72,331,10
1734669416.960997,55,78,361,14
1734669416.9610736,60,91,365,13
1734669416.9611506,59,91,341,12
1734669416.9612272,59,87,315,14
1734669416.9613044,63,82,367,17
1734669416.9613812,61,78,374,16
1734669416.961458,57,81,389,15
1734669416.9615338,54,77,367,13
1734669416.9616117,53,82,334,12
1734669416.9616888,62,86,386,11
1734669416.9617674,63,88,368,10
1734669416.9618535,82,86,348,19
1734669416.9619308,86,79,318,22
1734669416.9620075,84,80,326,20
1734669416.9620357,76,80,336,17
1734669416.9620633,69,79,328,15
1734669416.9620907,65,77,313,14
1734669416.9621193,64,87,360,12
1734669416.9621468,69,85,377,11
1734669416.9621742,82,83,370,12
1734669416.9622016,83,81,356,14
1734669416.9622285,80,77,332,13
1734669416.962256,75,72,311,13
1734669416.9622855,75,70,320,14
1734669416.9623122,73,75,353,13
1734669416.9623425,66,86,343,11
1734669416.9623687,67,86,317,10
1734669416.962394,69,83,293,9
1734669416.96242,77,86,296,9
1734669416.9624481,80,105,317,14
1734669416.9624884,83,103,301,15
1734669416.9625177,80,93,278,15
1734669416.962544,78,88,282,14
1734669416.9625735,70,80,309,13
1734669416.9626,72,80,301,11
1734669416.9626272,70,78,282,10
1734669416.9688094,65,85,269,9
1734669416.9788525,70,93,374,9
1734669416.988829,70,91,396,8
1734669416.9988189,70,85,381,8
1734669417.0089173,64,82,379,8
1734669417.01891,63,81,415,8
1734669417.0290418,62,74,397,8
1734669417.0391276,63,69,379,7
1734669417.0490649,66,77,406,8
1734669417.059036,70,72,385,8
1734669417.0690794,73,66,397,9
1734669417.0790334,71,64,395,8
1734669417.0890572,70,68,402,8
1734669417.0990531,71,92,393,12
1734669417.1090705,67,89,363,12
1734669417.119145,73,81,353,12
1734669417.1289558,72,76,337,12
1734669417.1389472,71,73,382,12
1734669417.1490843,67,82,358,14
1734669417.159084,64,86,329,13
1734669417.169106,61,89,353,11
1734669417.1790595,59,84,338,11
1734669417.189069,62,81,346,10
1734669417.1991088,65,74,339,10
1734669417.2089367,62,68,316,9
1734669417.2188852,59,63,317,8
1734669417.2289488,61,60,348,7
1734669417.2389126,76,66,392,17
1734669417.248836,72,79,372,15
1734669417.2589302,67,74,341,14
1734669417.268972,65,71,321,12
1734669417.279039,63,73,341,11
1734669417.2889707,62,71,368,9
1734669417.2990062,58,69,363,9
1734669417.3090537,66,64,375,8
1734669417.3188918,65,62,352,8
1734669417.3290617,66,64,346,10
1734669417.3391054,69,63,327,10
1734669417.3487878,66,66,326,9
1734669417.358841,67,78,335,8
1734669417.3688505,63,71,329,7
1734669417.3788965,61,74,328,7
1734669417.3888447,57,74,306,6
1734669417.3987799,56,72,305,7
1734669417.4087136,57,66,309,6
1734669417.4186087,59,60,304,8
1734669417.4286249,55,65,301,7
1734669417.4387412,54,65,298,7
1734669417.448757,53,71,274,7
1734669417.458472,49,71,274,6
