timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734652431.8260372,15,28,105,3
1734652431.82618,15,27,96,3
1734652431.8263192,14,26,88,3
1734652431.826455,14,26,83,3
1734652431.8265889,14,25,80,3
1734652431.8267093,14,24,75,3
1734652431.8268418,14,31,73,3
1734652431.8269615,14,39,75,3
1734652431.8270802,15,37,70,3
1734652431.8272014,14,34,81,3
1734652431.8273215,15,33,93,3
1734652431.8274379,14,31,95,2
1734652431.827546,14,30,87,3
1734652431.8276622,14,29,110,3
1734652431.8277872,15,31,126,3
1734652431.827906,15,29,123,3
1734652431.8280215,15,28,114,3
1734652431.8281374,16,27,103,3
1734652431.8282442,18,26,98,3
1734652431.8283508,19,28,97,3
1734652431.8284557,20,31,94,3
1734652431.8285618,22,35,103,3
1734652431.8286676,22,45,105,3
1734652431.8287807,21,42,109,3
1734652431.8288856,24,38,115,3
1734652431.8289924,23,38,167,3
1734652431.8290977,24,35,156,3
1734652431.8292027,26,35,145,5
1734652431.8293073,26,32,135,5
1734652431.8294132,30,31,133,5
1734652431.8295186,37,30,127,6
1734652431.8296235,38,29,127,6
1734652431.8297284,44,31,145,10
1734652431.8298402,51,33,192,17
1734652431.8299432,49,36,187,16
1734652431.8300471,45,36,200,14
1734652431.8301504,64,37,188,17
1734652431.8302538,62,36,187,15
1734652431.8303573,64,33,193,14
1734652431.8304567,61,38,187,12
1734652431.830553,61,36,198,12
1734652431.8306499,57,38,193,11
1734652431.830746,56,37,192,10
1734652431.8308468,54,36,189,10
1734652431.830942,59,34,199,11
1734652431.8310385,59,34,189,10
1734652431.8311281,57,32,192,9
1734652431.8312166,52,31,206,8
1734652431.8313053,48,30,191,8
1734652431.8313947,45,36,211,7
1734652431.8314815,44,44,219,7
1734652431.831564,43,54,245,6
1734652431.8316474,41,54,234,6
1734652431.8317316,39,52,244,6
1734652431.8318202,39,49,272,6
1734652431.8319035,39,50,268,5
1734652431.8319857,39,50,279,5
1734652431.8320684,38,51,264,6
1734652431.8321505,40,51,236,6
1734652431.8322334,40,54,215,6
1734652431.8323169,38,64,210,6
1734652431.832401,36,71,215,5
1734652431.8324842,34,77,215,5
1734652431.8325403,35,81,228,5
1734652431.8325624,37,77,218,4
1734652431.8325999,42,71,231,5
1734652431.8326237,40,71,256,4
1734652431.8326473,41,73,232,4
1734652431.8326707,39,76,225,4
1734652431.832695,37,73,215,3
1734652431.8327174,37,73,244,5
1734652431.8327394,36,80,229,5
1734652431.8327615,35,86,243,5
1734652431.832787,33,88,242,4
1734652431.83281,31,88,252,4
1734652431.8328326,32,80,270,4
1734652431.832855,34,76,272,4
1734652431.832879,32,72,242,4
1734652431.8329039,33,67,225,4
1734652431.8329277,32,63,253,4
1734652431.8329515,32,63,265,3
1734652431.8329778,30,63,251,3
1734652431.833,31,79,235,3
1734652431.833022,33,75,275,3
1734652431.8330455,32,72,314,3
1734652431.833068,33,69,294,3
1734652431.8330903,38,66,287,4
1734652431.8331132,42,68,277,4
1734652431.8331358,40,69,252,4
1734652431.8331587,38,71,242,4
1734652431.8331811,35,89,236,4
1734652431.8332045,34,91,282,3
1734652431.833227,34,92,258,3
1734652431.83325,34,90,245,3
1734652431.833273,32,82,231,3
1734652431.8332956,35,76,217,3
1734652431.8333182,34,71,212,3
1734652431.833341,32,69,199,3
1734652431.8333638,32,71,196,3
1734652431.8333864,31,69,221,3
1734652431.833409,31,76,218,3
1734652431.8363938,29,78,225,3
1734652431.8463757,30,76,234,3
1734652431.8562472,35,72,225,3
1734652431.8662972,40,65,239,3
1734652431.876482,41,62,239,4
1734652431.8865244,38,64,233,3
1734652431.896491,38,59,223,5
1734652431.9065125,36,58,205,5
1734652431.9168117,33,57,198,4
1734652431.9268951,34,55,203,4
1734652431.9368784,33,59,236,4
1734652431.9470146,33,62,231,4
1734652431.956847,32,62,237,4
1734652431.966823,34,57,218,4
1734652431.9767475,36,54,201,4
1734652431.986802,35,49,186,3
1734652431.9968345,32,49,203,4
1734652432.0068636,30,47,221,4
1734652432.016972,29,44,208,4
1734652432.0268965,29,41,201,3
1734652432.0367405,36,43,183,3
1734652432.0468597,35,43,224,3
1734652432.0566342,33,47,215,3
1734652432.0666044,33,44,202,3
1734652432.076646,33,43,214,3
1734652432.0867336,32,47,211,3
1734652432.0966446,30,49,217,3
1734652432.1068175,29,47,210,3
1734652432.1166027,29,43,254,3
1734652432.1268358,32,45,248,4
1734652432.136613,30,50,239,4
1734652432.1465766,28,47,245,4
1734652432.1566951,28,43,246,3
1734652432.1666932,29,45,251,3
1734652432.1767704,27,45,233,3
1734652432.1866975,27,42,241,3
1734652432.1965778,27,41,232,3
1734652432.2066703,28,39,223,3
1734652432.2166235,27,45,222,3
1734652432.226642,30,45,244,5
1734652432.2366576,29,53,273,5
1734652432.24666,29,51,251,5
1734652432.2565708,28,50,225,4
1734652432.2664812,30,46,211,4
1734652432.2767148,32,46,195,4
1734652432.2866044,30,49,200,4
1734652432.2966833,28,45,233,4
1734652432.3065643,27,47,214,3
1734652432.3168504,26,51,208,3
1734652432.326689,30,50,240,4
