timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734652608.9224305,15,41,64,3
1734652608.9225397,14,43,62,3
1734652608.9226415,15,44,73,3
1734652608.9227576,16,51,104,3
1734652608.9229035,16,47,103,3
1734652608.923004,16,47,99,3
1734652608.9231055,16,49,94,3
1734652608.9232044,16,44,91,3
1734652608.9233115,15,42,112,2
1734652608.9234207,17,39,108,3
1734652608.9235218,20,40,102,3
1734652608.9236176,21,42,106,3
1734652608.9237146,22,60,121,3
1734652608.9238193,22,56,143,3
1734652608.9239159,21,54,140,3
1734652608.924019,32,51,170,10
1734652608.9241245,37,48,168,11
1734652608.9242287,42,48,164,10
1734652608.9243267,45,45,153,9
1734652608.924424,50,41,162,9
1734652608.9245205,52,39,175,9
1734652608.9246087,54,40,168,8
1734652608.924704,59,42,168,14
1734652608.9248059,71,41,164,18
1734652608.924902,83,41,165,18
1734652608.9249973,78,41,169,15
1734652608.9250925,92,45,161,31
1734652608.9251873,88,42,163,27
1734652608.9252822,80,42,165,24
1734652608.9253774,79,39,177,22
1734652608.925473,76,40,174,21
1734652608.925569,73,39,162,18
1734652608.9256563,70,42,181,18
1734652608.9257445,66,40,179,17
1734652608.925839,65,41,182,16
1734652608.9259274,65,49,171,16
1734652608.9260168,60,50,198,14
1734652608.9261043,57,53,202,14
1734652608.9261925,52,51,203,13
1734652608.926281,49,56,186,11
1734652608.9263692,44,58,226,10
1734652608.926452,45,61,222,9
1734652608.9265416,49,57,212,12
1734652608.9266298,49,57,217,13
1734652608.9267137,55,61,208,11
1734652608.9268012,55,65,221,12
1734652608.926884,53,63,263,11
1734652608.9269679,51,64,267,10
1734652608.9270465,49,66,296,9
1734652608.9271245,49,68,358,9
1734652608.927202,49,89,333,8
1734652608.9272847,54,82,300,10
1734652608.9273682,56,87,323,12
1734652608.9274516,54,91,298,13
1734652608.9275289,54,83,298,11
1734652608.927606,51,78,302,10
1734652608.9276502,48,79,295,9
1734652608.9276736,46,83,282,8
1734652608.9276984,43,100,268,8
1734652608.9277217,40,94,263,7
1734652608.9277449,39,97,241,7
1734652608.92777,36,93,269,6
1734652608.927796,38,90,268,12
1734652608.9278212,44,89,268,12
1734652608.9278462,45,85,243,11
1734652608.9278717,44,84,232,12
1734652608.9278991,43,85,269,11
1734652608.9279275,42,92,288,10
1734652608.9279525,40,102,276,9
1734652608.9279778,40,103,264,8
1734652608.9280045,40,94,272,10
1734652608.9280298,40,93,263,10
1734652608.9280546,41,86,242,10
1734652608.9280775,43,82,227,9
1734652608.9281008,42,84,236,8
1734652608.9281242,42,85,314,8
1734652608.9281476,42,82,284,7
1734652608.9281733,39,78,267,6
1734652608.9281967,37,95,260,6
1734652608.9282198,35,97,291,6
1734652608.928246,38,92,290,6
1734652608.9282725,37,89,307,5
1734652608.9282956,36,88,296,5
1734652608.9283192,38,82,278,5
1734652608.928343,37,74,280,5
1734652608.928367,37,69,272,5
1734652608.9283905,35,63,259,4
1734652608.9284139,33,65,234,4
1734652608.9284375,31,68,252,4
1734652608.9284613,30,75,281,4
1734652608.9284854,34,68,255,4
1734652608.9285092,34,63,274,4
1734652608.9285336,38,73,276,9
1734652608.9285626,38,73,264,11
1734652608.928588,39,69,281,10
1734652608.9286113,39,65,275,9
1734652608.9286346,39,76,260,8
1734652608.928658,38,70,242,8
1734652608.9286811,36,65,265,7
1734652608.9287043,35,83,269,7
1734652608.9308245,34,82,269,6
1734652608.940813,34,74,280,6
1734652608.9506617,35,75,298,7
1734652608.9607468,39,73,273,8
1734652608.970819,44,80,258,7
1734652608.9808624,41,77,257,7
1734652608.9907691,41,73,256,9
1734652609.000962,39,73,241,9
1734652609.011184,37,74,239,8
1734652609.0212467,34,84,235,7
1734652609.0311685,32,79,235,6
1734652609.0412176,31,88,273,6
1734652609.0513172,31,84,267,5
1734652609.061192,31,77,265,5
1734652609.0713289,32,74,266,8
1734652609.0813625,32,66,265,9
1734652609.0912702,31,65,263,8
1734652609.101267,33,63,257,7
1734652609.1111782,32,68,252,7
1734652609.1212263,32,82,252,6
1734652609.1310332,31,82,235,6
1734652609.1410193,29,78,242,6
1734652609.151047,27,79,251,5
1734652609.161004,30,82,252,5
1734652609.1710534,30,84,232,5
1734652609.1810617,40,79,249,5
1734652609.191022,42,75,226,5
1734652609.2009764,39,78,210,5
1734652609.2109165,37,76,210,5
1734652609.2209482,33,76,221,4
1734652609.2308185,31,82,212,4
1734652609.240999,30,81,260,4
1734652609.2509868,31,77,250,4
1734652609.2610855,32,70,237,4
1734652609.271008,34,71,227,5
1734652609.2812085,37,80,226,8
1734652609.2912323,35,74,215,7
1734652609.3011534,32,67,206,6
1734652609.3111,33,71,227,6
1734652609.3207505,31,67,248,5
1734652609.3308616,31,76,244,5
1734652609.3409314,35,73,244,5
1734652609.3508818,34,66,217,5
1734652609.3609626,34,60,204,5
1734652609.37094,38,59,186,5
1734652609.3810208,36,54,168,4
1734652609.3908494,35,59,179,5
1734652609.4009376,35,70,239,6
1734652609.4108522,38,73,236,7
1734652609.420963,36,99,258,7
1734652609.430734,37,99,234,6
