timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671249.5119412,17,23,47,3
1734671249.5120437,16,22,45,3
1734671249.5121427,16,22,45,3
1734671249.5122352,15,21,43,3
1734671249.5123296,16,21,43,3
1734671249.5124214,16,21,43,3
1734671249.5125198,16,21,43,3
1734671249.5126119,16,21,43,9
1734671249.5127034,16,21,43,3
1734671249.5128057,15,21,44,3
1734671249.5128996,15,22,49,3
1734671249.5129893,15,22,48,3
1734671249.513074,15,21,49,3
1734671249.513158,16,21,48,3
1734671249.5132427,16,21,47,3
1734671249.513326,18,21,45,3
1734671249.5134084,18,22,46,3
1734671249.5134926,18,28,53,3
1734671249.5135777,19,32,56,3
1734671249.513661,18,31,59,3
1734671249.513744,18,32,59,3
1734671249.5138354,19,34,74,3
1734671249.5139165,20,40,73,3
1734671249.5139961,20,46,83,3
1734671249.514074,22,46,95,3
1734671249.514161,22,48,100,3
1734671249.5142462,23,59,101,3
1734671249.5143306,23,73,131,3
1734671249.5144196,23,80,135,2
1734671249.5145116,23,105,152,3
1734671249.514603,25,103,167,3
1734671249.514694,26,126,172,2
1734671249.5147843,30,124,164,2
1734671249.5148869,29,115,156,3
1734671249.5149803,29,111,163,3
1734671249.5150714,28,133,196,3
1734671249.5151665,27,187,278,3
1734671249.5152516,28,248,268,3
1734671249.5153387,28,243,281,3
1734671249.5154257,29,223,277,3
1734671249.515514,27,212,265,3
1734671249.515602,30,209,269,3
1734671249.5156891,29,222,299,3
1734671249.5157754,33,254,304,3
1734671249.5158727,33,250,290,3
1734671249.5159597,32,230,320,3
1734671249.516048,31,230,300,3
1734671249.5161345,31,213,278,3
1734671249.5162137,30,235,275,3
1734671249.5162933,30,232,268,3
1734671249.516376,33,242,262,3
1734671249.5164564,33,240,249,3
1734671249.5165365,31,216,230,3
1734671249.5166154,32,229,224,3
1734671249.5166953,32,253,266,3
1734671249.516775,31,254,261,3
1734671249.5168648,32,235,250,3
1734671249.516944,32,216,247,2
1734671249.5170245,33,226,263,3
1734671249.5171049,31,221,253,3
1734671249.5171845,30,221,239,3
1734671249.5172641,30,202,227,3
1734671249.517343,29,177,211,3
1734671249.5174224,29,166,212,3
1734671249.5175025,32,157,218,3
1734671249.5175836,32,151,260,3
1734671249.5176654,30,140,246,3
1734671249.5177453,31,149,233,3
1734671249.517834,30,201,258,3
1734671249.5179172,34,187,246,3
1734671249.5179977,31,168,234,3
1734671249.5180814,30,148,215,3
1734671249.5181656,30,133,216,4
1734671249.5182493,34,165,227,4
1734671249.51833,35,176,244,3
1734671249.5184104,35,159,223,3
1734671249.5184922,33,144,213,3
1734671249.518576,32,145,237,3
1734671249.5186553,33,142,228,3
1734671249.518734,33,128,204,3
1734671249.5188265,33,116,194,3
1734671249.5189104,32,109,190,3
1734671249.518993,33,133,216,3
1734671249.5190785,32,136,220,3
1734671249.5191596,34,175,235,3
1734671249.5192387,36,177,233,3
1734671249.5193179,34,162,210,3
1734671249.5193985,33,145,187,3
1734671249.5194798,34,158,174,3
1734671249.519559,35,217,206,3
1734671249.5196419,35,203,194,3
1734671249.519724,37,194,184,3
1734671249.5198107,35,177,169,3
1734671249.5198927,32,179,197,3
1734671249.5199776,32,176,191,3
1734671249.5200598,32,200,211,3
1734671249.5201433,30,189,208,3
1734671249.5202255,28,174,221,3
1734671249.5203066,27,171,209,3
1734671249.5203881,27,151,185,3
1734671249.5204706,30,142,178,3
1734671249.5225258,31,139,180,3
1734671249.5324247,30,168,205,3
1734671249.5425184,28,157,220,3
1734671249.5524282,29,166,221,3
1734671249.562223,29,149,218,3
1734671249.572424,27,134,200,3
1734671249.582507,29,128,187,3
1734671249.5924885,31,130,196,3
1734671249.6026952,29,119,188,3
1734671249.6126566,27,109,193,3
1734671249.6228244,27,110,190,3
1734671249.633024,27,100,220,3
1734671249.6429038,26,112,212,2
1734671249.652845,25,102,208,3
1734671249.6624856,25,91,185,3
1734671249.672673,25,81,163,3
1734671249.6826856,25,82,154,3
1734671249.6926153,27,98,168,3
1734671249.7024658,26,92,175,2
1734671249.7125926,25,90,162,3
1734671249.7224846,24,82,149,3
1734671249.7326953,23,75,133,3
1734671249.742634,25,74,134,3
1734671249.7526298,28,80,164,3
1734671249.7626522,29,95,171,3
1734671249.7726018,29,90,163,3
1734671249.78242,29,83,148,3
1734671249.7925713,31,79,144,3
1734671249.8024526,29,75,139,3
1734671249.8124719,28,75,136,3
1734671249.822566,29,74,158,3
1734671249.8326602,29,84,150,3
1734671249.8426657,27,84,144,3
1734671249.8524396,28,99,162,3
1734671249.8627656,27,103,163,3
1734671249.8725448,26,97,151,3
1734671249.8825433,27,91,142,3
1734671249.8925428,27,86,144,3
1734671249.9026299,29,84,140,3
1734671249.9125276,30,96,144,3
1734671249.9225368,28,95,144,3
1734671249.93284,27,96,149,2
1734671249.942382,26,104,185,3
1734671249.9522855,26,132,217,3
1734671249.9623399,25,127,200,3
1734671249.9723375,24,118,184,3
1734671249.9826427,24,112,170,3
1734671249.9925082,26,101,154,3
1734671250.002431,25,111,172,3
1734671250.0128596,29,114,182,3
