timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671363.1488967,106,30,54,3
1734671363.149082,111,29,51,3
1734671363.1492684,102,27,54,3
1734671363.1494503,112,30,56,3
1734671363.1496212,120,30,57,3
1734671363.149796,120,29,56,3
1734671363.149967,111,28,54,3
1734671363.1501327,112,26,53,3
1734671363.1502993,117,34,62,3
1734671363.1504664,127,44,68,3
1734671363.1506276,116,45,67,3
1734671363.1507838,127,42,67,3
1734671363.1509504,126,41,72,3
1734671363.1511075,123,40,68,2
1734671363.151263,114,37,65,3
1734671363.1514199,113,35,65,3
1734671363.151576,111,38,64,3
1734671363.1517236,104,57,79,4
1734671363.1518667,99,61,79,4
1734671363.1520138,96,87,112,4
1734671363.152159,94,82,115,4
1734671363.1523046,91,90,114,4
1734671363.152461,86,119,164,4
1734671363.1526165,82,123,170,5
1734671363.152773,79,142,162,6
1734671363.1529365,78,161,186,6
1734671363.1530933,75,181,187,6
1734671363.1532505,72,186,175,7
1734671363.1534083,71,192,195,6
1734671363.1535645,71,211,227,6
1734671363.1537213,66,202,236,7
1734671363.1538866,69,267,274,7
1734671363.154042,66,307,325,7
1734671363.1542916,60,309,303,8
1734671363.154448,56,288,290,8
1734671363.154605,53,354,311,8
1734671363.154761,54,416,328,9
1734671363.1549287,57,447,353,9
1734671363.1550963,76,422,386,12
1734671363.1552646,76,423,411,12
1734671363.1554322,71,395,439,11
1734671363.1555898,65,430,434,9
1734671363.1557462,62,432,458,8
1734671363.1558933,60,454,492,11
1734671363.155924,60,407,443,10
1734671363.1559525,55,471,495,9
1734671363.1559806,60,458,480,10
1734671363.156012,78,448,474,11
1734671363.1560395,78,478,479,10
1734671363.156068,73,474,472,10
1734671363.156095,67,440,457,9
1734671363.1561248,65,419,450,10
1734671363.156152,63,393,445,10
1734671363.156178,58,449,480,9
1734671363.1562033,57,413,432,9
1734671363.1562304,57,410,442,10
1734671363.1562574,57,385,438,12
1734671363.1562846,55,383,435,11
1734671363.156312,52,365,409,10
1734671363.1563375,50,377,423,9
1734671363.156363,48,336,392,9
1734671363.1563885,46,421,434,8
1734671363.156414,44,395,428,7
1734671363.156441,42,379,416,10
1734671363.156468,44,357,387,10
1734671363.156497,42,330,370,10
1734671363.1565242,41,315,364,9
1734671363.1565497,40,307,343,8
1734671363.1565764,39,283,306,10
1734671363.1566036,37,297,287,10
1734671363.156629,35,282,278,9
1734671363.1566544,33,290,267,8
1734671363.1566796,33,274,260,8
1734671363.1567051,36,267,265,8
1734671363.1567304,41,262,279,7
1734671363.1567554,41,243,271,7
1734671363.1567807,43,228,277,8
1734671363.1568112,40,234,287,7
1734671363.1568365,39,243,313,7
1734671363.156866,37,224,287,6
1734671363.156891,37,246,294,7
1734671363.1569185,35,252,294,6
1734671363.1569455,34,244,277,6
1734671363.1569712,32,250,265,6
1734671363.1569996,35,280,294,6
1734671363.1570256,38,288,301,5
1734671363.1570506,42,307,294,4
1734671363.157076,43,279,285,5
1734671363.1571012,45,264,280,5
1734671363.1571605,44,255,280,6
1734671363.1572402,41,225,271,6
1734671363.15732,39,220,264,5
1734671363.157399,37,252,253,5
1734671363.1574798,35,259,249,5
1734671363.1575594,34,268,266,4
1734671363.15764,32,247,279,4
1734671363.157719,31,236,262,4
1734671363.1578047,33,232,246,4
1734671363.1578844,34,225,229,4
1734671363.1579642,36,227,237,4
1734671363.1580446,35,236,247,5
1734671363.164614,35,222,249,5
1734671363.1745005,35,311,350,5
1734671363.1842961,36,295,348,5
1734671363.194419,34,331,337,5
1734671363.2046316,38,348,344,4
1734671363.2145464,40,308,314,4
1734671363.224708,43,286,280,4
1734671363.234734,43,258,260,4
1734671363.2447028,42,266,254,4
1734671363.2550936,41,253,242,4
1734671363.265019,40,276,261,4
1734671363.2749748,39,268,263,4
1734671363.284862,38,281,267,4
1734671363.2947125,37,278,295,5
1734671363.304866,40,248,298,4
1734671363.314886,44,218,280,4
1734671363.3251824,47,214,256,4
1734671363.3349924,47,205,255,4
1734671363.345048,45,225,253,4
1734671363.3549643,44,262,257,4
1734671363.3651025,42,272,318,4
1734671363.3750083,40,259,300,3
1734671363.3848846,40,250,284,3
1734671363.394958,40,228,271,3
1734671363.404834,45,227,260,3
1734671363.4144397,44,215,254,3
1734671363.4244628,47,205,249,4
1734671363.4345415,49,211,264,4
1734671363.444574,46,212,275,4
1734671363.4545453,47,243,306,4
1734671363.4645822,48,250,296,4
1734671363.4745784,50,224,290,3
1734671363.484575,51,212,281,3
1734671363.4949324,53,217,263,3
1734671363.5048432,53,228,271,3
1734671363.514814,51,222,277,4
1734671363.52455,49,218,268,4
1734671363.5347528,47,225,272,4
1734671363.5447764,46,243,282,3
1734671363.5548613,46,227,267,4
1734671363.5648732,49,203,252,4
1734671363.5746086,53,201,258,4
1734671363.584627,49,218,253,4
1734671363.5947275,47,233,268,4
1734671363.6045613,45,222,269,4
1734671363.614695,45,244,269,4
1734671363.624637,44,232,292,4
1734671363.6347108,45,210,281,3
1734671363.644583,47,201,267,3
1734671363.6548986,46,187,253,3
