timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734657050.0485063,39,21,57,3
1734657050.0486944,38,21,55,3
1734657050.0488985,39,21,53,3
1734657050.0490508,39,21,51,3
1734657050.0492086,38,21,49,3
1734657050.0493627,37,21,59,3
1734657050.0495114,36,21,58,3
1734657050.0496461,35,20,55,3
1734657050.0497906,35,20,53,3
1734657050.0499275,36,20,51,3
1734657050.0500607,37,20,49,3
1734657050.0501947,37,20,49,3
1734657050.0503285,38,19,48,3
1734657050.0504615,38,19,51,3
1734657050.0505881,38,19,49,3
1734657050.050708,38,22,47,3
1734657050.0508337,38,21,51,3
1734657050.0509524,38,22,54,3
1734657050.051072,37,20,53,3
1734657050.0511923,37,22,53,3
1734657050.051312,36,21,51,3
1734657050.051432,37,21,49,3
1734657050.0515506,37,21,47,3
1734657050.051658,37,21,49,3
1734657050.0517657,37,21,47,3
1734657050.0518847,36,21,45,3
1734657050.0519915,36,20,44,3
1734657050.0521,36,20,49,3
1734657050.052207,36,20,52,3
1734657050.0523136,36,20,51,3
1734657050.0524213,36,20,48,3
1734657050.0525286,35,20,47,3
1734657050.052633,35,20,48,3
1734657050.0527303,36,20,48,3
1734657050.0528345,35,19,50,3
1734657050.0529313,36,19,49,3
1734657050.0530293,36,20,49,3
1734657050.0531263,36,20,49,3
1734657050.053223,36,19,50,3
1734657050.0533204,35,19,50,3
1734657050.0534182,35,19,47,3
1734657050.0535154,34,19,45,3
1734657050.0536134,31,25,49,3
1734657050.0537055,30,31,53,3
1734657050.0538034,29,30,52,3
1734657050.0538747,28,31,57,3
1734657050.053896,27,32,58,3
1734657050.0539174,27,31,64,3
1734657050.0539389,27,31,65,3
1734657050.05396,27,52,73,3
1734657050.0539815,29,58,80,3
1734657050.054003,30,57,81,3
1734657050.0540245,30,64,90,3
1734657050.0540464,31,61,93,2
1734657050.0540698,31,55,100,3
1734657050.054093,30,54,98,3
1734657050.054121,31,55,106,3
1734657050.054146,34,50,115,3
1734657050.0541697,43,48,114,3
1734657050.0541928,46,45,118,3
1734657050.0542166,44,45,120,3
1734657050.05424,46,45,125,3
1734657050.0542636,47,56,125,3
1734657050.0542874,45,71,136,3
1734657050.0543108,44,72,139,3
1734657050.0543349,50,79,137,3
1734657050.054361,61,95,149,3
1734657050.054388,65,98,149,3
1734657050.054413,67,106,156,3
1734657050.0544384,67,115,157,3
1734657050.0544636,64,130,151,3
1734657050.054489,63,135,150,3
1734657050.0545142,61,140,157,3
1734657050.0545394,58,176,183,3
1734657050.0545654,57,212,184,3
1734657050.0545914,56,198,178,4
1734657050.054617,57,178,172,4
1734657050.0546439,63,160,164,3
1734657050.0546694,68,145,161,3
1734657050.0546947,73,137,150,3
1734657050.0547202,72,131,156,3
1734657050.0547457,67,133,152,3
1734657050.0547707,67,125,150,3
1734657050.0547976,61,159,146,3
1734657050.0548232,61,189,149,3
1734657050.0548487,58,173,141,3
1734657050.0548773,56,159,132,3
1734657050.0549018,61,145,139,3
1734657050.0549266,67,141,154,3
1734657050.0549514,68,135,144,3
1734657050.0549765,65,134,141,3
1734657050.0550041,64,131,137,3
1734657050.0550294,67,122,134,3
1734657050.0550604,65,119,131,3
1734657050.0550873,63,124,132,3
1734657050.0551147,68,121,118,3
1734657050.0551405,69,125,122,3
1734657050.0551662,70,127,119,3
1734657050.0551922,73,117,107,3
1734657050.0552192,72,112,99,3
1734657050.0552447,69,105,103,3
1734657050.0580022,66,103,106,3
1734657050.0679233,63,103,119,3
1734657050.0778973,60,107,116,3
1734657050.087821,68,101,120,3
1734657050.0978825,73,106,119,3
1734657050.1079764,68,106,113,3
1734657050.1179378,75,97,106,3
1734657050.127887,79,88,100,3
1734657050.1378105,75,83,98,3
1734657050.1478975,73,78,100,3
1734657050.1582417,82,73,115,3
1734657050.168197,76,73,120,3
1734657050.1782854,72,83,122,3
1734657050.188264,68,76,117,3
1734657050.19822,65,79,118,3
1734657050.208214,63,87,113,3
1734657050.2181914,61,91,113,3
1734657050.2282043,62,82,114,3
1734657050.238232,60,73,111,3
1734657050.2482448,68,66,106,3
1734657050.2581406,66,60,103,3
1734657050.2681558,69,59,110,3
1734657050.278096,69,58,107,3
1734657050.2881722,64,60,103,3
1734657050.298177,60,57,102,3
1734657050.3081794,61,64,104,3
1734657050.318036,59,62,102,3
1734657050.3278954,54,56,101,3
1734657050.3379707,55,52,93,3
1734657050.3480697,53,50,96,3
1734657050.3583915,57,48,105,3
1734657050.3680093,57,47,118,3
1734657050.3781629,59,47,110,3
1734657050.3882399,57,45,116,3
1734657050.3980398,54,47,130,3
1734657050.4081106,50,46,118,3
1734657050.418102,53,44,111,3
1734657050.4280875,65,42,115,3
1734657050.4381948,66,41,117,3
1734657050.4479437,67,47,115,3
1734657050.458124,68,45,107,3
1734657050.4679854,61,44,105,3
1734657050.4783497,56,43,108,3
1734657050.488214,53,40,101,3
1734657050.4978375,52,40,103,3
1734657050.507614,48,40,112,3
1734657050.51783,48,46,118,3
1734657050.528005,46,43,109,3
1734657050.5381052,48,40,102,3
1734657050.5482652,55,66,120,3
