timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669308.5863972,18,52,69,3
1734669308.5866828,18,50,65,3
1734669308.5869954,18,51,61,3
1734669308.5872521,20,46,58,3
1734669308.5874953,19,42,57,3
1734669308.5877392,20,39,55,3
1734669308.5881906,20,37,55,3
1734669308.5883138,21,38,53,6
1734669308.5884235,22,44,53,6
1734669308.5885432,33,63,61,15
1734669308.5886633,41,62,64,18
1734669308.5887833,50,79,60,19
1734669308.588931,54,83,60,19
1734669308.5890443,53,75,58,17
1734669308.5891535,60,79,61,19
1734669308.5892706,67,112,66,29
1734669308.589388,68,109,72,28
1734669308.5895052,72,105,76,28
1734669308.5896223,71,115,88,25
1734669308.5897381,74,154,95,31
1734669308.5898714,74,171,97,32
1734669308.5900025,74,214,115,34
1734669308.590119,75,220,115,32
1734669308.5902333,80,231,112,29
1734669308.5903504,75,257,111,25
1734669308.5904658,75,251,108,27
1734669308.5905783,73,281,117,26
1734669308.5906916,76,273,140,25
1734669308.5908244,70,263,128,25
1734669308.5909684,64,258,132,24
1734669308.5910814,60,257,126,23
1734669308.5911934,93,313,140,28
1734669308.591305,102,305,141,30
1734669308.5914097,95,272,138,29
1734669308.5915132,86,262,148,25
1734669308.5916176,83,328,148,23
1734669308.5917218,76,296,143,22
1734669308.591843,72,290,149,20
1734669308.591948,75,285,144,18
1734669308.5920491,75,258,138,21
1734669308.5921526,78,257,133,20
1734669308.59225,79,256,127,21
1734669308.592347,77,248,140,21
1734669308.5924444,76,304,135,19
1734669308.5925403,71,285,127,17
1734669308.592636,66,285,131,16
1734669308.592732,64,289,144,18
1734669308.5928557,58,274,137,16
1734669308.5929523,56,262,128,20
1734669308.5930493,62,277,135,23
1734669308.593145,62,251,130,24
1734669308.5932405,66,241,125,22
1734669308.5933354,64,232,121,20
1734669308.5934262,61,287,126,18
1734669308.593516,66,265,149,22
1734669308.593605,64,275,159,23
1734669308.5936944,59,285,146,20
1734669308.5937958,58,276,148,20
1734669308.593899,58,253,141,22
1734669308.594003,61,257,137,22
1734669308.5940926,67,249,131,25
1734669308.5941823,64,249,121,24
1734669308.594275,59,246,116,21
1734669308.5943594,54,225,116,18
1734669308.5944438,54,224,135,18
1734669308.5945306,53,251,166,16
1734669308.5946138,52,227,156,16
1734669308.5946972,47,209,146,14
1734669308.594781,45,203,133,17
1734669308.5948737,45,193,124,18
1734669308.5949574,42,193,122,16
1734669308.5950413,42,227,120,14
1734669308.5951257,41,286,125,14
1734669308.5952115,40,283,136,13
1734669308.5952961,42,256,152,11
1734669308.5953708,39,224,141,10
1734669308.595398,38,219,137,15
1734669308.5954256,40,200,136,17
1734669308.5954523,45,194,132,18
1734669308.5954795,45,202,142,17
1734669308.5955067,46,242,138,15
1734669308.5955338,43,248,127,13
1734669308.5955613,40,238,127,12
1734669308.5955887,43,231,134,19
1734669308.5956163,48,238,141,22
1734669308.5956438,48,222,136,20
1734669308.5956707,46,199,128,20
1734669308.5956979,43,209,142,23
1734669308.5957248,44,260,143,21
1734669308.5957518,42,242,156,19
1734669308.5957785,40,236,146,16
1734669308.5958085,41,260,157,14
1734669308.5958362,40,233,151,13
1734669308.595864,41,212,139,12
1734669308.5958912,45,198,129,16
1734669308.5959203,44,216,122,19
1734669308.5959473,41,229,125,18
1734669308.5959759,41,255,144,16
1734669308.5960028,37,250,137,14
1734669308.59603,35,242,134,12
1734669308.5960572,35,250,132,12
1734669308.6019654,39,233,124,11
1734669308.612092,39,239,117,10
1734669308.6220396,42,216,116,12
1734669308.6319542,39,191,109,13
1734669308.641943,42,200,115,18
1734669308.6519866,46,225,125,21
1734669308.662087,45,212,136,19
1734669308.6721694,43,187,127,17
1734669308.6821291,41,214,117,14
1734669308.6922507,41,241,116,15
1734669308.7022326,43,219,114,14
1734669308.7123864,46,204,114,14
1734669308.7224326,45,204,108,14
1734669308.7324586,44,218,110,16
1734669308.7424986,42,201,106,17
1734669308.7522452,41,192,104,15
1734669308.7623925,40,215,103,13
1734669308.7725065,39,214,111,12
1734669308.782413,40,205,121,11
1734669308.792235,40,197,127,10
1734669308.802066,40,177,120,8
1734669308.8124151,43,229,125,10
1734669308.8224373,46,248,137,12
1734669308.832432,46,218,125,13
1734669308.8422036,47,203,125,12
1734669308.852073,43,203,129,11
1734669308.862186,41,192,122,10
1734669308.8721852,40,193,124,9
1734669308.8822784,41,208,117,13
1734669308.89216,40,226,113,12
1734669308.902125,39,200,124,10
1734669308.9123263,39,189,121,11
1734669308.9222853,40,192,137,12
1734669308.93233,41,188,135,15
1734669308.9423177,44,219,125,17
1734669308.9522378,46,210,116,16
1734669308.962029,44,194,112,14
1734669308.9721396,43,214,121,13
1734669308.9822552,45,202,123,17
1734669308.9921474,47,204,114,17
1734669309.0022557,43,187,112,16
1734669309.012075,46,194,139,16
1734669309.0221937,45,198,131,16
1734669309.0321028,47,202,123,16
1734669309.0422864,48,191,115,19
1734669309.0520763,45,192,110,18
1734669309.0619733,45,174,106,16
1734669309.0721343,46,219,105,14
1734669309.0821118,52,240,116,21
1734669309.0921152,48,239,110,19
