timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669661.3315554,21,21,76,3
1734669661.3316615,20,20,75,3
1734669661.3317614,21,20,71,3
1734669661.3319004,20,20,68,3
1734669661.3320003,19,20,63,3
1734669661.3321033,19,20,58,3
1734669661.332202,18,25,62,3
1734669661.3323038,18,27,63,3
1734669661.332403,17,26,64,3
1734669661.3325043,17,25,72,3
1734669661.3326037,18,25,67,3
1734669661.3327017,19,25,65,3
1734669661.332808,22,27,69,3
1734669661.3329093,33,44,66,3
1734669661.3330078,35,41,67,3
1734669661.3331041,37,51,67,3
1734669661.3331952,44,72,69,3
1734669661.333287,62,72,70,9
1734669661.3333774,61,65,67,9
1734669661.333469,57,59,68,8
1734669661.3335667,73,53,68,13
1734669661.3336647,83,50,69,16
1734669661.3337631,77,45,73,16
1734669661.3338609,74,41,72,16
1734669661.3339517,70,39,78,14
1734669661.3340442,67,38,82,12
1734669661.3341343,78,38,81,12
1734669661.3342247,73,37,88,11
1734669661.3343155,67,37,91,10
1734669661.3344052,70,37,93,11
1734669661.3344967,66,38,93,10
1734669661.3345878,70,41,102,9
1734669661.33468,73,49,115,9
1734669661.3347707,70,48,122,8
1734669661.3348746,73,45,120,10
1734669661.3349676,72,43,128,9
1734669661.335059,67,40,127,8
1734669661.335143,63,38,130,8
1734669661.3352275,62,37,129,7
1734669661.3353114,63,43,132,6
1734669661.3353946,64,45,136,6
1734669661.3354795,69,45,147,5
1734669661.3355634,75,43,142,5
1734669661.3356473,72,42,145,7
1734669661.3357313,70,42,140,7
1734669661.335819,64,43,166,7
1734669661.3359013,65,43,158,9
1734669661.335985,63,50,153,10
1734669661.3360627,61,59,152,8
1734669661.3361409,66,54,173,8
1734669661.3362203,62,52,164,7
1734669661.3362982,57,49,154,6
1734669661.3363752,56,45,150,6
1734669661.3364546,62,46,141,6
1734669661.336533,62,46,133,6
1734669661.336611,57,46,132,6
1734669661.3366907,59,47,140,5
1734669661.3367689,55,54,142,5
1734669661.336853,57,57,141,5
1734669661.3369348,55,63,130,5
1734669661.33701,51,73,121,4
1734669661.3370829,51,68,117,4
1734669661.337156,49,66,122,4
1734669661.3372285,54,61,141,4
1734669661.3373008,58,56,134,7
1734669661.337377,60,57,130,8
1734669661.33745,58,59,144,7
1734669661.3375251,59,60,142,7
1734669661.3375986,55,61,146,6
1734669661.3376722,50,63,145,6
1734669661.337745,49,60,146,5
1734669661.3378234,46,61,155,5
1734669661.3378956,48,67,162,5
1734669661.3379598,46,66,157,6
1734669661.3379853,48,62,158,5
1734669661.3380132,49,58,155,5
1734669661.338037,47,71,151,5
1734669661.3380644,44,74,158,4
1734669661.338089,41,87,166,4
1734669661.3381133,40,98,161,4
1734669661.3381376,41,87,157,4
1734669661.3381622,39,82,149,4
1734669661.3381863,39,74,143,5
1734669661.3382106,39,70,137,5
1734669661.33824,43,74,141,7
1734669661.3382654,44,72,144,8
1734669661.33829,41,78,144,7
1734669661.338314,39,81,146,6
1734669661.3383386,44,84,148,6
1734669661.3383648,45,79,150,6
1734669661.3383894,45,71,147,6
1734669661.3384137,44,67,146,5
1734669661.3384376,43,63,145,5
1734669661.338463,43,60,172,6
1734669661.3384864,41,61,166,6
1734669661.3385108,39,65,161,5
1734669661.3385348,39,65,157,5
1734669661.338559,43,65,158,5
1734669661.3385952,40,61,147,5
1734669661.3386228,40,78,147,5
1734669661.3386734,41,84,142,4
1734669661.344597,42,81,138,4
1734669661.3546615,52,76,132,6
1734669661.3645802,55,71,145,5
1734669661.374632,55,64,144,5
1734669661.3846767,51,63,154,5
1734669661.394826,46,60,151,5
1734669661.4047673,42,65,145,4
1734669661.414582,43,65,148,4
1734669661.4245906,40,63,155,4
1734669661.4345658,42,77,157,4
1734669661.4446352,40,77,148,4
1734669661.4544294,40,79,152,4
1734669661.4644184,37,85,178,5
1734669661.4743693,35,78,175,5
1734669661.4844913,38,71,169,4
1734669661.4944568,37,66,163,4
1734669661.5046635,37,67,158,5
1734669661.5147285,41,63,158,4
1734669661.5247488,38,58,158,4
1734669661.5351706,35,55,163,4
1734669661.5446784,36,57,170,4
1734669661.554947,35,60,176,4
1734669661.5648196,36,60,179,4
1734669661.5749688,39,59,167,3
1734669661.5848837,39,55,166,3
1734669661.59488,41,63,184,5
1734669661.6049483,41,72,173,5
1734669661.6148643,39,67,174,5
1734669661.6248758,37,60,172,4
1734669661.6348276,37,57,162,4
1734669661.64493,35,56,174,4
1734669661.6546347,39,53,183,4
1734669661.6648645,38,49,172,4
1734669661.6749003,38,65,183,4
1734669661.6848414,36,72,179,4
1734669661.6947157,39,68,165,4
1734669661.7048469,38,62,166,5
1734669661.7147787,38,58,162,4
1734669661.724815,36,53,156,4
1734669661.7349522,34,64,157,4
1734669661.7447152,33,62,157,4
1734669661.7547197,33,63,173,4
1734669661.764749,33,63,176,4
1734669661.7746906,34,58,165,4
1734669661.7844713,35,60,172,3
1734669661.7943618,36,66,169,4
1734669661.8044574,35,64,176,5
1734669661.8142846,39,59,162,5
1734669661.824437,40,55,160,5
1734669661.8344362,40,57,154,4
