timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672199.5922368,15,37,62,3
1734672199.5923076,14,35,64,3
1734672199.59237,14,45,63,3
1734672199.5924346,15,44,58,3
1734672199.5924938,15,41,55,3
1734672199.5925543,15,39,54,3
1734672199.5926132,16,38,56,3
1734672199.592674,18,39,55,3
1734672199.5927334,21,45,53,3
1734672199.5928214,21,44,51,3
1734672199.592882,22,48,58,3
1734672199.592942,24,45,65,3
1734672199.5930018,24,42,69,3
1734672199.5930612,26,40,68,3
1734672199.5931213,25,42,66,3
1734672199.593177,32,47,94,3
1734672199.5932336,36,46,88,3
1734672199.5932918,39,45,84,4
1734672199.5933473,43,42,86,4
1734672199.5934038,43,40,86,3
1734672199.5934677,59,41,104,4
1734672199.5935256,59,41,123,5
1734672199.5935588,58,44,120,5
1734672199.5936015,57,41,147,7
1734672199.5936358,58,57,182,8
1734672199.5936918,89,62,271,27
1734672199.5937567,89,65,267,32
1734672199.5938249,89,65,251,30
1734672199.5938933,108,70,234,28
1734672199.5939624,104,76,236,25
1734672199.5940266,95,81,244,21
1734672199.5940912,84,85,288,19
1734672199.5941522,86,87,280,23
1734672199.5942123,93,92,277,23
1734672199.5942647,86,88,277,20
1734672199.5943112,79,79,269,18
1734672199.5943637,74,77,266,15
1734672199.5944152,70,73,289,14
1734672199.5944695,68,73,283,16
1734672199.5945249,72,76,271,15
1734672199.5945814,67,79,299,13
1734672199.5946388,73,80,291,13
1734672199.5946994,74,86,296,13
1734672199.5947566,78,85,268,11
1734672199.594817,76,82,276,11
1734672199.594875,88,80,282,12
1734672199.5949333,78,82,267,12
1734672199.5949905,73,79,274,11
1734672199.5950487,77,79,251,11
1734672199.5951073,71,74,245,11
1734672199.595164,67,74,267,10
1734672199.5952148,65,77,251,9
1734672199.595264,66,75,265,8
1734672199.5953143,62,72,263,7
1734672199.5953639,65,66,275,7
1734672199.5954142,64,61,293,7
1734672199.5954645,60,62,287,6
1734672199.595514,59,59,287,6
1734672199.5955496,62,65,284,6
1734672199.5955796,60,82,268,7
1734672199.5956247,56,77,260,7
1734672199.59566,60,86,295,6
1734672199.59571,56,84,317,8
1734672199.5957603,57,79,318,8
1734672199.5958111,56,74,300,8
1734672199.5959418,58,77,295,9
1734672199.5959718,60,84,307,9
1734672199.5960002,60,80,282,8
1734672199.5960283,56,74,291,8
1734672199.5960565,53,67,280,7
1734672199.596087,54,67,280,6
1734672199.596113,61,63,282,9
1734672199.596139,56,57,293,9
1734672199.5961654,55,70,280,8
1734672199.5961914,55,64,275,7
1734672199.5962179,54,66,263,8
1734672199.5962465,56,63,267,10
1734672199.596275,55,61,251,12
1734672199.5963035,53,64,235,11
1734672199.5963318,54,63,232,10
1734672199.5963602,54,65,265,10
1734672199.5963893,54,67,261,9
1734672199.5964146,53,65,246,8
1734672199.5964398,49,75,236,7
1734672199.5964658,47,76,269,9
1734672199.5964932,49,73,247,11
1734672199.5965204,53,69,256,10
1734672199.596546,55,69,270,9
1734672199.596573,51,74,262,11
1734672199.5965998,47,73,249,10
1734672199.596625,45,71,286,9
1734672199.5966501,46,77,274,8
1734672199.5966752,44,76,259,7
1734672199.596701,43,74,271,7
1734672199.5967262,41,71,275,6
1734672199.5967512,39,68,263,6
1734672199.5967758,39,75,271,6
1734672199.5968056,43,72,256,13
1734672199.596833,44,66,250,12
1734672199.5968604,45,64,248,11
1734672199.6007733,43,63,263,9
1734672199.6108134,41,65,246,9
1734672199.620829,39,70,249,8
1734672199.6307425,38,71,240,7
1734672199.64085,37,65,242,6
1734672199.6507194,46,64,238,7
1734672199.660822,47,61,234,6
1734672199.6709282,45,57,239,7
1734672199.680857,44,60,254,8
1734672199.69093,43,57,242,10
1734672199.7007608,40,58,226,9
1734672199.7108216,45,59,205,9
1734672199.7208235,49,60,215,9
1734672199.7307389,46,61,258,8
1734672199.7407162,44,58,247,7
1734672199.7507086,42,54,250,6
1734672199.7607164,41,68,294,7
1734672199.77069,43,77,297,6
1734672199.7807543,40,74,276,6
1734672199.790716,39,68,255,5
1734672199.8006897,39,62,236,5
1734672199.8107107,46,72,253,5
1734672199.820696,46,73,245,5
1734672199.8309705,45,71,237,4
1734672199.8407683,41,65,218,5
1734672199.8507993,44,59,211,4
1734672199.8607934,49,64,238,9
1734672199.8707376,55,62,247,8
1734672199.8808355,56,59,245,7
1734672199.8907466,53,57,239,8
1734672199.9007308,52,86,260,8
1734672199.9107609,52,90,252,8
1734672199.92067,50,84,238,7
1734672199.9308188,47,78,239,6
1734672199.9407322,50,79,252,6
1734672199.9507565,52,73,242,6
1734672199.9606938,53,67,226,5
1734672199.9707344,51,80,217,5
1734672199.9806545,53,81,216,8
1734672199.9906824,49,79,239,9
1734672200.0007346,59,91,259,8
1734672200.0107067,59,96,262,8
1734672200.0207198,55,101,257,7
1734672200.0307136,56,117,264,7
1734672200.0407457,53,116,253,7
1734672200.0507507,57,121,238,7
1734672200.0607164,56,111,229,8
1734672200.0707443,52,100,223,7
1734672200.0806143,51,91,228,6
1734672200.090703,48,87,244,6
1734672200.1007624,49,85,256,8
