timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669484.5111513,26,33,75,2
1734669484.5113213,26,31,71,3
1734669484.5114858,26,32,70,3
1734669484.5116446,26,36,80,3
1734669484.5118308,27,34,78,3
1734669484.511991,26,37,80,3
1734669484.5121496,28,39,80,3
1734669484.5123074,29,39,79,3
1734669484.512465,28,37,82,3
1734669484.5126255,26,35,78,3
1734669484.5127845,27,32,75,3
1734669484.5129638,26,30,71,3
1734669484.513118,26,29,69,3
1734669484.5132737,25,28,66,3
1734669484.513433,25,27,65,3
1734669484.5135915,25,27,66,3
1734669484.5137496,24,37,72,2
1734669484.5139272,24,43,75,3
1734669484.514066,23,43,78,3
1734669484.5142035,23,44,74,3
1734669484.5143437,23,41,77,3
1734669484.514481,25,46,72,3
1734669484.514621,33,53,71,3
1734669484.5147576,32,49,68,3
1734669484.5150669,31,47,69,3
1734669484.5152028,31,45,71,3
1734669484.5153282,37,48,69,4
1734669484.5154643,60,55,73,13
1734669484.5156016,69,60,86,20
1734669484.515737,96,58,92,23
1734669484.5158956,114,56,96,30
1734669484.5160277,117,55,95,31
1734669484.5161576,118,61,89,30
1734669484.5162911,127,64,91,27
1734669484.5164206,135,59,98,37
1734669484.5165617,152,57,101,54
1734669484.5167005,136,53,118,50
1734669484.5168476,123,51,111,43
1734669484.5169897,111,63,115,38
1734669484.5171185,114,63,116,33
1734669484.5172448,100,62,118,28
1734669484.5173733,105,57,122,28
1734669484.5174925,94,58,125,24
1734669484.5176146,95,56,125,21
1734669484.5177326,98,52,122,23
1734669484.5178497,91,50,124,22
1734669484.5179572,92,49,128,20
1734669484.518065,86,48,137,18
1734669484.5181727,96,48,129,17
1734669484.5182805,92,45,130,16
1734669484.5183911,92,47,138,13
1734669484.5185,89,53,143,12
1734669484.5186088,83,52,146,11
1734669484.5187201,94,55,138,11
1734669484.518834,85,52,132,10
1734669484.518939,80,48,138,12
1734669484.5190392,78,45,138,11
1734669484.51914,81,42,131,10
1734669484.519239,80,40,133,16
1734669484.519339,73,46,127,15
1734669484.5194397,79,44,128,13
1734669484.5195403,75,47,128,12
1734669484.5196397,78,45,123,11
1734669484.5197403,83,44,119,10
1734669484.5198421,80,59,113,9
1734669484.5199394,79,60,120,8
1734669484.520032,77,59,123,8
1734669484.5201252,72,61,123,7
1734669484.5202157,69,55,119,7
1734669484.5203018,73,52,113,6
1734669484.52039,73,49,112,6
1734669484.520476,72,49,105,5
1734669484.52058,70,50,100,5
1734669484.5206847,67,55,95,5
1734669484.5207648,66,52,99,5
1734669484.5208676,62,56,103,5
1734669484.5209894,58,57,101,4
1734669484.5210743,58,55,97,4
1734669484.5211565,63,55,91,4
1734669484.5212421,70,50,104,4
1734669484.521323,66,47,102,4
1734669484.5213976,64,44,95,4
1734669484.5214732,58,41,96,4
1734669484.5215547,55,45,102,4
1734669484.5216358,56,50,103,4
1734669484.5217197,56,55,106,4
1734669484.5218086,52,50,107,4
1734669484.5218902,48,47,101,4
1734669484.5219655,49,47,98,4
1734669484.5220401,54,43,93,3
1734669484.5221252,55,40,92,4
1734669484.522201,55,39,91,3
1734669484.522276,50,38,91,3
1734669484.5223548,48,48,89,4
1734669484.5224323,50,49,88,4
1734669484.5225422,48,56,88,4
1734669484.5226629,46,56,94,4
1734669484.5227761,47,51,89,3
1734669484.5228965,48,47,85,3
1734669484.5230026,50,43,87,5
1734669484.5231185,52,40,84,6
1734669484.52472,48,40,81,7
1734669484.5348327,48,39,88,7
1734669484.5448349,47,43,90,7
1734669484.5546565,45,46,95,6
1734669484.5650246,53,49,106,6
1734669484.5750196,53,45,110,5
1734669484.584998,50,48,106,5
1734669484.5950341,52,48,98,5
1734669484.604999,53,46,95,5
1734669484.6151843,60,44,90,4
1734669484.6255257,56,43,93,4
1734669484.6353114,53,50,100,4
1734669484.6450179,49,49,95,4
1734669484.6551023,44,46,92,4
1734669484.6651525,42,44,86,5
1734669484.6752443,42,42,83,5
1734669484.684937,41,42,82,4
1734669484.6950576,46,46,87,5
1734669484.7051332,48,44,90,4
1734669484.7151752,47,43,90,5
1734669484.725266,48,44,90,8
1734669484.734925,52,43,85,8
1734669484.7450473,49,40,84,8
1734669484.7550416,50,40,84,8
1734669484.765073,48,42,83,7
1734669484.775043,43,53,82,6
1734669484.7852068,43,51,83,6
1734669484.7951083,44,47,86,7
1734669484.8051512,44,43,81,7
1734669484.8151662,45,40,80,11
1734669484.8251724,47,39,77,13
1734669484.8352246,52,40,76,11
1734669484.845295,55,42,72,10
1734669484.8550355,53,53,72,9
1734669484.8650606,50,53,71,8
1734669484.8750432,46,49,70,7
1734669484.8851888,42,52,66,7
1734669484.8950872,40,48,63,6
1734669484.9051254,40,45,63,6
1734669484.9151535,50,42,65,5
1734669484.925119,47,39,65,5
1734669484.9350166,45,40,67,5
1734669484.9451177,44,47,68,5
1734669484.9551468,41,53,69,4
1734669484.9649386,40,49,71,4
1734669484.9750495,43,45,69,4
1734669484.9851146,48,41,70,4
1734669484.9950414,46,39,67,4
1734669485.0050538,56,37,69,4
1734669485.014747,54,39,68,4
