timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734652180.711977,22,28,74,3
1734652180.7120721,23,29,73,3
1734652180.7121637,21,30,82,3
1734652180.7122471,21,29,81,3
1734652180.7123303,20,27,78,3
1734652180.7124145,21,26,77,2
1734652180.7124984,21,25,76,3
1734652180.712581,20,24,73,3
1734652180.7126646,20,24,73,3
1734652180.7127492,21,25,81,3
1734652180.7128398,29,50,88,3
1734652180.712924,29,50,91,3
1734652180.7130063,27,48,90,3
1734652180.7130897,25,44,90,3
1734652180.7131684,24,40,85,3
1734652180.7132473,23,38,83,3
1734652180.7133238,22,36,78,3
1734652180.7134004,21,40,79,3
1734652180.7134843,22,40,116,3
1734652180.7135668,21,41,122,3
1734652180.7136517,22,40,123,3
1734652180.7137344,22,39,117,3
1734652180.7138221,22,41,112,3
1734652180.7139068,23,50,116,3
1734652180.713983,23,57,107,3
1734652180.7140605,22,53,101,3
1734652180.714137,22,52,116,3
1734652180.7142134,22,51,130,3
1734652180.7142904,30,86,159,3
1734652180.7143736,36,120,155,3
1734652180.7144568,38,111,149,3
1734652180.7145398,37,110,146,3
1734652180.7146223,36,102,153,3
1734652180.7146993,35,93,145,3
1734652180.7147887,34,136,153,3
1734652180.7148714,35,152,157,5
1734652180.714955,32,152,145,4
1734652180.7150376,33,147,161,4
1734652180.7151163,33,198,170,6
1734652180.7151945,35,202,224,6
1734652180.7152724,34,213,240,8
1734652180.7153559,34,228,243,10
1734652180.7154343,37,223,230,9
1734652180.715512,42,209,230,8
1734652180.7155895,41,197,250,8
1734652180.7156727,40,185,258,10
1734652180.715757,40,216,245,11
1734652180.7158453,38,356,298,13
1734652180.7159293,44,374,279,12
1734652180.7160122,45,380,283,12
1734652180.7160964,48,438,285,12
1734652180.7161741,60,401,260,13
1734652180.7162526,63,378,267,15
1734652180.716331,61,522,359,15
1734652180.7164087,59,482,353,14
1734652180.7164865,55,451,326,13
1734652180.716564,51,472,326,11
1734652180.7166424,49,562,311,11
1734652180.7167206,46,523,325,10
1734652180.716805,53,515,363,18
1734652180.7168832,56,505,364,21
1734652180.7169616,58,601,364,23
1734652180.7170396,54,540,337,21
1734652180.7171178,51,529,327,20
1734652180.7171955,50,552,324,17
1734652180.7172747,48,523,309,21
1734652180.7173522,47,517,307,19
1734652180.7174299,45,536,305,18
1734652180.7175078,44,480,303,19
1734652180.7175875,45,433,281,17
1734652180.7176661,53,412,259,16
1734652180.717744,53,388,263,16
1734652180.7178264,54,356,275,17
1734652180.7179058,51,326,262,16
1734652180.7179844,47,368,270,14
1734652180.7180636,46,380,287,12
1734652180.7181435,46,389,331,12
1734652180.7182307,43,345,300,13
1734652180.7183144,46,357,307,12
1734652180.7183976,44,335,290,11
1734652180.7184808,44,307,267,15
1734652180.7185636,43,299,263,16
1734652180.7186468,42,303,282,14
1734652180.71873,41,329,265,13
1734652180.718819,40,318,273,12
1734652180.7189019,40,327,271,13
1734652180.7189844,43,347,266,12
1734652180.719018,43,328,244,10
1734652180.7190447,45,304,233,10
1734652180.7190714,43,345,235,13
1734652180.719098,42,346,216,13
1734652180.719125,40,308,210,12
1734652180.7191515,38,282,202,11
1734652180.7191792,36,319,247,10
1734652180.7192044,37,320,266,9
1734652180.7192295,37,330,289,8
1734652180.7192545,37,303,263,8
1734652180.719282,37,269,240,11
1734652180.7193093,37,245,234,11
1734652180.719336,38,242,240,14
1734652180.7193632,39,272,234,13
1734652180.7290397,37,273,247,11
1734652180.7389169,34,247,240,10
1734652180.7487404,32,270,285,9
1734652180.7586954,33,274,277,8
1734652180.7686324,32,264,289,7
1734652180.7787259,31,265,287,7
1734652180.788929,33,266,272,11
1734652180.798799,42,268,265,11
1734652180.80879,48,280,258,13
1734652180.8187978,48,260,248,15
1734652180.8288443,46,297,246,14
1734652180.8392963,43,313,252,13
1734652180.8492706,44,309,338,12
1734652180.8592553,41,281,316,11
1734652180.8692267,39,271,291,11
1734652180.8792706,39,258,272,11
1734652180.8892553,36,248,258,10
1734652180.899231,41,254,265,16
1734652180.909198,42,285,297,17
1734652180.9192345,42,275,279,15
1734652180.9291859,41,248,277,14
1734652180.9389446,41,231,268,16
1734652180.9492347,39,217,240,15
1734652180.9592223,39,210,216,14
1734652180.9692266,39,236,205,18
1734652180.979194,37,277,211,16
1734652180.9891732,39,294,214,14
1734652180.9991076,37,291,203,13
1734652181.0091171,37,262,187,12
1734652181.01905,37,245,180,14
1734652181.0291119,41,330,222,15
1734652181.0390809,43,378,234,18
1734652181.0490305,40,351,218,16
1734652181.0589912,38,318,205,14
1734652181.0691266,37,316,249,12
1734652181.0789664,37,300,283,11
1734652181.089054,35,271,257,10
1734652181.0989828,35,256,258,10
1734652181.1090138,35,280,277,9
1734652181.1190102,40,316,286,14
1734652181.129002,40,289,266,13
1734652181.1390502,39,272,242,12
1734652181.1490438,38,263,260,11
1734652181.1590211,39,273,311,12
1734652181.169078,39,370,342,11
1734652181.1789656,37,369,312,10
1734652181.1888874,35,341,300,9
1734652181.1989534,38,331,284,12
1734652181.2089112,36,294,262,13
1734652181.218908,42,264,239,13
