timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656102.423729,21,44,92,3
1734656102.423885,20,50,111,3
1734656102.424003,19,47,133,3
1734656102.4241045,19,52,182,3
1734656102.4242032,19,47,165,3
1734656102.4243004,21,45,153,3
1734656102.4243982,21,43,152,3
1734656102.4244947,22,49,141,3
1734656102.4245913,25,54,137,3
1734656102.4246888,26,65,136,3
1734656102.4247944,25,64,135,3
1734656102.4248915,24,91,134,3
1734656102.4249883,27,84,127,7
1734656102.4250832,42,78,155,8
1734656102.4251728,40,73,171,8
1734656102.4252625,40,77,201,7
1734656102.425357,59,95,199,17
1734656102.425453,75,87,195,23
1734656102.425549,77,82,203,23
1734656102.425652,107,87,204,38
1734656102.425754,111,82,191,38
1734656102.425865,132,79,182,45
1734656102.4259677,127,81,188,43
1734656102.4260714,131,99,180,52
1734656102.4261732,122,98,181,49
1734656102.4262767,118,114,187,43
1734656102.4263783,117,105,218,38
1734656102.42648,111,104,234,41
1734656102.426576,104,96,243,39
1734656102.4266655,93,87,231,35
1734656102.426754,82,79,275,30
1734656102.4268484,75,75,298,30
1734656102.4269354,74,95,363,27
1734656102.4270205,74,95,362,23
1734656102.4271104,75,112,387,22
1734656102.427199,78,117,371,22
1734656102.427287,75,106,336,20
1734656102.4273713,78,96,325,21
1734656102.4274535,75,90,334,19
1734656102.4275367,72,89,337,18
1734656102.4276192,71,91,321,19
1734656102.4277027,74,96,294,25
1734656102.4277973,66,116,284,22
1734656102.4278865,62,108,287,21
1734656102.42797,71,96,304,24
1734656102.4280543,74,87,286,24
1734656102.4281318,76,81,270,23
1734656102.4282093,77,76,257,24
1734656102.428287,96,80,237,32
1734656102.4283643,89,77,262,33
1734656102.4284418,80,78,240,28
1734656102.4285195,74,73,247,25
1734656102.4285982,69,71,293,22
1734656102.4286768,65,75,324,19
1734656102.4287539,63,77,327,19
1734656102.4290237,71,76,291,16
1734656102.4291098,94,71,294,25
1734656102.4291904,90,70,291,28
1734656102.4292707,83,69,318,24
1734656102.429352,75,78,295,21
1734656102.4294326,70,88,290,18
1734656102.429512,67,92,280,16
1734656102.4295902,66,88,256,14
1734656102.4296696,67,83,251,13
1734656102.429749,70,77,253,19
1734656102.4298398,75,75,240,17
1734656102.4299207,82,75,220,15
1734656102.4299996,84,70,226,15
1734656102.4300785,76,71,232,14
1734656102.4301574,69,74,232,12
1734656102.4302356,66,91,240,11
1734656102.4303195,63,110,254,10
1734656102.430403,63,101,236,12
1734656102.4304833,64,91,223,11
1734656102.4305632,66,82,236,14
1734656102.430642,70,82,238,13
1734656102.430721,70,76,232,13
1734656102.430811,71,72,270,14
1734656102.43089,64,82,274,13
1734656102.4309692,59,81,244,12
1734656102.4310484,57,76,242,10
1734656102.4311283,57,78,276,10
1734656102.431203,58,84,294,9
1734656102.4312766,60,82,288,8
1734656102.4313557,68,79,276,12
1734656102.431436,66,72,285,12
1734656102.4315162,62,67,281,11
1734656102.431595,60,65,277,10
1734656102.431668,54,68,279,9
1734656102.4317415,54,80,256,8
1734656102.4318225,51,86,229,8
1734656102.4318967,47,81,211,7
1734656102.43197,46,80,238,7
1734656102.4320443,45,78,249,7
1734656102.432118,49,81,244,7
1734656102.4321914,46,78,231,7
1734656102.4322648,45,80,218,9
1734656102.4323387,47,81,251,8
1734656102.4324124,46,79,235,9
1734656102.432492,45,72,216,11
1734656102.4325716,46,78,238,12
1734656102.4395258,44,81,231,11
1734656102.4496377,40,83,216,10
1734656102.4594195,39,76,219,9
1734656102.4694083,41,69,213,8
1734656102.4794784,45,83,207,7
1734656102.489481,44,78,213,7
1734656102.499399,44,75,204,8
1734656102.5094612,46,79,231,8
1734656102.519718,46,77,249,8
1734656102.5298629,44,70,236,8
1734656102.5398476,53,65,226,9
1734656102.549849,55,68,250,9
1734656102.5598917,53,64,241,9
1734656102.569837,49,70,253,10
1734656102.5797045,47,75,246,9
1734656102.5898063,50,67,242,8
1734656102.5998924,46,61,226,7
1734656102.6100283,48,58,208,10
1734656102.6200562,54,57,261,11
1734656102.6299658,55,53,269,11
1734656102.6399753,54,50,258,12
1734656102.6500838,50,49,245,12
1734656102.6600614,47,45,228,11
1734656102.6699996,45,48,263,10
1734656102.679772,44,58,269,9
1734656102.6900496,44,66,263,8
1734656102.6999211,48,60,263,12
1734656102.7100427,50,57,256,11
1734656102.7198477,51,52,283,12
1734656102.7298539,50,51,272,11
1734656102.7398899,47,48,270,11
1734656102.7499223,43,51,265,10
1734656102.759856,43,60,299,9
1734656102.770033,41,75,274,8
1734656102.779823,40,69,288,8
1734656102.7899868,39,65,291,8
1734656102.8000197,45,60,278,7
1734656102.810042,48,55,280,7
1734656102.8198702,46,54,266,9
1734656102.8299282,44,55,285,10
1734656102.8399086,42,61,318,10
1734656102.8496544,40,58,292,9
1734656102.8600056,37,59,275,8
1734656102.8699563,36,61,271,7
1734656102.879972,34,59,258,6
1734656102.8898518,34,55,235,6
1734656102.899866,38,52,213,5
1734656102.9094653,37,53,222,5
1734656102.91956,39,51,221,7
1734656102.9297314,41,52,202,14
