timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734647937.7404013,19,48,78,3
1734647937.7404244,18,46,79,3
1734647937.7404468,19,46,81,3
1734647937.7404692,18,49,80,3
1734647937.7404912,17,50,86,3
1734647937.7405133,16,49,87,3
1734647937.740535,16,48,83,3
1734647937.740557,15,59,83,3
1734647937.7405787,15,54,79,3
1734647937.7406003,16,53,81,3
1734647937.740622,17,58,85,3
1734647937.7406437,18,55,77,3
1734647937.7406704,17,53,73,3
1734647937.7406924,18,49,73,3
1734647937.740714,18,47,71,3
1734647937.7407358,19,53,67,3
1734647937.7407572,19,54,65,3
1734647937.7407832,19,50,67,3
1734647937.740805,18,46,66,3
1734647937.740829,18,47,64,3
1734647937.740851,17,44,61,3
1734647937.7408726,18,43,60,3
1734647937.740895,17,44,63,3
1734647937.7409172,16,41,65,3
1734647937.7409394,16,53,79,3
1734647937.7409616,17,49,84,3
1734647937.7409837,17,52,83,3
1734647937.741006,20,54,79,6
1734647937.7410283,22,53,73,6
1734647937.7410514,20,50,69,6
1734647937.7410762,20,60,68,5
1734647937.741098,19,78,75,5
1734647937.74112,18,71,74,5
1734647937.7411418,18,67,72,5
1734647937.7411635,18,60,67,4
1734647937.7411852,17,56,63,4
1734647937.7412088,20,53,65,10
1734647937.7412324,21,49,63,12
1734647937.741256,20,51,63,11
1734647937.7412791,22,59,65,10
1734647937.741301,21,56,62,8
1734647937.7413228,21,59,63,8
1734647937.7413447,22,56,68,7
1734647937.7413666,21,50,65,7
1734647937.741388,22,53,64,6
1734647937.7414095,23,49,61,6
1734647937.741431,27,44,60,5
1734647937.7414532,27,44,59,5
1734647937.7414763,38,43,59,11
1734647937.7415001,38,42,57,12
1734647937.7415266,35,45,65,11
1734647937.7415504,37,46,84,10
1734647937.7415757,37,44,83,9
1734647937.7416,37,41,81,8
1734647937.7416215,38,38,80,7
1734647937.7416434,47,38,90,7
1734647937.7416656,48,35,87,6
1734647937.7416909,51,35,86,6
1734647937.7417142,53,39,92,7
1734647937.7417395,55,36,90,9
1734647937.7417665,59,48,103,8
1734647937.7417977,62,53,101,8
1734647937.7418234,74,93,118,19
1734647937.7418528,80,116,139,27
1734647937.741882,85,129,142,30
1734647937.7419102,87,139,153,27
1734647937.7419415,91,128,153,29
1734647937.741971,94,124,150,28
1734647937.7420065,127,157,152,40
1734647937.7420402,120,161,172,48
1734647937.7420697,137,185,181,49
1734647937.742099,131,206,179,50
1734647937.7421284,126,212,179,50
1734647937.742158,135,205,176,69
1734647937.7421873,123,186,166,63
1734647937.7422163,113,170,166,56
1734647937.7422457,106,159,169,50
1734647937.7422764,113,172,157,48
1734647937.742306,115,201,158,49
1734647937.7423356,107,189,154,43
1734647937.7423651,112,179,154,45
1734647937.7423947,107,170,154,43
1734647937.742426,101,187,145,38
1734647937.7424555,100,200,138,34
1734647937.7424867,93,214,142,33
1734647937.742516,89,237,151,33
1734647937.742545,85,219,143,30
1734647937.7425745,82,198,137,27
1734647937.7426035,86,187,137,25
1734647937.7426329,91,178,135,29
1734647937.7426639,92,178,141,30
1734647937.7426927,87,165,146,33
1734647937.7427218,89,202,154,34
1734647937.7427511,87,215,157,39
1734647937.742788,81,216,162,41
1734647937.7428155,75,210,150,36
1734647937.7428432,78,205,149,33
1734647937.7428737,74,188,154,31
1734647937.7429051,74,182,143,27
1734647937.742936,71,182,135,24
1734647937.7429686,79,179,125,22
1734647937.7513745,79,192,133,20
1734647937.7613842,82,195,130,21
1734647937.7712336,83,188,139,21
1734647937.7812,77,183,141,21
1734647937.7912478,73,171,135,19
1734647937.801165,74,158,128,18
1734647937.8112063,87,159,126,23
1734647937.821245,87,154,131,28
1734647937.8311875,78,165,131,24
1734647937.8412232,73,177,149,23
1734647937.8512769,72,214,144,23
1734647937.8612635,77,205,135,23
1734647937.871218,82,208,133,22
1734647937.8814156,75,201,128,20
1734647937.8914194,74,188,121,20
1734647937.9012513,70,172,112,19
1734647937.9111884,65,157,108,17
1734647937.921201,72,150,108,20
1734647937.931131,68,190,120,22
1734647937.9412062,65,196,128,20
1734647937.9512298,69,207,130,21
1734647937.9611454,68,197,133,22
1734647937.9711752,65,187,128,20
1734647937.9811594,63,173,130,21
1734647937.9911342,71,166,132,26
1734647938.001109,79,159,134,29
1734647938.0111172,75,147,124,26
1734647938.0211463,73,148,120,24
1734647938.0312612,66,202,134,22
1734647938.0412588,66,251,147,21
1734647938.0513477,67,238,147,19
1734647938.061251,73,223,150,18
1734647938.0711195,71,201,144,23
1734647938.0813954,68,182,134,22
1734647938.091184,68,164,122,21
1734647938.1011045,67,153,115,19
1734647938.1111841,65,171,113,19
1734647938.1211398,65,183,115,26
1734647938.1311948,61,184,125,25
1734647938.141136,57,179,130,22
1734647938.1511075,65,184,127,20
1734647938.1611114,64,175,118,22
1734647938.1711242,64,161,110,24
1734647938.1811862,60,149,101,21
1734647938.1911204,66,139,100,25
1734647938.2011068,68,195,117,28
1734647938.21115,69,246,118,31
1734647938.22112,79,265,120,34
1734647938.231187,90,257,119,31
1734647938.2412353,95,236,114,27
