timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734653320.7369568,13,22,56,3
1734653320.737073,14,23,62,3
1734653320.7371826,15,22,59,3
1734653320.7372923,16,22,57,3
1734653320.7373896,17,22,63,3
1734653320.737488,16,23,58,3
1734653320.737586,17,22,58,3
1734653320.7376835,18,23,71,3
1734653320.7377908,18,24,90,3
1734653320.737896,19,23,82,3
1734653320.7379937,20,23,81,3
1734653320.7380881,19,23,80,3
1734653320.7381914,18,23,75,3
1734653320.7383153,17,22,69,3
1734653320.7384138,17,23,72,3
1734653320.7385032,18,23,76,3
1734653320.7385921,17,24,82,3
1734653320.7386813,17,46,84,3
1734653320.7387693,19,57,97,3
1734653320.7388732,21,59,117,3
1734653320.73897,20,65,114,3
1734653320.7390652,19,80,130,3
1734653320.73916,19,85,147,3
1734653320.739255,20,83,145,3
1734653320.7393434,21,76,138,3
1734653320.739432,23,84,151,3
1734653320.73952,22,94,178,3
1734653320.7396152,21,107,203,3
1734653320.7397096,21,112,221,3
1734653320.7398102,24,144,247,3
1734653320.7399056,26,165,254,3
1734653320.7399998,24,163,263,3
1734653320.7400913,25,160,286,3
1734653320.7401805,24,153,281,3
1734653320.7402747,24,164,291,3
1734653320.7403631,24,184,290,3
1734653320.7404504,24,230,297,3
1734653320.7405381,26,241,293,3
1734653320.7406263,25,248,320,3
1734653320.7407143,29,235,307,4
1734653320.7408054,28,225,290,4
1734653320.7408931,31,229,290,4
1734653320.7409825,33,268,306,4
1734653320.7410703,31,251,302,4
1734653320.7411535,32,238,295,4
1734653320.7412355,32,233,312,4
1734653320.741317,32,225,292,4
1734653320.7414002,31,236,286,3
1734653320.7414885,30,223,286,3
1734653320.7415707,32,201,276,3
1734653320.741654,32,204,268,6
1734653320.7417362,30,185,262,6
1734653320.7418237,30,188,249,5
1734653320.7419071,30,195,262,5
1734653320.741989,30,206,256,5
1734653320.7420704,30,201,263,4
1734653320.7421548,30,205,261,4
1734653320.742232,30,181,261,4
1734653320.7423089,29,176,284,4
1734653320.7423859,30,177,296,4
1734653320.7424626,29,170,277,5
1734653320.74254,29,168,273,7
1734653320.742617,28,181,263,6
1734653320.7426932,28,180,278,6
1734653320.74277,27,180,261,5
1734653320.7428524,25,177,258,5
1734653320.7429302,27,166,247,5
1734653320.7429826,27,192,257,5
1734653320.7430072,27,193,240,5
1734653320.7430317,25,196,238,4
1734653320.7430565,25,192,265,5
1734653320.743083,26,242,273,10
1734653320.743108,24,219,280,9
1734653320.743133,25,203,270,8
1734653320.7431579,25,211,272,7
1734653320.7431824,24,199,277,7
1734653320.7432075,25,193,315,7
1734653320.743235,27,232,330,7
1734653320.74326,28,231,297,7
1734653320.743285,27,222,282,6
1734653320.7433093,27,245,291,5
1734653320.7433343,26,232,314,5
1734653320.7433615,25,233,295,5
1734653320.7434003,25,225,284,4
1734653320.7434433,25,237,283,4
1734653320.74348,25,216,299,4
1734653320.7435222,25,233,292,5
1734653320.7435577,26,231,275,6
1734653320.743596,29,213,291,5
1734653320.7436361,28,209,290,5
1734653320.7436786,26,190,263,5
1734653320.7437158,24,172,253,4
1734653320.7437587,24,189,264,4
1734653320.743808,24,175,259,4
1734653320.7438447,25,173,253,4
1734653320.743896,26,156,247,4
1734653320.7439377,25,154,249,5
1734653320.7439742,24,153,259,6
1734653320.7440026,24,147,254,5
1734653320.7440422,23,140,238,5
1734653320.744068,22,141,220,5
1734653320.7489667,22,142,207,4
1734653320.7588713,22,131,206,4
1734653320.7688851,24,145,190,4
1734653320.7788675,25,141,186,4
1734653320.7889078,25,156,216,4
1734653320.7989304,25,155,231,3
1734653320.8089366,26,141,224,4
1734653320.8189414,28,153,233,4
1734653320.8288958,27,147,238,4
1734653320.8390913,27,140,227,4
1734653320.8490133,30,160,219,4
1734653320.858892,28,157,215,5
1734653320.8688548,28,148,228,4
1734653320.878857,29,140,217,4
1734653320.8887894,28,164,237,4
1734653320.8988357,27,154,222,4
1734653320.909,28,162,227,4
1734653320.9190333,29,204,241,4
1734653320.9289293,28,191,223,4
1734653320.9389393,28,168,200,4
1734653320.9491494,29,148,176,3
1734653320.9589722,31,144,168,4
1734653320.9689634,33,200,211,3
1734653320.9789753,31,212,221,3
1734653320.9890528,30,191,202,3
1734653320.9989927,30,172,182,3
1734653321.008915,31,155,181,3
1734653321.018957,29,146,183,3
1734653321.0289364,31,137,202,4
1734653321.039131,30,161,204,4
1734653321.0491948,28,162,208,4
1734653321.05911,29,161,199,3
1734653321.0688357,28,155,188,4
1734653321.0789585,28,151,203,4
1734653321.0889971,28,143,189,4
1734653321.0990195,29,137,186,3
1734653321.1089334,28,161,192,3
1734653321.1190808,28,176,187,3
1734653321.128957,29,188,204,3
1734653321.1389778,28,186,206,3
1734653321.1489637,27,184,191,3
1734653321.1588402,28,173,192,3
1734653321.1687658,27,163,204,4
1734653321.1786861,26,180,236,4
1734653321.1886718,25,200,250,3
1734653321.1988318,25,185,257,4
1734653321.2088268,25,172,252,5
1734653321.2189403,25,189,242,4
1734653321.2291222,25,179,247,4
1734653321.2391226,26,197,248,4
