timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734668547.1801698,34,43,116,3
1734668547.180323,35,41,112,3
1734668547.1804829,35,42,117,3
1734668547.1806238,35,40,114,3
1734668547.1807697,34,38,108,3
1734668547.1809392,33,43,102,3
1734668547.1810763,32,43,100,3
1734668547.181203,30,47,93,3
1734668547.1813228,30,46,87,3
1734668547.1814458,29,42,83,3
1734668547.1815784,28,40,77,3
1734668547.181704,29,42,83,3
1734668547.1818411,30,40,81,3
1734668547.1819715,30,37,89,3
1734668547.1820867,30,35,91,3
1734668547.1821976,31,36,86,3
1734668547.1822984,31,35,81,3
1734668547.1824052,31,34,82,3
1734668547.1825185,31,35,80,3
1734668547.1826403,31,34,79,3
1734668547.1827579,31,39,91,3
1734668547.1828904,32,48,92,3
1734668547.1830144,31,46,99,3
1734668547.1831372,30,46,107,3
1734668547.1832592,31,43,104,3
1734668547.1833818,29,40,111,3
1734668547.1835046,30,38,108,3
1734668547.1836295,29,38,102,3
1734668547.1837378,29,35,96,3
1734668547.1838453,28,33,92,3
1734668547.1839147,28,32,95,3
1734668547.1839905,28,35,114,3
1734668547.1840599,29,37,105,3
1734668547.1841254,30,37,97,3
1734668547.1841953,32,35,103,3
1734668547.1842608,35,34,99,5
1734668547.1843312,33,40,104,5
1734668547.1844025,33,45,102,7
1734668547.1844735,40,43,109,7
1734668547.1845438,42,52,133,6
1734668547.184619,72,49,129,15
1734668547.1846972,79,54,134,15
1734668547.184774,80,60,144,18
1734668547.1848533,81,71,155,17
1734668547.1849356,94,107,160,24
1734668547.1850288,107,106,164,32
1734668547.1851156,127,123,168,34
1734668547.185199,134,129,168,33
1734668547.1852803,171,168,183,47
1734668547.1853619,166,176,201,49
1734668547.1854434,196,186,198,76
1734668547.185503,195,203,221,80
1734668547.185532,198,196,204,82
1734668547.1855624,220,238,209,82
1734668547.1855915,213,255,224,77
1734668547.1856208,214,228,209,80
1734668547.185652,197,207,207,76
1734668547.185697,189,202,207,74
1734668547.1857395,182,216,207,68
1734668547.1857824,183,274,192,61
1734668547.185818,179,301,201,71
1734668547.1858475,166,283,204,64
1734668547.1858764,152,266,203,59
1734668547.1859238,151,240,187,55
1734668547.18597,175,225,188,61
1734668547.1860013,169,208,177,57
1734668547.1860304,163,206,172,55
1734668547.1860595,166,220,170,60
1734668547.1860888,151,220,172,58
1734668547.1861184,144,211,183,54
1734668547.1861472,162,231,197,55
1734668547.186176,182,222,187,71
1734668547.186205,176,214,182,71
1734668547.1862347,158,226,181,63
1734668547.1862638,146,227,168,55
1734668547.1862938,147,211,177,57
1734668547.1863234,140,211,176,54
1734668547.1863537,138,211,198,48
1734668547.186384,161,231,205,56
1734668547.1864133,156,230,205,55
1734668547.1864429,156,215,197,54
1734668547.1864717,147,228,189,48
1734668547.1865013,139,247,179,46
1734668547.1865313,135,238,186,42
1734668547.1865616,127,224,176,38
1734668547.1865914,124,208,180,33
1734668547.186621,115,204,172,31
1734668547.18665,112,219,166,28
1734668547.18668,122,211,171,33
1734668547.1867094,116,193,170,32
1734668547.186739,114,198,167,28
1734668547.1867692,111,203,167,27
1734668547.186811,109,206,150,26
1734668547.1868422,107,212,145,29
1734668547.1868758,111,210,139,29
1734668547.1869059,117,203,146,41
1734668547.1869373,109,205,148,38
1734668547.1869705,98,188,136,33
1734668547.1870182,108,230,154,32
1734668547.1870632,124,235,187,33
1734668547.1871078,123,215,188,38
1734668547.1904993,123,222,199,38
1734668547.200397,122,202,180,37
1734668547.210341,110,180,160,32
1734668547.2201805,98,163,145,28
1734668547.230223,95,150,144,27
1734668547.2403517,111,215,182,33
1734668547.250517,127,313,242,44
1734668547.2604055,126,308,227,40
1734668547.2705488,121,284,205,36
1734668547.2806895,115,249,183,31
1734668547.2905936,102,238,171,27
1734668547.3006654,93,215,155,24
1734668547.3107054,90,190,151,22
1734668547.3207295,94,200,162,22
1734668547.330457,98,200,169,26
1734668547.3404782,98,189,161,27
1734668547.350579,100,175,157,26
1734668547.3605425,97,169,165,26
1734668547.3705058,92,212,179,24
1734668547.3804584,95,218,177,25
1734668547.3907123,93,214,170,24
1734668547.4004762,89,212,175,22
1734668547.4104207,83,200,179,23
1734668547.4202585,85,197,166,23
1734668547.4303155,89,182,154,21
1734668547.4402585,90,168,145,19
1734668547.450205,92,172,147,17
1734668547.4601083,94,202,154,17
1734668547.470119,94,234,147,18
1734668547.4802914,92,227,158,18
1734668547.49019,94,227,157,17
1734668547.5002081,91,219,164,19
1734668547.510147,90,203,168,19
1734668547.5202334,93,179,164,21
1734668547.5305665,91,174,156,21
1734668547.5404348,89,257,175,22
1734668547.5504115,90,248,175,21
1734668547.5605114,92,236,166,19
1734668547.570438,96,254,166,27
1734668547.5804274,88,260,154,24
1734668547.590449,85,270,154,22
1734668547.6006722,82,248,149,19
1734668547.610551,83,223,141,17
1734668547.6203582,88,209,137,19
1734668547.630651,110,204,130,30
1734668547.640546,105,222,153,28
1734668547.6505928,101,217,160,25
1734668547.6605859,109,223,159,27
1734668547.6703894,120,324,206,34
1734668547.6805205,118,306,215,32
