timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734655290.9804633,14,19,54,3
1734655290.9806852,13,19,51,3
1734655290.9809577,13,19,48,3
1734655290.9811711,14,19,49,3
1734655290.9813702,13,19,50,3
1734655290.9815705,13,19,47,3
1734655290.981771,13,19,46,3
1734655290.9819875,13,19,48,3
1734655290.9821825,13,19,45,3
1734655290.9823673,13,19,45,3
1734655290.9825504,13,19,44,3
1734655290.982734,12,19,43,3
1734655290.982927,12,19,49,3
1734655290.9831116,12,19,54,3
1734655290.9832873,12,19,56,3
1734655290.9834585,12,19,55,3
1734655290.9836283,12,19,53,3
1734655290.9838078,12,19,53,3
1734655290.9839807,12,19,52,3
1734655290.9841535,12,19,51,3
1734655290.984323,12,18,56,3
1734655290.9844913,11,19,59,3
1734655290.984662,11,19,72,3
1734655290.9848561,12,20,115,3
1734655290.9850388,12,20,114,3
1734655290.9852228,12,20,113,3
1734655290.9854047,12,20,115,3
1734655290.9855855,13,21,118,3
1734655290.9857686,13,21,114,3
1734655290.985958,15,21,116,3
1734655290.98614,16,20,120,3
1734655290.9862728,19,21,129,3
1734655290.9863362,20,21,144,3
1734655290.9864004,19,21,141,3
1734655290.9864643,19,21,149,3
1734655290.986529,18,22,144,3
1734655290.9865935,19,23,133,4
1734655290.986658,21,22,123,6
1734655290.9867222,22,21,121,6
1734655290.9867914,22,25,143,5
1734655290.9868598,25,24,134,5
1734655290.9869266,27,24,144,5
1734655290.986994,25,27,156,5
1734655290.987058,25,27,160,5
1734655290.9871213,26,28,170,4
1734655290.9871852,25,28,219,4
1734655290.987249,25,28,248,4
1734655290.9873126,25,37,257,4
1734655290.9873767,26,43,309,4
1734655290.9874418,27,50,341,5
1734655290.9875093,29,47,378,5
1734655290.9875743,29,45,388,4
1734655290.9876418,28,53,377,4
1734655290.98771,31,64,382,4
1734655290.987781,31,72,383,4
1734655290.9878516,30,75,378,4
1734655290.9879167,31,96,412,4
1734655290.9879873,31,100,398,4
1734655290.988058,29,122,397,4
1734655290.9881277,27,116,367,4
1734655290.9881966,26,115,358,5
1734655290.9882658,26,133,369,5
1734655290.9883351,26,119,335,4
1734655290.9884055,25,113,316,4
1734655290.9884763,25,108,302,4
1734655290.9885461,24,120,319,5
1734655290.9886143,24,119,296,5
1734655290.9886832,24,107,298,4
1734655290.9887524,24,117,317,4
1734655290.9888334,24,110,306,4
1734655290.9889028,24,108,283,4
1734655290.9889717,24,140,309,4
1734655290.989041,24,148,286,8
1734655290.9891171,24,145,291,14
1734655290.9891922,24,134,323,16
1734655290.9892664,25,133,436,20
1734655290.9893408,24,128,403,18
1734655290.9894197,26,139,446,16
1734655290.9894948,25,148,428,16
1734655290.989569,24,136,392,15
1734655290.989643,24,123,366,13
1734655290.9897168,24,129,360,12
1734655290.9897954,25,123,348,11
1734655290.989873,24,113,315,10
1734655290.9899428,26,158,386,9
1734655290.9900155,27,184,389,8
1734655290.9900858,26,166,355,7
1734655290.9901593,25,152,318,7
1734655290.990229,27,154,360,6
1734655290.9902995,26,179,397,6
1734655290.9903727,26,166,363,6
1734655290.9904435,25,148,324,6
1734655290.9905148,24,138,336,5
1734655290.990586,24,125,336,5
1734655290.9906569,24,127,331,5
1734655290.990727,24,120,300,5
1734655290.9908028,24,127,328,5
1734655290.9908762,26,139,339,4
1734655290.9910784,26,124,305,5
1734655290.9911082,25,112,278,5
1734655290.991135,24,103,275,5
1734655290.9939053,23,93,312,4
1734655291.003891,23,91,332,4
1734655291.0139594,22,92,316,5
1734655291.023904,24,84,331,5
1734655291.0339937,24,81,324,5
1734655291.0439093,23,79,338,4
1734655291.0542505,23,81,350,4
1734655291.0641637,24,86,350,5
1734655291.0743852,24,84,334,4
1734655291.0844514,23,79,326,4
1734655291.094506,24,101,327,4
1734655291.1044302,23,110,311,4
1734655291.1143458,22,103,333,4
1734655291.1244175,23,105,318,3
1734655291.1344278,22,104,302,3
1734655291.1442196,23,97,328,3
1734655291.15431,23,97,325,3
1734655291.1643593,23,97,304,3
1734655291.174359,21,107,321,3
1734655291.184257,22,97,358,3
1734655291.1943526,23,88,347,3
1734655291.204464,24,82,380,3
1734655291.2142227,23,82,361,3
1734655291.2241976,22,94,362,3
1734655291.2345734,22,105,393,3
1734655291.2443075,24,114,405,3
1734655291.254337,23,118,398,3
1734655291.2644491,24,125,387,4
1734655291.2744896,25,129,415,3
1734655291.284426,26,120,439,4
1734655291.2943723,26,122,439,3
1734655291.3043785,26,124,413,3
1734655291.3142705,25,132,392,3
1734655291.3243594,25,117,371,4
1734655291.3343682,24,137,382,5
1734655291.3443534,26,127,362,5
1734655291.3544152,26,122,372,4
1734655291.3643773,26,122,426,4
1734655291.374166,27,124,412,4
1734655291.384297,28,137,428,4
1734655291.394118,27,126,382,4
1734655291.4040527,25,113,365,3
1734655291.4139647,26,102,363,4
1734655291.423899,26,95,343,4
1734655291.433902,25,87,322,4
1734655291.4439416,24,95,309,4
1734655291.4542873,23,124,325,3
1734655291.4642334,23,128,348,3
1734655291.4742742,23,116,319,3
1734655291.4843493,23,104,308,2
