timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656646.8803036,15,21,99,3
1734656646.8803902,14,21,99,3
1734656646.8804734,14,20,99,3
1734656646.8805614,14,20,99,3
1734656646.8806438,14,20,96,3
1734656646.8807237,13,20,97,3
1734656646.8808212,13,20,96,3
1734656646.8808973,17,35,95,8
1734656646.8809738,17,36,93,8
1734656646.8810496,17,34,92,7
1734656646.8811255,16,32,92,7
1734656646.8812063,15,30,89,6
1734656646.8812819,14,29,89,6
1734656646.8813577,15,27,87,5
1734656646.8814325,14,26,86,5
1734656646.8815084,14,25,86,5
1734656646.8815842,14,24,85,4
1734656646.8816597,13,24,86,4
1734656646.8817348,13,23,85,4
1734656646.8818128,13,22,84,4
1734656646.8818839,13,22,83,4
1734656646.8819551,13,21,80,3
1734656646.8820257,13,22,79,3
1734656646.8820958,13,22,79,3
1734656646.8821669,13,21,79,3
1734656646.8822377,13,21,78,3
1734656646.8823082,13,20,78,3
1734656646.882379,13,20,77,3
1734656646.8824496,12,20,79,3
1734656646.882521,12,20,79,3
1734656646.8825922,12,21,79,3
1734656646.8826637,12,21,80,3
1734656646.8827345,13,21,79,3
1734656646.882812,14,27,76,3
1734656646.882879,15,28,80,3
1734656646.8829455,14,27,80,3
1734656646.8830123,14,26,79,3
1734656646.883079,13,26,78,3
1734656646.8831453,13,24,78,3
1734656646.8832116,13,24,77,2
1734656646.883278,13,24,76,3
1734656646.8833444,13,23,75,3
1734656646.8834102,14,24,71,3
1734656646.8834763,14,24,72,3
1734656646.8835425,14,24,69,3
1734656646.8836071,15,33,71,3
1734656646.883669,15,66,69,3
1734656646.8837316,17,91,87,3
1734656646.883799,19,96,88,3
1734656646.8838675,21,116,94,3
1734656646.883935,23,133,94,3
1734656646.884007,25,141,118,3
1734656646.8840795,28,157,116,3
1734656646.8841527,31,182,120,3
1734656646.8842256,35,184,117,3
1734656646.8842976,38,205,142,3
1734656646.8843699,40,206,148,3
1734656646.8844419,42,191,168,3
1734656646.8845139,43,194,184,3
1734656646.884586,47,199,216,3
1734656646.884658,51,244,249,3
1734656646.8847306,52,252,255,3
1734656646.884809,54,319,263,3
1734656646.884882,54,302,317,3
1734656646.884955,57,335,351,4
1734656646.885028,61,336,387,4
1734656646.8851004,62,326,427,4
1734656646.8851721,62,328,486,4
1734656646.8852444,60,448,583,4
1734656646.8853164,62,474,642,4
1734656646.885389,63,463,642,5
1734656646.885461,63,454,637,4
1734656646.885533,61,446,597,4
1734656646.885606,61,516,583,4
1734656646.8856785,60,480,529,4
1734656646.8857505,58,426,499,4
1734656646.8858294,58,422,471,4
1734656646.885904,56,387,446,3
1734656646.8859763,55,466,441,3
1734656646.8860488,53,453,419,3
1734656646.886084,54,429,406,3
1734656646.886108,52,391,422,3
1734656646.8861315,53,393,419,3
1734656646.8861578,53,397,414,3
1734656646.886183,51,493,409,3
1734656646.8862104,49,467,394,3
1734656646.8862343,48,454,412,3
1734656646.8862581,47,444,417,3
1734656646.8862822,47,396,412,3
1734656646.886306,46,391,441,3
1734656646.88633,45,367,430,3
1734656646.8863537,43,377,393,3
1734656646.8863778,43,355,371,3
1734656646.886402,42,331,367,3
1734656646.886426,41,317,355,3
1734656646.8864496,40,327,367,3
1734656646.8864734,40,309,337,3
1734656646.8864977,39,302,302,3
1734656646.8865218,38,297,327,3
1734656646.8865457,38,301,364,3
1734656646.8879435,37,285,347,3
1734656646.8978786,37,277,313,3
1734656646.907938,37,251,278,3
1734656646.9178274,35,237,261,3
1734656646.927913,36,247,345,3
1734656646.9379973,35,310,360,3
1734656646.947932,33,300,354,3
1734656646.9582381,32,274,313,3
1734656646.9682226,30,248,284,3
1734656646.9783418,28,235,283,3
1734656646.988231,26,239,290,3
1734656646.9983048,27,250,291,3
1734656647.008298,25,239,313,3
1734656647.0183191,24,231,301,3
1734656647.0283394,23,219,299,3
1734656647.038115,24,221,317,3
1734656647.0482419,23,201,282,3
1734656647.0582948,23,227,298,3
1734656647.0683591,22,252,295,3
1734656647.0783904,22,250,285,3
1734656647.088061,22,236,287,3
1734656647.0982563,24,231,288,3
1734656647.1083045,25,243,299,3
1734656647.118332,25,251,294,3
1734656647.1283,26,268,282,3
1734656647.1382387,25,245,259,3
1734656647.1481383,26,229,260,3
1734656647.1582894,25,240,270,3
1734656647.1684747,24,255,309,3
1734656647.178187,23,247,312,3
1734656647.1881175,22,296,358,3
1734656647.198261,22,294,327,3
1734656647.2082624,21,288,322,3
1734656647.2181892,22,277,314,3
1734656647.2281733,21,245,287,3
1734656647.2382123,21,233,287,3
1734656647.2481744,21,226,266,3
1734656647.2582176,22,256,251,3
1734656647.2682216,22,264,259,3
1734656647.27828,22,242,251,3
1734656647.288014,21,229,257,3
1734656647.29796,21,226,246,3
1734656647.3081412,21,210,231,3
1734656647.3181062,21,194,236,3
1734656647.328209,21,178,248,3
1734656647.3382928,21,172,239,3
1734656647.3480873,20,184,235,3
1734656647.3581524,19,182,233,3
1734656647.3683918,19,184,224,3
1734656647.3782737,19,188,235,3
1734656647.3881812,18,170,232,3
