timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671421.4003181,14,19,49,3
1734671421.400429,14,19,47,3
1734671421.4005303,14,19,44,3
1734671421.4006302,15,19,44,3
1734671421.4007506,16,18,44,3
1734671421.4009233,15,19,53,3
1734671421.4010227,15,19,56,3
1734671421.4011166,14,19,57,3
1734671421.4012094,14,19,54,3
1734671421.4013054,14,19,50,3
1734671421.4013996,14,19,50,3
1734671421.4014933,13,19,49,3
1734671421.4015844,14,19,52,3
1734671421.4016697,14,19,51,3
1734671421.4017558,13,19,48,3
1734671421.4018488,13,19,51,3
1734671421.4019358,13,19,53,3
1734671421.4020207,13,19,62,3
1734671421.4021056,15,20,71,3
1734671421.4021916,15,21,79,3
1734671421.4022763,15,21,76,3
1734671421.4023619,15,21,75,3
1734671421.4024408,14,22,85,3
1734671421.402521,14,31,88,3
1734671421.4025993,14,31,82,3
1734671421.4026794,14,29,80,3
1734671421.4027593,14,29,76,3
1734671421.4028444,15,28,72,3
1734671421.4029243,15,26,68,3
1734671421.4030032,14,31,67,2
1734671421.4030828,15,33,68,3
1734671421.4031615,18,32,73,3
1734671421.4032407,18,30,76,3
1734671421.4033227,18,41,87,3
1734671421.4034016,18,45,85,3
1734671421.403481,17,46,83,3
1734671421.4035552,17,70,89,3
1734671421.403637,17,77,113,3
1734671421.4037235,16,100,126,3
1734671421.403812,16,95,118,3
1734671421.4038932,17,88,109,3
1734671421.4039683,17,79,99,3
1734671421.4040427,16,89,92,3
1734671421.4041178,16,80,90,3
1734671421.4041903,16,78,88,3
1734671421.4042647,16,88,94,3
1734671421.404344,16,98,103,3
1734671421.404429,17,127,105,3
1734671421.4045167,20,144,137,3
1734671421.4045966,19,240,140,3
1734671421.4046776,21,295,170,3
1734671421.404758,22,305,196,4
1734671421.4048445,23,315,223,9
1734671421.4049253,23,352,246,9
1734671421.405011,27,352,241,10
1734671421.4050977,28,334,257,11
1734671421.4051828,28,310,261,10
1734671421.405263,29,319,265,9
1734671421.4053438,28,309,271,8
1734671421.4054232,28,333,282,8
1734671421.405507,27,348,274,7
1734671421.405611,28,361,268,7
1734671421.4056938,27,328,273,8
1734671421.4057922,29,333,278,10
1734671421.4058802,30,316,291,11
1734671421.4059665,31,370,313,13
1734671421.4060526,30,371,314,13
1734671421.4061384,30,350,295,12
1734671421.4062235,30,335,329,11
1734671421.4063094,31,350,339,10
1734671421.40639,32,327,350,8
1734671421.4064765,33,333,370,10
1734671421.4065652,32,315,345,12
1734671421.4066138,34,326,336,11
1734671421.4066405,37,315,337,11
1734671421.406667,36,315,318,10
1734671421.4066937,33,291,309,10
1734671421.4067197,33,269,293,9
1734671421.406744,32,334,317,8
1734671421.4067688,33,328,314,8
1734671421.4067996,31,332,294,7
1734671421.4068244,29,320,304,7
1734671421.4068694,29,323,318,6
1734671421.406894,32,296,309,6
1734671421.4069216,44,270,286,9
1734671421.4069517,45,252,293,11
1734671421.40698,44,296,290,11
1734671421.4070115,42,340,311,10
1734671421.4070382,40,355,337,9
1734671421.4070668,37,354,329,8
1734671421.4070914,37,322,313,8
1734671421.407116,35,342,323,7
1734671421.4071436,39,325,324,7
1734671421.4071703,37,298,316,6
1734671421.407197,37,275,299,6
1734671421.407223,38,286,297,7
1734671421.4072492,39,322,323,9
1734671421.4072754,38,324,314,8
1734671421.407302,37,302,290,8
1734671421.407328,36,306,292,7
1734671421.4073546,34,312,275,7
1734671421.4166605,33,284,280,6
1734671421.426759,33,255,255,11
1734671421.4367864,34,235,258,11
1734671421.446871,34,320,269,12
1734671421.4568443,31,386,276,11
1734671421.4668312,29,349,259,10
1734671421.4770288,30,320,258,9
1734671421.4870148,31,342,272,8
1734671421.4970634,30,383,279,8
1734671421.5070283,28,354,257,7
1734671421.5169363,26,318,229,6
1734671421.527065,28,283,249,6
1734671421.5370853,28,278,258,6
1734671421.5473404,28,268,231,5
1734671421.5571651,29,284,220,5
1734671421.5674255,29,268,207,11
1734671421.5773423,27,262,202,11
1734671421.5873156,26,257,195,10
1734671421.5971043,25,234,214,9
1734671421.6070879,25,233,217,8
1734671421.61701,26,226,210,8
1734671421.6269593,28,214,209,7
1734671421.636991,27,279,223,6
1734671421.6470082,28,299,229,6
1734671421.6569571,28,271,216,6
1734671421.6670067,31,293,213,5
1734671421.6769857,33,293,219,5
1734671421.6870003,31,283,223,5
1734671421.6970646,33,251,223,6
1734671421.7069893,32,239,223,6
1734671421.717018,31,219,213,5
1734671421.727065,30,232,222,5
1734671421.7370427,32,267,269,5
1734671421.7470562,30,273,309,4
1734671421.756986,27,256,292,5
1734671421.766937,27,236,266,4
1734671421.777105,27,216,244,4
1734671421.7871733,27,193,229,5
1734671421.796925,27,182,225,5
1734671421.8069808,27,198,224,4
1734671421.816967,27,205,270,4
1734671421.82684,26,206,280,4
1734671421.836982,28,234,293,4
1734671421.8470013,28,247,302,4
1734671421.8568833,28,222,274,4
1734671421.8669708,32,198,253,5
1734671421.8770883,35,212,250,5
1734671421.8870459,35,189,232,5
1734671421.8970368,36,192,241,5
1734671421.9070718,40,214,255,5
