timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734653800.4800456,21,53,66,3
1734653800.4801362,20,58,67,3
1734653800.48023,20,54,75,3
1734653800.480316,20,50,71,3
1734653800.4804006,19,45,68,3
1734653800.4804857,19,47,68,3
1734653800.480571,19,54,78,3
1734653800.4806557,18,52,81,3
1734653800.480742,19,48,78,3
1734653800.480836,19,44,77,3
1734653800.4809177,19,42,80,3
1734653800.4809954,18,43,75,3
1734653800.481073,18,43,72,3
1734653800.4811502,19,47,69,3
1734653800.4812288,19,53,70,3
1734653800.4813075,19,49,68,3
1734653800.481385,19,47,65,3
1734653800.4814637,19,46,63,3
1734653800.4815416,19,46,64,3
1734653800.4816191,18,63,68,3
1734653800.4816983,17,63,83,3
1734653800.4817803,17,61,78,3
1734653800.4818544,17,56,77,3
1734653800.481927,18,63,84,3
1734653800.482,18,73,89,3
1734653800.4820733,18,68,86,3
1734653800.4821453,18,61,82,3
1734653800.4822185,17,55,78,3
1734653800.4822917,18,50,74,3
1734653800.4823651,19,46,72,3
1734653800.4824395,20,42,69,3
1734653800.4825125,20,39,68,3
1734653800.4825852,20,37,67,3
1734653800.4826596,20,39,64,3
1734653800.4827328,19,39,67,3
1734653800.4828157,21,37,67,3
1734653800.4828837,20,54,69,3
1734653800.4829507,19,63,76,3
1734653800.4830182,19,59,74,3
1734653800.4830863,19,60,81,4
1734653800.483155,20,61,84,4
1734653800.483223,21,55,86,5
1734653800.4832973,23,73,101,5
1734653800.4833705,23,83,116,5
1734653800.4834437,21,89,109,5
1734653800.483517,23,97,109,4
1734653800.4835963,22,109,115,4
1734653800.4836755,22,128,121,4
1734653800.4837546,20,129,116,4
1734653800.4838407,19,129,118,4
1734653800.4839206,19,119,121,4
1734653800.4840002,18,120,119,3
1734653800.4840798,18,120,112,3
1734653800.4841597,18,116,111,3
1734653800.4842393,17,145,123,3
1734653800.4843183,18,161,139,3
1734653800.4843984,18,176,138,3
1734653800.4844778,21,188,147,4
1734653800.484557,20,186,183,4
1734653800.4846356,20,207,210,4
1734653800.4847145,19,196,213,4
1734653800.484798,20,249,225,4
1734653800.484877,21,273,217,6
1734653800.4849563,22,263,216,6
1734653800.4850352,21,263,219,5
1734653800.4851158,21,235,208,5
1734653800.485194,22,254,203,5
1734653800.4852731,23,267,227,5
1734653800.485353,24,276,232,5
1734653800.4854317,25,284,238,6
1734653800.4855108,27,302,277,7
1734653800.4855957,27,294,287,10
1734653800.4856741,29,294,281,9
1734653800.485753,30,355,291,8
1734653800.4858396,30,331,289,8
1734653800.4859195,30,333,298,7
1734653800.4859908,28,361,278,6
1734653800.486017,27,330,270,6
1734653800.4860415,30,355,277,6
1734653800.486066,30,406,330,7
1734653800.4860907,33,375,313,9
1734653800.486115,33,337,306,9
1734653800.4861393,36,321,288,9
1734653800.4861643,37,320,288,8
1734653800.486189,38,402,304,7
1734653800.4862134,36,402,291,6
1734653800.486238,35,386,317,6
1734653800.4862626,36,370,307,6
1734653800.4862869,34,356,323,5
1734653800.4863114,35,322,310,5
1734653800.4863362,33,297,284,5
1734653800.4863608,33,265,268,5
1734653800.4863853,31,255,261,5
1734653800.4864104,30,270,260,6
1734653800.4864354,30,288,248,6
1734653800.48646,29,312,240,5
1734653800.4864848,31,319,241,5
1734653800.4865093,29,350,261,5
1734653800.486534,27,350,284,4
1734653800.4865587,27,309,261,4
1734653800.4890513,29,288,234,4
1734653800.499065,29,259,230,5
1734653800.5090857,28,302,264,6
1734653800.5190108,29,321,265,6
1734653800.5289626,29,319,254,5
1734653800.539033,27,299,253,5
1734653800.549005,26,309,265,5
1734653800.559247,25,292,251,5
1734653800.569088,25,276,229,4
1734653800.5793734,24,245,230,4
1734653800.5892935,25,246,238,4
1734653800.5993907,24,287,254,10
1734653800.609432,23,267,233,9
1734653800.6194904,24,323,253,9
1734653800.629509,24,344,273,8
1734653800.6395237,25,380,262,7
1734653800.6493676,27,379,271,7
1734653800.659346,29,415,310,6
1734653800.669517,30,401,302,7
1734653800.679439,29,353,269,6
1734653800.6893094,27,309,238,6
1734653800.6993299,29,322,256,7
1734653800.7093754,27,305,254,8
1734653800.7194724,27,302,243,9
1734653800.729407,27,325,232,8
1734653800.7393386,26,316,240,7
1734653800.749489,25,311,230,6
1734653800.7590032,26,302,225,6
1734653800.769179,25,305,224,5
1734653800.7790666,28,311,223,5
1734653800.789096,27,292,210,5
1734653800.799239,25,269,194,6
1734653800.8092277,27,244,183,6
1734653800.8193324,27,254,174,8
1734653800.8293355,26,281,199,9
1734653800.8394454,25,268,208,8
1734653800.8493843,25,237,202,7
1734653800.8595293,24,234,208,6
1734653800.8694725,23,235,192,6
1734653800.8793235,24,215,201,6
1734653800.8893957,28,209,198,6
1734653800.8996892,27,193,188,5
1734653800.9094234,27,202,181,5
1734653800.9194078,27,212,179,5
1734653800.9294453,28,223,173,6
1734653800.939426,28,231,203,6
1734653800.9493465,27,231,215,5
1734653800.959417,27,244,214,5
1734653800.9694364,26,220,208,5
1734653800.979413,26,205,195,5
1734653800.9894674,28,213,232,5
