timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734653839.9220223,12,53,76,3
1734653839.9222474,12,58,75,3
1734653839.9224555,13,53,71,3
1734653839.9226534,12,49,67,3
1734653839.92309,12,44,65,3
1734653839.9231985,12,41,64,3
1734653839.9232888,12,39,69,3
1734653839.9233787,13,46,73,3
1734653839.9234688,12,50,73,3
1734653839.9235566,12,52,69,3
1734653839.9236453,12,58,69,3
1734653839.9237273,12,55,67,3
1734653839.9238257,13,61,70,3
1734653839.9239101,14,60,72,3
1734653839.9239922,14,59,79,3
1734653839.9240746,14,63,82,3
1734653839.9241564,14,78,87,3
1734653839.9242399,15,89,91,3
1734653839.9243279,15,84,112,3
1734653839.9244144,16,77,118,3
1734653839.924497,16,70,114,3
1734653839.924579,15,70,115,3
1734653839.9246607,16,73,113,3
1734653839.9247427,17,82,139,3
1734653839.9248345,18,101,162,3
1734653839.9249191,20,94,170,3
1734653839.9250016,22,92,158,3
1734653839.9250839,23,83,162,3
1734653839.9251683,23,75,159,3
1734653839.9252503,24,67,148,3
1734653839.9253323,24,72,151,3
1734653839.9254153,26,72,149,3
1734653839.9254959,25,85,148,3
1734653839.9255786,26,103,146,3
1734653839.9256604,25,169,156,2
1734653839.9257433,27,150,152,3
1734653839.9258347,28,139,168,3
1734653839.9259174,28,138,201,3
1734653839.9260004,28,136,233,3
1734653839.9260833,30,150,240,3
1734653839.9261668,28,141,228,3
1734653839.9262497,31,135,222,3
1734653839.926332,29,184,276,3
1734653839.9264138,29,186,291,3
1734653839.9264963,29,191,344,5
1734653839.926573,30,181,339,5
1734653839.9266508,29,167,320,5
1734653839.9267285,31,161,300,4
1734653839.9268122,29,174,302,4
1734653839.9268897,31,175,294,4
1734653839.9269674,30,196,299,4
1734653839.9270444,30,196,293,4
1734653839.927122,31,174,273,3
1734653839.9272017,31,176,264,4
1734653839.9272788,29,172,279,3
1734653839.927355,30,169,262,4
1734653839.9274328,27,168,254,4
1734653839.9275105,27,177,272,4
1734653839.9275868,28,208,278,4
1734653839.927659,28,221,279,4
1734653839.9277322,28,209,301,4
1734653839.9278107,27,221,303,4
1734653839.9278831,28,206,292,4
1734653839.9279559,29,190,270,3
1734653839.9280286,28,177,254,4
1734653839.9281025,27,170,267,6
1734653839.9281747,26,163,278,6
1734653839.9282472,28,159,310,5
1734653839.92832,29,175,356,5
1734653839.9283922,29,163,341,5
1734653839.9284644,27,166,324,4
1734653839.9285364,27,157,306,4
1734653839.9286084,28,149,336,4
1734653839.9286814,27,156,308,5
1734653839.9287426,26,159,281,4
1734653839.9287677,26,178,267,4
1734653839.9287946,25,186,286,5
1734653839.928821,25,198,307,5
1734653839.928849,25,182,291,5
1734653839.9288735,24,171,268,5
1734653839.9288998,25,168,266,4
1734653839.928925,24,153,255,4
1734653839.928954,24,153,269,4
1734653839.9289782,23,139,255,4
1734653839.929004,25,157,242,5
1734653839.9290287,25,162,239,4
1734653839.9290557,23,150,242,4
1734653839.9290812,23,150,266,4
1734653839.9291067,24,148,254,4
1734653839.929132,24,140,240,4
1734653839.929161,23,145,224,3
1734653839.9291859,22,135,205,3
1734653839.929211,22,127,197,4
1734653839.929236,22,137,209,4
1734653839.929261,23,167,215,4
1734653839.9292881,23,170,220,4
1734653839.929316,22,185,218,3
1734653839.929342,23,227,222,3
1734653839.929367,22,205,213,3
1734653839.9293923,22,187,203,3
1734653839.929421,22,172,212,3
1734653839.9394014,21,151,200,3
1734653839.9495647,21,144,191,3
1734653839.9594703,20,135,209,3
1734653839.9695358,20,141,207,3
1734653839.9794655,20,143,210,4
1734653839.9894073,21,169,257,3
1734653839.9999807,21,162,237,3
1734653840.0098062,21,167,235,3
1734653840.0198605,21,164,234,3
1734653840.0296516,21,145,221,3
1734653840.0398078,21,128,218,5
1734653840.049841,22,137,236,9
1734653840.059581,23,141,248,10
1734653840.0698466,22,150,248,10
1734653840.07972,21,155,259,9
1734653840.0898678,22,153,243,8
1734653840.0998087,21,150,230,7
1734653840.1096747,21,147,213,6
1734653840.1196475,21,136,218,7
1734653840.129657,21,129,229,7
1734653840.1398895,21,135,228,7
1734653840.149371,21,165,242,8
1734653840.1594064,22,160,249,7
1734653840.1696908,21,143,246,6
1734653840.1797512,21,129,251,6
1734653840.18982,21,118,248,6
1734653840.1998627,22,112,236,6
1734653840.2098505,22,106,225,5
1734653840.2198107,23,133,221,6
1734653840.2297356,24,151,257,6
1734653840.2397232,23,146,234,6
1734653840.249864,22,131,262,5
1734653840.259732,24,134,278,5
1734653840.2697165,23,131,265,5
1734653840.2798598,23,115,237,5
1734653840.289736,25,119,230,6
1734653840.299818,25,150,248,8
1734653840.30966,25,163,240,7
1734653840.3196998,25,153,235,7
1734653840.329483,24,138,220,6
1734653840.3396952,24,134,206,6
1734653840.3499618,25,138,209,5
1734653840.3596358,25,157,200,6
1734653840.3696387,27,161,213,5
1734653840.3795712,26,163,211,5
1734653840.3895936,25,157,199,5
1734653840.3996792,27,157,189,6
1734653840.409699,27,147,208,7
1734653840.4196873,27,167,232,7
1734653840.4298837,27,151,213,6
