timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656051.195077,23,44,75,3
1734656051.1951838,22,57,82,3
1734656051.195293,21,59,83,3
1734656051.1953948,29,53,78,3
1734656051.19549,29,49,73,3
1734656051.1955817,28,56,79,3
1734656051.1956723,28,56,80,3
1734656051.1957712,29,53,104,3
1734656051.1958814,29,65,133,3
1734656051.19598,29,68,121,3
1734656051.196078,29,62,125,3
1734656051.1961792,29,59,118,3
1734656051.1962767,28,57,135,5
1734656051.196367,28,51,128,6
1734656051.1964574,32,53,124,5
1734656051.1965473,40,69,133,6
1734656051.1966448,49,82,151,15
1734656051.1967456,54,77,153,19
1734656051.196851,49,70,183,17
1734656051.1969495,46,64,213,15
1734656051.197047,43,70,220,14
1734656051.1971443,50,86,208,16
1734656051.1972435,75,95,229,17
1734656051.1973412,83,91,222,17
1734656051.1974332,84,92,209,17
1734656051.1975245,90,86,206,17
1734656051.1976147,89,81,227,22
1734656051.1977122,104,97,237,25
1734656051.1978142,99,102,307,24
1734656051.1979048,94,93,297,26
1734656051.1979947,89,96,313,23
1734656051.1980915,94,102,358,32
1734656051.1981952,107,103,352,31
1734656051.1983006,131,120,397,45
1734656051.1984034,140,119,444,69
1734656051.1985033,126,116,414,63
1734656051.1985993,119,117,401,59
1734656051.1986952,111,109,392,53
1734656051.1987967,101,106,367,46
1734656051.1988862,90,104,370,40
1734656051.198976,96,111,415,39
1734656051.1990743,103,111,394,36
1734656051.1991696,105,111,395,39
1734656051.1992648,110,111,461,38
1734656051.1993606,124,101,438,40
1734656051.1994498,131,92,424,39
1734656051.1995409,125,94,406,38
1734656051.19963,114,89,395,36
1734656051.19972,102,90,362,33
1734656051.199811,94,92,368,29
1734656051.1998954,92,93,354,25
1734656051.1999793,86,86,372,23
1734656051.2000694,85,102,408,21
1734656051.2001657,100,102,414,20
1734656051.2002614,104,105,431,19
1734656051.2003577,115,102,416,24
1734656051.2004535,104,111,438,23
1734656051.200543,94,104,430,20
1734656051.200634,85,100,421,20
1734656051.2006624,77,113,402,18
1734656051.2006936,75,112,390,16
1734656051.2007208,76,119,397,15
1734656051.2007482,76,112,415,16
1734656051.2007785,76,106,402,23
1734656051.2008042,76,98,382,22
1734656051.2008307,71,92,389,24
1734656051.2008574,64,85,386,21
1734656051.2008834,59,100,394,19
1734656051.20091,55,99,360,18
1734656051.2009358,60,91,348,19
1734656051.2009642,57,89,395,17
1734656051.2009888,58,97,383,15
1734656051.201013,57,94,369,13
1734656051.2010374,56,87,342,15
1734656051.201062,53,80,313,15
1734656051.2010865,53,77,314,13
1734656051.201111,51,73,347,13
1734656051.2011378,48,72,390,11
1734656051.201162,46,79,369,10
1734656051.201185,45,83,341,9
1734656051.2012079,57,75,309,8
1734656051.2012322,60,77,291,11
1734656051.2012568,58,74,311,13
1734656051.2012813,55,68,303,16
1734656051.2013066,55,65,273,15
1734656051.2013311,51,79,275,14
1734656051.2013557,50,88,277,14
1734656051.2013803,50,81,255,13
1734656051.2014048,50,77,273,11
1734656051.20143,49,77,268,10
1734656051.2014527,53,70,261,9
1734656051.201476,57,72,342,9
1734656051.2014992,58,70,325,7
1734656051.2015224,59,68,314,7
1734656051.2015455,53,62,284,6
1734656051.2015703,74,57,274,18
1734656051.2015953,75,62,290,22
1734656051.2016199,74,75,296,20
1734656051.2016447,73,80,301,17
1734656051.2016692,70,77,291,15
1734656051.2016935,64,73,278,14
1734656051.2091515,63,72,260,12
1734656051.2191677,63,71,302,11
1734656051.2290807,68,73,307,13
1734656051.2391214,70,73,287,13
1734656051.2492194,66,69,265,13
1734656051.2590861,61,64,240,11
1734656051.269247,59,59,225,10
1734656051.2790842,61,58,265,9
1734656051.2893696,67,59,317,8
1734656051.2991273,66,71,326,7
1734656051.3089528,63,65,287,7
1734656051.319033,69,67,292,7
1734656051.3290594,71,72,284,10
1734656051.3391445,70,71,267,11
1734656051.3492544,66,71,265,10
1734656051.3591971,65,70,254,9
1734656051.3690093,61,68,256,8
1734656051.3789785,62,63,247,7
1734656051.3891187,60,65,260,7
1734656051.3990374,59,79,290,7
1734656051.4090872,62,92,314,6
1734656051.419032,71,98,326,9
1734656051.4291272,73,88,319,9
1734656051.4391851,70,79,295,9
1734656051.4490762,67,77,270,8
1734656051.4590416,61,79,250,7
1734656051.4690905,64,74,233,7
1734656051.479112,73,67,251,9
1734656051.489108,73,66,237,9
1734656051.4990935,70,61,214,8
1734656051.5091252,64,56,191,9
1734656051.5190873,63,86,286,15
1734656051.5291643,62,94,330,14
1734656051.5391395,57,97,320,12
1734656051.5491035,51,87,282,11
1734656051.5591104,49,77,257,10
1734656051.5690641,62,74,243,13
1734656051.5791576,65,74,274,13
1734656051.589269,61,72,277,11
1734656051.5992098,56,67,268,10
1734656051.608757,57,62,240,9
1734656051.6187253,58,70,250,9
1734656051.6288211,63,67,265,11
1734656051.638906,59,70,263,10
1734656051.6489904,56,66,279,10
1734656051.6589222,54,62,300,9
1734656051.6690736,55,58,282,8
1734656051.6791193,58,53,275,8
1734656051.6892111,54,49,275,7
1734656051.6991997,57,47,263,6
