timestamp,emg_value_sensor1,emg_value_sensor2
1731999906.2443836,62,16
1731999906.2544408,63,16
1731999906.2644193,64,16
1731999906.2744377,64,16
1731999906.2845316,64,16
1731999906.2944906,64,16
1731999906.3043945,65,16
1731999906.3145282,66,16
1731999906.3244808,66,16
1731999906.3345673,67,16
1731999906.3445272,67,16
1731999906.3545744,66,16
1731999906.3645535,67,16
1731999906.3745847,67,16
1731999906.384689,67,16
1731999906.3946922,67,16
1731999906.4045768,66,16
1731999906.414725,67,16
1731999906.424684,67,16
1731999906.434673,68,16
1731999906.4447756,68,16
1731999906.45468,69,16
1731999906.4646997,69,16
1731999906.4746792,69,16
1731999906.4848554,68,16
1731999906.4947257,67,16
1731999906.5047467,66,16
1731999906.514953,66,16
1731999906.5248713,65,16
1731999906.534925,66,16
1731999906.545104,67,16
1731999906.555135,66,16
1731999906.5649257,66,16
1731999906.5752478,66,16
1731999906.5852013,68,16
1731999906.595372,68,16
1731999906.605321,67,16
1731999906.615247,66,16
1731999906.6253188,67,16
1731999906.6352365,67,16
1731999906.6453953,66,16
1731999906.6552002,66,16
1731999906.6653116,66,16
1731999906.6754422,66,16
1731999906.685363,66,16
1731999906.695516,67,16
1731999906.7054782,67,16
1731999906.715396,68,16
1731999906.7254994,68,16
1731999906.7354515,68,16
1731999906.7454774,68,16
1731999906.7551908,67,16
1731999906.7652118,66,16
1731999906.7752059,65,16
1731999906.785323,63,16
1731999906.79535,62,16
1731999906.8052208,62,16
1731999906.815683,61,16
1731999906.8258028,61,16
1731999906.8353999,60,16
1731999906.8454015,59,16
1731999906.8553283,59,16
1731999906.8654623,58,16
1731999906.875382,58,16
1731999906.8854556,56,16
1731999906.8955092,55,16
1731999906.9054332,55,16
1731999906.915544,54,16
1731999906.9254627,54,16
1731999906.935491,53,16
1731999906.9456396,54,16
1731999906.9555075,55,16
1731999906.965469,55,16
1731999906.97549,55,16
1731999906.9854407,55,16
1731999906.9955359,55,16
1731999907.0054777,55,16
1731999907.0155876,56,16
1731999907.0255697,55,16
1731999907.0356474,55,16
1731999907.0458632,55,16
1731999907.0559435,55,16
1731999907.0660307,55,16
1731999907.0761943,54,16
1731999907.085851,54,16
1731999907.0958238,55,16
1731999907.1056364,55,16
1731999907.1157615,55,16
1731999907.1260211,55,16
1731999907.1359456,55,16
1731999907.1459227,55,16
1731999907.1558871,56,16
1731999907.1658092,57,16
1731999907.175745,58,16
1731999907.1859,58,16
1731999907.1958723,59,16
1731999907.2057905,59,16
1731999907.2158616,60,16
1731999907.2258701,60,16
1731999907.2359395,61,16
1731999907.2460258,61,16
1731999907.2559373,61,16
1731999907.2659702,60,16
1731999907.2759113,60,16
1731999907.2860982,60,16
1731999907.2960668,60,16
1731999907.3059602,61,16
1731999907.316094,61,16
1731999907.3260193,61,16
1731999907.3360884,61,16
1731999907.3460422,63,16
1731999907.356068,64,16
1731999907.3662467,63,16
1731999907.3763266,61,16
1731999907.3862507,60,16
1731999907.3964183,58,16
1731999907.4063783,57,16
1731999907.4164078,57,16
1731999907.4263928,55,16
1731999907.436303,55,16
1731999907.4464848,53,16
1731999907.4565818,54,16
1731999907.4665043,54,17
1731999907.4766002,54,16
1731999907.4864757,56,16
1731999907.4963696,57,16
1731999907.5064135,58,16
1731999907.5166013,58,16
1731999907.5266013,58,16
1731999907.5366356,58,16
1731999907.546697,58,16
1731999907.5565588,58,16
1731999907.5663402,60,16
1731999907.5765877,60,16
1731999907.5865974,61,16
1731999907.5966454,61,16
1731999907.6066144,62,16
1731999907.6166232,62,16
1731999907.6265967,62,16
1731999907.6366193,63,16
1731999907.6465838,64,16
1731999907.6566293,65,16
1731999907.666536,66,16
1731999907.6765254,65,16
1731999907.6865973,65,16
1731999907.696579,66,16
1731999907.7065952,66,16
1731999907.7167268,66,16
1731999907.7267618,66,16
1731999907.736811,67,16
1731999907.7469404,66,16
1731999907.7569423,67,16
1731999907.7669327,67,16
1731999907.7771003,67,16
1731999907.7870247,66,16
1731999907.7968545,67,16
1731999907.8072174,67,16
1731999907.8170826,67,16
1731999907.827433,66,16
1731999907.8369358,67,16
1731999907.8469963,68,16
