timestamp,emg_value_sensor1,emg_value_sensor2
1731999372.7080872,82,16
1731999372.7180007,79,16
1731999372.72801,79,16
1731999372.7382512,85,16
1731999372.7483368,89,16
1731999372.758288,90,16
1731999372.7682827,88,16
1731999372.778375,86,16
1731999372.7884429,84,16
1731999372.7984853,81,16
1731999372.808234,84,16
1731999372.818356,85,16
1731999372.8282914,89,16
1731999372.8384535,88,16
1731999372.8483696,93,16
1731999372.8582268,94,16
1731999372.8683774,91,16
1731999372.8783975,89,16
1731999372.88844,90,16
1731999372.8986137,92,16
1731999372.908593,90,16
1731999372.9184747,87,16
1731999372.928478,87,16
1731999372.9385374,86,16
1731999372.9484916,86,16
1731999372.9584649,88,16
1731999372.968459,90,16
1731999372.978615,86,16
1731999372.9884126,84,16
1731999372.9988568,81,16
1731999373.0088258,82,16
1731999373.0185516,81,16
1731999373.0286367,94,16
1731999373.0687783,106,16
1731999373.0689113,105,16
1731999373.0690367,101,16
1731999373.0693038,97,16
1731999373.0785317,94,16
1731999373.0886142,90,16
1731999373.09866,90,16
1731999373.10856,89,16
1731999373.1186848,92,16
1731999373.128656,95,16
1731999373.1387358,93,16
1731999373.148691,91,16
1731999373.158678,89,16
1731999373.1687758,86,16
1731999373.1789272,85,16
1731999373.1887498,86,16
1731999373.1987646,85,16
1731999373.2087245,83,16
1731999373.2490222,103,15
1731999373.2491047,105,16
1731999373.2492054,103,16
1731999373.2492735,99,16
1731999373.2791216,102,16
1731999373.2792013,100,16
1731999373.2792718,95,16
1731999373.2889872,98,16
1731999373.3492422,105,16
