timestamp,emg_value_sensor1,emg_value_sensor2
1731999911.0819616,67,16
1731999911.0918508,68,16
1731999911.1019356,68,16
1731999911.1121893,69,16
1731999911.1220832,70,16
1731999911.1320252,70,16
1731999911.1420858,69,16
1731999911.1520987,69,16
1731999911.162169,68,16
1731999911.172224,68,16
1731999911.1821463,67,16
1731999911.1922696,68,16
1731999911.2022464,67,16
1731999911.2122543,67,16
1731999911.2220414,67,16
1731999911.232217,68,16
1731999911.2420592,67,16
1731999911.2522557,67,16
1731999911.2622676,67,16
1731999911.2722194,68,16
1731999911.2823591,66,16
1731999911.2924736,67,16
1731999911.3024497,66,16
1731999911.3124652,66,16
1731999911.3223848,66,16
1731999911.3324618,67,16
1731999911.3424335,66,16
1731999911.3523476,66,16
1731999911.362286,67,16
1731999911.3723316,66,16
1731999911.3823788,66,16
1731999911.3924894,66,16
1731999911.4024022,65,16
1731999911.4124017,66,16
1731999911.4223719,67,16
1731999911.4324543,66,16
1731999911.4427264,65,16
1731999911.4526181,65,16
1731999911.4625547,65,16
1731999911.4726236,66,17
1731999911.4826782,67,16
1731999911.492445,67,16
1731999911.5027118,68,16
1731999911.512744,68,16
1731999911.5228097,68,16
1731999911.5327218,68,16
1731999911.542842,69,16
1731999911.5528486,69,16
1731999911.5627038,69,16
1731999911.5727954,69,16
1731999911.582739,69,16
1731999911.5928357,68,16
1731999911.6028461,68,16
1731999911.6127517,68,16
1731999911.6227632,69,16
1731999911.6327724,69,16
1731999911.6428583,69,16
1731999911.652798,69,16
1731999911.6628215,69,16
1731999911.6728187,69,16
1731999911.6828957,70,16
1731999911.692795,70,16
1731999911.702828,71,16
1731999911.7132971,71,16
1731999911.7230518,71,16
1731999911.7330568,71,16
1731999911.743026,71,16
1731999911.7529464,71,16
1731999911.7629786,71,16
1731999911.7729352,71,16
1731999911.7830818,71,16
1731999911.7930458,71,16
1731999911.802967,71,16
1731999911.8130672,71,16
1731999911.8230112,71,16
1731999911.8330386,71,16
1731999911.8432574,71,16
1731999911.8531754,70,16
1731999911.8631296,70,16
1731999911.873085,71,16
1731999911.8831038,71,16
1731999911.8932354,72,16
1731999911.9032018,72,16
1731999911.9132247,73,16
1731999911.9233053,75,16
1731999911.9332855,75,16
1731999911.9433606,75,16
1731999911.9533203,75,16
