timestamp,emg_value_sensor1,emg_value_sensor2
1731999090.7475555,101,16
1731999090.7475927,97,16
1731999090.7476277,95,16
1731999090.7476618,93,16
1731999090.7476962,94,16
1731999090.747731,96,16
1731999090.7477698,102,16
1731999090.7478082,108,16
1731999090.7478464,105,16
1731999090.7478807,98,16
1731999090.747915,97,16
1731999090.747949,93,16
1731999090.7479846,95,16
1731999090.7480214,98,16
1731999090.7480676,100,16
1731999090.7481275,102,16
1731999090.7481735,98,16
1731999090.7482188,94,16
1731999090.7482631,94,16
1731999090.748308,91,16
1731999090.7483523,98,16
1731999090.7483969,99,16
1731999090.7484417,96,16
1731999090.7484848,97,16
1731999090.7485337,101,16
1731999090.748578,99,16
1731999090.748618,94,16
1731999090.7486558,92,16
1731999090.7486951,94,16
1731999090.7487345,94,16
1731999090.748774,96,16
1731999090.7488132,93,16
1731999090.748852,97,16
1731999090.7488966,93,16
1731999090.7489371,94,16
1731999090.7489758,98,16
1731999090.749015,94,16
1731999090.749056,94,16
1731999090.7490942,94,16
1731999090.7492106,92,16
1731999090.7492285,94,16
1731999090.7492468,104,16
1731999090.7492645,105,16
1731999090.7492802,99,15
1731999090.749296,95,16
1731999090.7493138,100,16
1731999090.7493315,102,16
1731999090.749347,97,16
1731999090.7493653,106,16
1731999090.749383,113,16
1731999090.7494023,111,16
1731999090.7494206,105,16
1731999090.7494366,99,16
1731999090.7494552,101,16
1731999090.749472,98,16
1731999090.7494907,97,16
1731999090.7495039,92,16
1731999090.7495196,87,16
1731999090.749533,88,16
1731999090.7495465,87,16
1731999090.7495599,89,16
1731999090.7495732,87,16
1731999090.749586,86,16
1731999090.7496014,101,15
1731999090.7496166,103,16
1731999090.7496305,98,16
1731999090.7496438,93,16
1731999090.7496572,93,16
1731999090.7496722,88,16
1731999090.7496853,86,16
1731999090.7497003,104,16
1731999090.7497156,118,16
1731999090.7497306,111,16
1731999090.7497463,105,16
1731999090.7497618,100,16
1731999090.7497754,94,16
1731999090.749789,89,16
1731999090.7498045,89,16
1731999090.7498178,93,16
1731999090.7498329,101,16
1731999090.7498481,102,16
1731999090.7498634,104,16
1731999090.7498808,99,16
1731999090.749896,93,16
1731999090.749911,89,16
1731999090.749926,97,16
1731999090.749941,99,16
1731999090.7499557,93,16
1731999090.7499726,102,16
1731999090.74999,104,16
1731999090.7500067,100,16
1731999090.7500222,95,16
1731999090.7500384,89,16
1731999090.7500517,97,16
1731999090.7500672,100,16
1731999090.7500808,97,16
1731999090.7500963,101,16
1731999090.7501178,105,16
1731999090.7501333,103,16
1731999090.7501495,99,16
1731999090.7505636,93,16
1731999090.8412452,103,16
1731999090.8413372,104,16
1731999090.84142,102,16
1731999090.841503,100,16
1731999090.8415854,107,16
1731999090.8416674,106,16
1731999090.8417487,101,16
1731999090.8418305,100,16
1731999090.8419116,98,16
1731999090.8510027,95,16
1731999090.860876,93,16
1731999090.8710957,89,16
1731999090.8813262,89,16
1731999090.89118,91,16
1731999090.9012675,95,16
1731999090.9312286,104,16
1731999090.9312906,101,16
1731999090.9313385,95,16
1731999090.9409935,98,16
1731999091.090819,101,16
1731999091.0909412,101,16
1731999091.0910554,105,16
1731999091.0911891,112,16
1731999091.091284,112,16
1731999091.0913785,107,16
1731999091.0914752,102,16
1731999091.09157,101,16
1731999091.0916638,105,16
1731999091.091761,108,16
1731999091.0918572,111,16
1731999091.091948,111,16
1731999091.0920336,113,16
