timestamp,emg_value_sensor1,emg_value_sensor2
1732000263.2826037,55,16
1732000263.2826765,54,16
1732000263.2827423,55,16
1732000263.2828069,55,16
1732000263.282879,54,16
1732000263.2829454,55,16
1732000263.2830107,55,16
1732000263.2830763,55,16
1732000263.2831643,55,16
1732000263.2832305,55,16
1732000263.2833035,56,16
1732000263.28337,55,17
1732000263.2834344,54,16
1732000263.2834992,54,16
1732000263.2835643,54,17
1732000263.2836304,54,16
1732000263.2836897,54,16
1732000263.283749,55,16
1732000263.2838125,56,16
1732000263.2838707,55,16
1732000263.283929,55,16
1732000263.2839892,55,16
1732000263.284049,55,16
1732000263.2841208,54,16
1732000263.2841797,54,16
1732000263.2842383,55,16
1732000263.2842965,57,16
1732000263.2843559,59,16
1732000263.2844148,59,16
1732000263.2844722,59,16
1732000263.2845304,57,16
1732000263.284589,57,16
1732000263.284649,57,16
1732000263.2847085,57,16
1732000263.284766,57,16
1732000263.2848191,57,16
1732000263.284873,57,16
1732000263.2849262,56,16
1732000263.2849798,55,16
1732000263.2850335,55,17
1732000263.2850864,55,16
1732000263.2851503,55,16
1732000263.2852037,55,16
1732000263.285257,54,16
1732000263.285312,54,16
1732000263.285366,54,16
1732000263.2854195,54,16
1732000263.285472,54,16
1732000263.285526,53,16
1732000263.2855752,53,16
1732000263.2856243,53,16
1732000263.2856736,52,16
1732000263.285723,52,16
1732000263.2857726,51,16
1732000263.2858212,51,16
1732000263.2858708,50,16
1732000263.2859201,50,16
1732000263.2859683,50,16
1732000263.2860172,51,16
1732000263.2860668,50,16
1732000263.2861266,50,16
1732000263.2861764,50,16
1732000263.2862253,51,16
1732000263.2862747,51,16
1732000263.2863235,52,16
1732000263.2863731,53,16
1732000263.2864223,53,16
1732000263.2864728,54,17
1732000263.2865224,54,16
1732000263.2865694,54,16
1732000263.2866154,54,16
1732000263.286661,54,17
1732000263.2867067,55,17
1732000263.2867537,56,16
1732000263.2868035,56,16
1732000263.2868495,56,16
1732000263.2868962,56,16
1732000263.286944,57,16
1732000263.2869904,57,16
1732000263.287036,57,16
1732000263.2870817,57,17
1732000263.2871401,57,17
1732000263.2871864,56,16
1732000263.2872322,57,17
1732000263.2872798,57,16
1732000263.2873266,57,17
1732000263.287373,57,16
1732000263.287419,57,16
1732000263.2874658,57,16
1732000263.287512,57,16
1732000263.2875588,56,16
1732000263.2876048,55,17
1732000263.2876475,55,16
1732000263.2876933,55,16
1732000263.2877355,55,16
1732000263.2877784,55,16
1732000263.2878213,56,17
1732000263.2878652,55,16
1732000263.287909,55,16
1732000263.2879522,55,16
1732000263.2879953,55,16
1732000263.2939239,55,17
1732000263.3039489,56,17
1732000263.3139951,57,16
1732000263.3240013,59,16
1732000263.333983,58,16
1732000263.3441324,59,16
1732000263.3540988,60,16
1732000263.3640726,59,16
1732000263.3744082,59,16
1732000263.3842354,59,16
1732000263.3941896,60,16
1732000263.4041564,59,16
1732000263.4142244,58,16
1732000263.4241917,57,16
1732000263.4341576,57,16
1732000263.4443238,56,16
1732000263.4541392,58,16
1732000263.4643288,56,16
1732000263.474402,56,16
1732000263.4843228,56,16
1732000263.494191,57,16
1732000263.5042028,57,16
1732000263.514352,56,16
1732000263.524364,56,16
1732000263.5342317,57,16
1732000263.5442991,58,16
1732000263.5543475,59,16
1732000263.5644617,58,16
1732000263.57465,58,16
1732000263.5845263,58,16
1732000263.5943909,58,16
1732000263.6043887,57,16
1732000263.614585,57,17
1732000263.6244748,57,16
1732000263.6345136,58,16
1732000263.6444814,59,16
1732000263.6544135,60,16
1732000263.6645093,61,16
1732000263.6745138,62,16
1732000263.6844416,62,16
1732000263.694514,63,16
1732000263.7045243,63,16
1732000263.714591,61,16
1732000263.7245798,61,16
1732000263.7345815,61,16
1732000263.744604,60,16
1732000263.7547379,60,16
1732000263.7647674,60,16
1732000263.7748718,61,16
1732000263.7847145,61,16
1732000263.794753,61,16
1732000263.8048012,61,16
1732000263.8147085,60,16
1732000263.8249571,61,17
1732000263.8348072,62,16
1732000263.8448558,64,16
1732000263.8547454,63,16
1732000263.8648005,63,16
1732000263.8749528,64,16
1732000263.8848386,64,16
1732000263.894856,64,16
1732000263.904874,64,16
1732000263.9149988,65,16
1732000263.9250221,64,16
1732000263.9350085,62,16
1732000263.9450583,61,16
1732000263.9549458,61,16
1732000263.9652631,61,16
1732000263.9753146,60,16
1732000263.9851577,60,16
1732000263.995369,61,16
1732000264.0053596,65,16
1732000264.0153553,65,17
1732000264.0253713,64,16
1732000264.0354028,65,17
1732000264.0453525,66,16
1732000264.0554082,66,16
1732000264.065187,67,16
1732000264.0754337,68,16
1732000264.085393,68,16
1732000264.0953074,67,16
1732000264.105282,66,17
1732000264.1153152,66,16
1732000264.1254547,64,16
1732000264.1354475,63,16
1732000264.1453893,64,16
1732000264.1553028,63,16
1732000264.1655557,63,16
1732000264.175509,64,16
1732000264.1855404,65,16
1732000264.1953945,64,17
1732000264.205393,64,17
1732000264.2154067,64,16
1732000264.2253778,65,16
1732000264.2355182,64,16
1732000264.245589,62,17
1732000264.2555497,61,16
1732000264.2658074,61,16
1732000264.275881,61,16
1732000264.285517,61,16
1732000264.2954745,60,16
1732000264.3054607,61,16
1732000264.3158295,59,17
1732000264.326288,60,16
1732000264.3355293,59,16
1732000264.345503,58,16
1732000264.3555408,58,16
1732000264.3656037,58,16
1732000264.3757463,58,16
1732000264.3856862,58,16
1732000264.395677,58,16
1732000264.4055343,58,17
1732000264.4156265,58,16
1732000264.4257195,57,16
1732000264.435711,58,16
1732000264.445721,57,16
1732000264.4557521,57,16
1732000264.4658077,57,16
1732000264.475944,57,17
1732000264.485841,57,16
1732000264.4957445,57,17
1732000264.5059266,58,16
1732000264.5158126,59,16
1732000264.5258183,59,16
1732000264.5357969,59,16
1732000264.5458896,60,17
1732000264.5558574,60,16
1732000264.565954,60,16
1732000264.5760434,60,16
1732000264.5860047,61,17
1732000264.5959485,62,16
1732000264.6060104,63,17
1732000264.6160066,64,16
1732000264.6260617,64,17
1732000264.6359603,64,16
1732000264.6461973,62,16
1732000264.6560574,64,17
1732000264.6661253,65,16
1732000264.676231,64,16
1732000264.6864774,65,16
1732000264.696303,66,16
1732000264.7062986,67,17
1732000264.7163985,68,16
1732000264.7263644,69,16
1732000264.736174,69,16
1732000264.7462296,70,17
1732000264.7562163,69,17
1732000264.7662337,70,16
1732000264.7763102,70,16
1732000264.786283,70,16
1732000264.796284,72,16
1732000264.8064086,72,16
1732000264.8164337,72,16
1732000264.8264434,72,16
1732000264.836425,72,16
1732000264.8464901,71,16
1732000264.8564758,71,16
1732000264.866476,72,16
1732000264.8766756,71,16
1732000264.8866556,71,16
1732000264.8966558,70,17
1732000264.9068327,69,17
1732000264.9168012,68,16
1732000264.9266255,68,16
1732000264.9365494,69,17
1732000264.9468048,68,16
1732000264.9569192,69,16
1732000264.9667296,70,16
1732000264.9767594,70,16
1732000264.986609,69,16
1732000264.9966955,68,16
1732000265.006659,67,17
1732000265.0165927,67,16
1732000265.0266957,67,17
1732000265.0366707,65,16
1732000265.0467227,67,17
1732000265.0568306,67,16
1732000265.0667107,68,16
1732000265.0769577,67,16
1732000265.0868297,68,16
1732000265.0967183,68,17
1732000265.1069772,68,16
1732000265.116901,67,16
1732000265.1267142,67,16
1732000265.1367264,67,16
1732000265.1467655,67,17
1732000265.15675,67,17
1732000265.1667442,67,16
1732000265.1769032,69,17
1732000265.186861,70,16
1732000265.1968443,74,16
1732000265.2070892,75,16
1732000265.216922,75,16
1732000265.2268887,75,16
1732000265.236878,73,16
1732000265.2470763,72,16
1732000265.2569644,72,16
1732000265.2669153,71,16
1732000265.2768714,72,16
1732000265.2869318,73,16
