timestamp,emg_value_sensor1,emg_value_sensor2
1732000070.1589947,59,16
1732000070.1591504,58,16
1732000070.1592362,59,16
1732000070.1593196,57,16
1732000070.1594052,56,16
1732000070.1594884,58,16
1732000070.15957,58,16
1732000070.159652,57,16
1732000070.1597335,57,16
1732000070.1598186,57,16
1732000070.159898,55,16
1732000070.159972,57,16
1732000070.160044,59,16
1732000070.160129,58,16
1732000070.1602063,58,16
1732000070.160278,58,16
1732000070.1603498,59,16
1732000070.1604218,58,16
1732000070.160494,59,16
1732000070.1605663,61,16
1732000070.1606374,62,16
1732000070.160703,61,16
1732000070.160767,63,16
1732000070.1608307,63,16
1732000070.1608968,62,16
1732000070.1609619,61,16
1732000070.1610265,61,16
1732000070.1610913,61,16
1732000070.1611907,61,16
1732000070.1612554,61,16
1732000070.1613202,61,16
1732000070.1613858,63,16
1732000070.1614494,62,16
1732000070.1615152,61,16
1732000070.1615803,61,16
1732000070.161653,64,16
1732000070.1617346,63,16
1732000070.1618133,63,16
1732000070.1618876,64,16
1732000070.1619685,64,16
1732000070.1620634,64,16
1732000070.162157,65,16
1732000070.1622298,66,16
1732000070.1622946,68,16
1732000070.1623597,67,16
1732000070.162424,66,16
1732000070.1624885,67,16
1732000070.162553,65,16
1732000070.1626174,65,16
1732000070.162682,64,16
1732000070.1627462,63,16
1732000070.162811,63,16
1732000070.162877,62,16
1732000070.162943,61,16
1732000070.1630116,62,16
1732000070.1630838,60,16
1732000070.1631694,58,16
1732000070.16324,58,16
1732000070.1633117,57,17
1732000070.163386,59,16
1732000070.1634579,60,16
1732000070.1635296,60,16
1732000070.1636024,59,16
1732000070.1636765,58,16
1732000070.1637485,58,16
1732000070.1638236,58,16
1732000070.163905,61,16
1732000070.1639853,62,16
1732000070.1640654,62,16
1732000070.164124,63,16
1732000070.1641366,63,16
1732000070.1641498,64,16
1732000070.1641629,66,16
1732000070.1641784,66,16
1732000070.164192,64,16
1732000070.1642053,63,16
1732000070.164219,62,16
1732000070.1642325,60,16
