timestamp,emg_value_sensor1,emg_value_sensor2
1731999697.2414017,64,16
1731999697.2414734,65,16
1731999697.241541,66,16
1731999697.2416065,65,16
1731999697.2416732,65,16
1731999697.241741,68,16
1731999697.2418075,68,16
1731999697.2418747,69,16
1731999697.2419403,69,16
1731999697.2420068,68,16
1731999697.242073,68,16
1731999697.242153,68,16
1731999697.2422185,67,16
1731999697.2422845,66,16
1731999697.24235,64,16
1731999697.242415,66,16
1731999697.242479,65,16
1731999697.2425447,64,16
1731999697.24261,67,16
1731999697.2426748,66,16
1731999697.2427406,67,16
1731999697.2428055,66,16
1731999697.2428684,66,16
1731999697.2429266,66,16
1731999697.2429855,65,16
1731999697.2430446,65,16
1731999697.2431028,69,16
1731999697.2431698,70,16
1731999697.243229,70,16
1731999697.2432876,68,16
1731999697.2433488,69,16
1731999697.2434084,70,16
1731999697.243468,70,16
1731999697.243528,69,16
1731999697.2435868,70,16
1731999697.2436457,69,16
1731999697.2437055,69,16
1731999697.2437646,69,16
1731999697.2438262,71,16
1731999697.2438853,70,16
1731999697.2439444,69,16
1731999697.2440033,69,16
1731999697.2440622,69,16
1731999697.244131,69,16
1731999697.2441907,68,16
1731999697.2442498,69,16
1731999697.24431,68,16
1731999697.2443693,69,16
1731999697.244428,68,16
1731999697.2444923,69,16
1731999697.244552,69,15
1731999697.244612,68,16
1731999697.2446716,69,16
1731999697.2447305,69,16
1731999697.244789,68,16
1731999697.2448475,68,16
1731999697.2449067,68,16
1731999697.2449653,68,16
1731999697.2450306,68,16
1731999697.2450905,68,16
1731999697.245161,68,16
1731999697.2452147,68,16
1731999697.2452688,73,16
1731999697.2453222,72,16
1731999697.245376,72,16
1731999697.2454355,71,16
1731999697.2454894,71,16
1731999697.245543,70,16
1731999697.2455971,70,16
1731999697.2456522,69,16
1731999697.2457063,70,16
1731999697.245761,70,16
1731999697.2458153,68,16
1731999697.2458718,71,16
1731999697.245927,71,16
1731999697.2459817,72,16
1731999697.2460363,71,16
1731999697.246092,70,16
1731999697.246151,70,16
1731999697.2462022,70,16
1731999697.246252,73,16
1731999697.2463021,72,16
1731999697.2463534,72,16
1731999697.24642,71,16
1731999697.2464945,70,16
1731999697.2465794,70,16
1731999697.2466347,70,16
1731999697.2466865,69,16
1731999697.246738,67,16
1731999697.246788,67,16
1731999697.2468388,70,16
1731999697.246889,70,16
1731999697.24694,69,16
1731999697.2469919,67,16
1731999697.2470427,68,16
1731999697.2470927,69,16
1731999697.2471576,68,16
1731999697.247208,70,16
1731999697.2472594,69,16
1731999697.2473137,74,16
1731999697.2473693,74,16
1731999697.255784,73,16
1731999697.2663345,74,16
1731999697.2758985,74,16
1731999697.2858937,76,16
1731999697.2957675,78,16
1731999697.3060257,74,16
1731999697.3160317,75,16
1731999697.325843,77,16
1731999697.3359556,74,16
1731999697.3459175,77,16
1731999697.3559716,76,16
1731999697.36598,74,16
1731999697.376004,72,16
1731999697.3859508,71,16
1731999697.3959963,76,16
1731999697.4060848,75,16
1731999697.4162593,74,16
1731999697.4261947,74,16
1731999697.4360723,73,16
1731999697.4461617,72,16
1731999697.4563403,70,16
1731999697.4665751,68,16
1731999697.4763975,69,16
1731999697.4863338,68,16
1731999697.496607,70,16
1731999697.5062728,72,16
1731999697.5165105,72,16
1731999697.5264122,72,16
1731999697.5364778,70,16
1731999697.5464904,70,16
1731999697.556556,69,16
1731999697.566769,68,16
1731999697.5766315,68,16
1731999697.5865579,66,16
1731999697.5967171,67,16
1731999697.6066165,68,16
1731999697.6166742,68,16
1731999697.626552,67,16
1731999697.6365385,66,16
1731999697.6466126,68,16
1731999697.656745,67,16
1731999697.6667817,67,16
1731999697.6764424,69,16
1731999697.6865149,69,16
1731999697.6965067,71,16
1731999697.7065957,71,16
1731999697.7165854,71,16
1731999697.7265449,71,16
1731999697.7368562,74,16
1731999697.7466953,76,16
1731999697.7566416,76,16
1731999697.7667253,77,16
1731999697.7766457,76,16
1731999697.7867823,76,16
1731999697.7968516,79,16
1731999697.8069055,78,16
1731999697.8169851,78,16
1731999697.8269322,79,16
1731999697.8368013,78,16
1731999697.8466854,75,16
1731999697.857042,74,16
1731999697.8670583,75,16
1731999697.8770688,76,16
1731999697.887056,74,16
1731999697.8970668,77,16
1731999697.907076,78,16
1731999697.9173071,76,16
1731999697.9269178,76,16
1731999697.9370017,74,16
1731999697.9469182,72,16
1731999697.9570274,71,16
1731999697.967214,68,16
1731999697.976905,68,16
1731999697.9868824,65,16
1731999697.996874,66,15
1731999698.0069647,71,16
1731999698.0169497,71,16
1731999698.0269346,72,16
1731999698.0371034,71,16
1731999698.0471656,67,16
1731999698.0572045,66,16
1731999698.0672164,64,16
1731999698.0772767,67,16
1731999698.0871735,71,16
1731999698.0973215,73,16
1731999698.1071892,76,16
1731999698.117147,78,16
1731999698.1270602,76,16
1731999698.1372695,72,16
1731999698.1472468,78,16
1731999698.1571958,76,16
1731999698.1674216,77,16
1731999698.1774042,74,15
1731999698.1873538,72,16
1731999698.1974614,72,16
1731999698.2073011,72,16
1731999698.2173908,72,16
1731999698.2273154,71,16
1731999698.2373476,71,16
1731999698.2473185,72,16
1731999698.2573674,72,16
1731999698.2674217,72,16
1731999698.2774963,72,16
1731999698.2874458,73,16
1731999698.2975678,72,16
1731999698.3076842,70,16
1731999698.3176265,70,16
1731999698.327594,71,16
1731999698.337691,74,16
1731999698.3475428,79,16
1731999698.357678,78,16
1731999698.3676841,79,16
1731999698.377576,78,15
1731999698.387538,76,16
1731999698.3977523,76,16
1731999698.4078388,74,16
1731999698.417721,72,16
1731999698.4277668,70,16
1731999698.4378726,69,16
1731999698.4478576,67,16
1731999698.457901,66,16
1731999698.4679177,65,16
1731999698.4778976,65,16
1731999698.4878714,67,16
1731999698.4981666,68,16
1731999698.507987,67,16
1731999698.5180233,66,16
1731999698.5279624,64,16
1731999698.5380013,64,16
1731999698.5480008,64,16
1731999698.5580592,64,16
1731999698.5679986,67,16
1731999698.577929,65,16
1731999698.587977,65,16
1731999698.5981379,65,16
1731999698.6081936,69,16
1731999698.6180692,69,16
1731999698.6279876,67,16
1731999698.6383374,67,16
1731999698.6481867,68,16
1731999698.658047,69,16
1731999698.6684978,67,16
1731999698.678387,67,16
1731999698.688357,65,16
1731999698.6985056,68,16
1731999698.7084517,69,16
1731999698.7182028,68,16
1731999698.7283154,67,16
1731999698.7383196,69,16
1731999698.748695,68,16
1731999698.758287,67,16
1731999698.7683535,67,16
1731999698.7783332,69,16
1731999698.7884274,67,16
1731999698.798312,65,16
1731999698.808338,68,16
1731999698.8183103,68,16
1731999698.8283205,67,16
1731999698.8384702,66,16
1731999698.8487377,66,16
1731999698.8583848,68,16
1731999698.8686564,67,16
1731999698.8785543,67,16
1731999698.8885083,65,16
1731999698.8986714,70,16
1731999698.9087186,70,16
1731999698.918651,70,16
1731999698.9287307,71,16
1731999698.9386542,70,16
1731999698.9486873,69,16
1731999698.9585576,69,16
1731999698.9688907,71,16
1731999698.978893,72,16
1731999698.9889297,71,16
1731999698.9990606,71,16
1731999699.0090394,72,16
1731999699.0190022,71,16
1731999699.0290365,70,16
1731999699.0390859,71,16
1731999699.0492983,71,16
1731999699.0591054,70,16
1731999699.0690405,69,16
1731999699.0791276,71,16
1731999699.0890949,72,16
1731999699.0993721,72,16
1731999699.1091032,72,16
1731999699.119047,71,16
1731999699.1289458,71,16
1731999699.1391335,70,16
1731999699.1490595,70,16
1731999699.1591616,71,16
1731999699.1691058,70,16
1731999699.1789565,72,16
1731999699.1889703,70,16
1731999699.1993783,72,16
1731999699.209264,72,16
1731999699.2192478,71,16
1731999699.229345,70,16
1731999699.239312,72,16
1731999699.2492867,73,16
