timestamp,emg_value_sensor1,emg_value_sensor2
1731999742.717707,67,16
1731999742.7277243,66,16
1731999742.7376523,67,16
1731999742.7477543,68,16
1731999742.7577448,68,16
1731999742.767851,69,16
1731999742.7777534,67,16
1731999742.7876153,69,16
1731999742.7975023,69,16
1731999742.807559,69,16
1731999742.8176513,69,16
1731999742.8275406,68,16
1731999742.8375568,69,16
1731999742.8477318,69,16
1731999742.857807,69,16
1731999742.8678584,68,16
1731999742.8777912,69,16
1731999742.8878815,70,16
1731999742.8979754,70,16
1731999742.9079645,70,16
1731999742.9179356,70,16
1731999742.9278586,70,16
1731999742.9378102,70,16
1731999742.9477344,69,16
1731999742.957834,69,16
1731999742.9678414,68,16
1731999742.977871,67,16
1731999742.987875,67,16
1731999742.99783,67,16
1731999743.0078638,65,16
1731999743.0179932,63,16
1731999743.0279093,64,16
1731999743.0378373,63,16
1731999743.0477972,63,16
1731999743.057816,62,16
1731999743.0679734,62,16
1731999743.077968,62,16
1731999743.088038,61,16
1731999743.0979526,62,16
1731999743.1080515,62,16
1731999743.118326,63,16
1731999743.1284223,63,16
1731999743.1382775,63,16
1731999743.1483967,63,16
