timestamp,emg_value_sensor1,emg_value_sensor2
1732000013.3074467,57,16
1732000013.3075137,57,16
1732000013.3075757,56,16
1732000013.3076365,57,16
1732000013.307697,57,16
1732000013.3077583,56,16
1732000013.3078187,56,16
1732000013.30788,57,16
1732000013.307941,56,16
1732000013.3080013,57,16
1732000013.3080611,57,16
1732000013.3081377,57,16
1732000013.3081982,56,16
1732000013.3082578,56,16
1732000013.3083172,57,16
1732000013.308379,56,16
1732000013.3084385,57,16
1732000013.3084984,57,16
1732000013.3085582,56,16
1732000013.3086183,56,16
1732000013.3086793,58,16
1732000013.3087394,58,16
1732000013.3088,58,16
1732000013.30886,57,16
1732000013.3089204,58,16
1732000013.30898,57,16
1732000013.3090396,56,16
1732000013.3091006,56,16
1732000013.3091707,57,16
1732000013.309231,58,16
1732000013.3092906,57,16
1732000013.3093505,56,16
1732000013.30941,56,16
1732000013.3094733,56,16
1732000013.3095334,56,16
1732000013.3095934,55,16
1732000013.3096528,55,16
1732000013.3097122,57,16
1732000013.3097713,57,16
1732000013.309831,58,16
1732000013.3098896,58,16
1732000013.3099496,60,16
1732000013.310009,62,16
1732000013.3100688,62,16
1732000013.3101377,62,16
1732000013.3101974,64,16
1732000013.3102562,63,16
1732000013.3103154,64,16
1732000013.3103743,64,16
1732000013.310434,65,16
1732000013.3104942,66,16
1732000013.3105543,64,16
1732000013.310614,66,16
1732000013.310675,65,16
1732000013.3107343,66,16
1732000013.3107939,65,16
1732000013.3108544,65,16
1732000013.3109155,64,16
1732000013.3109772,63,16
1732000013.3110378,63,16
1732000013.3110979,63,16
1732000013.3111708,63,16
1732000013.3112307,63,16
1732000013.3112917,62,17
1732000013.3113513,62,16
1732000013.311416,62,16
1732000013.3114758,60,16
1732000013.3115356,60,16
1732000013.3115952,60,16
1732000013.3116558,59,16
1732000013.3117146,59,16
1732000013.3117738,59,16
1732000013.3118334,57,16
1732000013.3118937,59,16
1732000013.311957,58,16
1732000013.312018,57,16
1732000013.312079,56,16
1732000013.312147,56,16
1732000013.3122072,57,16
1732000013.312268,56,16
1732000013.3123295,55,16
1732000013.3123903,56,16
1732000013.31245,56,16
1732000013.3125107,57,16
1732000013.3125722,57,16
1732000013.312632,57,16
1732000013.3126912,58,16
1732000013.3127508,57,16
1732000013.3128107,57,16
1732000013.3128715,59,16
1732000013.312926,59,16
1732000013.312981,59,16
1732000013.3130364,59,16
1732000013.3130944,60,16
1732000013.313158,60,16
1732000013.3132136,59,16
1732000013.313269,59,16
1732000013.3133237,58,16
1732000013.3133795,57,16
1732000013.3134346,56,16
1732000013.3174903,55,16
1732000013.3275933,55,16
1732000013.3376708,55,16
1732000013.3475647,54,16
1732000013.357679,53,16
1732000013.3677597,53,16
1732000013.377762,53,16
1732000013.3876498,53,16
1732000013.3978388,54,16
1732000013.4078715,55,16
1732000013.4177103,55,16
1732000013.4277403,57,16
1732000013.4377115,58,16
1732000013.447737,58,16
1732000013.4576745,59,16
1732000013.467784,59,16
1732000013.4778123,59,16
1732000013.4876902,59,16
1732000013.4979734,57,16
1732000013.50771,57,16
1732000013.5177767,56,16
1732000013.527815,57,16
1732000013.5378132,57,16
1732000013.5479848,56,16
1732000013.5582318,56,16
1732000013.5679731,56,16
1732000013.578,55,16
1732000013.5879238,55,16
1732000013.598079,56,16
1732000013.607941,56,16
1732000013.6179671,54,16
1732000013.628396,55,16
1732000013.638348,55,16
1732000013.6483266,54,16
1732000013.658221,55,16
1732000013.6681418,56,16
1732000013.678278,56,16
1732000013.6883683,55,16
1732000013.6983678,55,16
1732000013.7082052,56,16
1732000013.7182672,55,16
1732000013.728436,55,16
1732000013.7383153,56,16
1732000013.7482257,56,16
1732000013.758364,56,16
1732000013.7683024,56,16
1732000013.778371,56,16
1732000013.7883546,55,16
1732000013.7983365,54,16
1732000013.8083959,54,16
1732000013.8183925,54,16
1732000013.8284905,54,16
1732000013.8383996,55,16
1732000013.8483737,55,16
1732000013.8590693,57,16
1732000013.8688715,56,16
1732000013.8784788,56,16
1732000013.8883398,56,16
1732000013.8984263,56,16
1732000013.9083986,56,16
1732000013.9184563,57,16
1732000013.9287467,57,16
1732000013.938411,57,16
1732000013.9484243,57,16
1732000013.9586594,56,16
1732000013.9686923,55,16
1732000013.9787736,55,16
1732000013.988633,55,16
1732000013.9985354,55,16
1732000014.0085716,56,16
1732000014.0185807,56,16
1732000014.0288825,56,16
1732000014.038622,54,16
1732000014.0488474,54,16
1732000014.0588882,55,16
1732000014.0689015,55,16
1732000014.0787108,56,16
1732000014.08858,56,16
1732000014.0987387,56,16
1732000014.108764,57,16
1732000014.118629,56,16
1732000014.1287308,56,16
1732000014.138749,56,16
1732000014.148736,56,16
1732000014.1587863,55,16
1732000014.1686962,54,16
1732000014.178772,56,16
1732000014.1887364,56,16
1732000014.198861,57,16
1732000014.2089205,57,16
1732000014.218811,57,16
1732000014.2289312,56,16
1732000014.238843,56,16
1732000014.2488694,56,16
1732000014.2589424,54,16
1732000014.2689645,54,16
1732000014.2789452,55,16
1732000014.2889044,55,16
1732000014.299007,55,16
1732000014.309042,55,16
1732000014.3189566,55,16
1732000014.3290758,55,16
1732000014.339031,53,16
1732000014.3492684,56,16
1732000014.3593085,56,16
1732000014.369244,56,16
1732000014.3791783,56,16
1732000014.389077,56,16
1732000014.3991802,56,16
1732000014.409272,55,16
1732000014.4192297,54,16
1732000014.4293053,53,16
1732000014.4391809,53,16
1732000014.4492695,53,16
1732000014.459458,54,16
1732000014.4694128,57,16
1732000014.4793496,58,16
1732000014.4893954,59,16
1732000014.4993782,59,16
1732000014.5093193,57,16
1732000014.5192788,57,16
1732000014.5294197,57,16
1732000014.5394034,57,16
1732000014.549315,57,16
1732000014.5595863,56,16
1732000014.5693676,56,16
1732000014.5793936,57,16
1732000014.589413,56,16
1732000014.5995684,56,16
1732000014.6094975,56,16
1732000014.619429,56,16
1732000014.6296237,56,16
1732000014.6395617,55,16
1732000014.6494887,56,16
1732000014.6597464,55,16
1732000014.6696687,54,16
1732000014.6796732,55,16
1732000014.6896753,57,16
1732000014.6997561,57,16
1732000014.7097116,58,16
1732000014.7197719,59,16
1732000014.7298064,59,16
1732000014.7396398,58,16
1732000014.7496533,57,16
1732000014.7597592,57,16
1732000014.7696934,55,16
1732000014.7797973,56,16
1732000014.7897427,55,16
1732000014.7997391,54,16
1732000014.8097372,53,16
1732000014.8197455,53,16
1732000014.8299508,53,16
1732000014.8399112,53,16
1732000014.8499486,53,16
1732000014.8600795,53,16
1732000014.8699174,54,16
1732000014.8799648,55,16
1732000014.889958,55,16
1732000014.9000373,55,16
1732000014.9101024,56,16
1732000014.920042,57,16
1732000014.929961,57,16
1732000014.9399197,61,16
1732000014.9499614,61,16
1732000014.960084,61,16
1732000014.970019,61,16
1732000014.980147,61,16
1732000014.9900494,60,16
1732000015.0002818,60,16
1732000015.0100641,61,16
1732000015.0200818,60,16
1732000015.0303013,58,16
1732000015.0403264,58,16
1732000015.050379,57,16
1732000015.0603368,57,16
1732000015.0705771,56,16
1732000015.0805416,56,16
1732000015.0905557,57,16
1732000015.1006417,57,16
1732000015.1105742,56,16
1732000015.12047,56,16
1732000015.1304488,57,16
1732000015.1403368,56,16
1732000015.1504266,57,16
1732000015.1606207,58,16
1732000015.17049,58,16
1732000015.180396,57,16
1732000015.1905026,58,16
1732000015.2004335,59,16
1732000015.2104957,61,16
1732000015.2204437,61,16
1732000015.2305398,60,16
1732000015.2404397,61,16
1732000015.2504938,62,16
1732000015.2607841,62,16
1732000015.270646,62,16
1732000015.2807558,63,16
1732000015.2908556,62,16
1732000015.3006923,62,16
1732000015.31077,62,16
