timestamp,emg_value_sensor1,emg_value_sensor2
1731999375.3060112,89,16
1731999375.306058,86,16
1731999375.3061044,91,16
1731999375.306165,94,16
1731999375.3120658,91,16
1731999375.322156,91,16
1731999375.3322968,91,16
1731999375.342288,94,16
1731999375.3524315,92,16
1731999375.362405,88,16
1731999375.3724697,95,16
1731999375.3824954,91,16
1731999375.392402,97,16
1731999375.4023468,95,16
1731999375.4123187,94,16
1731999375.4224207,92,16
1731999375.4326096,89,16
1731999375.4426346,86,16
1731999375.452604,87,16
1731999375.4626763,86,16
1731999375.472659,89,16
1731999375.4826837,86,16
1731999375.4927034,92,16
1731999375.502599,94,16
1731999375.5127943,90,16
1731999375.5226429,89,16
1731999375.5325298,87,16
1731999375.5426874,89,16
1731999375.5527031,91,16
1731999375.5626404,92,16
1731999375.5726578,90,16
1731999375.5825787,89,16
1731999375.5926368,86,16
1731999375.6026149,85,16
1731999375.6126018,81,16
1731999375.622744,83,16
1731999375.6327734,80,16
1731999375.6427412,80,16
1731999375.6527836,82,16
1731999375.6631017,82,16
1731999375.672829,81,16
1731999375.6827226,82,16
1731999375.6927485,84,16
1731999375.7026875,83,16
1731999375.7129655,83,16
1731999375.723047,82,16
1731999375.7329738,85,16
1731999375.7430131,85,16
1731999375.7529151,91,16
1731999375.7628345,90,16
1731999375.7728891,91,16
1731999375.7828982,87,16
1731999375.792865,84,16
1731999375.803067,85,16
1731999375.8129008,84,16
1731999375.823046,86,16
1731999375.8334875,87,16
1731999375.8430648,89,16
1731999375.8529863,90,16
1731999375.8631964,87,16
1731999375.8733444,89,16
1731999375.8833885,87,16
1731999375.8930945,92,16
1731999375.903209,92,16
1731999375.913238,88,16
1731999375.9231498,90,16
1731999375.9332068,95,16
1731999375.943115,92,16
1731999375.9531748,89,16
1731999375.9632306,89,16
1731999375.9733407,85,16
1731999375.9832761,82,16
1731999375.993228,84,16
1731999376.003422,90,16
1731999376.013346,91,15
1731999376.0234444,86,16
1731999376.0334766,84,16
1731999376.0435057,84,16
1731999376.0533602,85,16
1731999376.0633726,83,16
1731999376.0734468,85,16
1731999376.0834417,85,15
1731999376.0934074,88,16
1731999376.103366,85,16
1731999376.1134107,84,16
1731999376.1234658,84,16
1731999376.133742,82,16
1731999376.1437016,90,16
1731999376.1536531,92,16
1731999376.163869,93,16
1731999376.1737568,91,16
1731999376.1837711,88,16
1731999376.1939082,84,16
1731999376.203872,83,16
1731999376.21395,83,16
1731999376.2239513,89,16
1731999376.2340019,88,16
1731999376.2439556,85,16
1731999376.2539172,84,16
1731999376.2638085,86,16
1731999376.2739348,87,16
1731999376.283867,85,16
1731999376.2939827,88,16
1731999376.3040307,91,16
1731999376.3139756,88,16
1731999376.3239524,90,16
1731999376.3340056,86,16
1731999376.3438442,90,16
1731999376.3538992,90,16
1731999376.3637917,90,16
1731999376.3737328,91,16
1731999376.3838828,90,16
1731999376.3938408,88,16
1731999376.4038782,84,16
1731999376.4144952,83,16
1731999376.4239259,83,16
1731999376.4338827,83,16
1731999376.4438748,84,16
1731999376.453933,92,16
1731999376.4641395,93,16
1731999376.4740572,88,16
1731999376.4839184,89,16
1731999376.493948,87,16
1731999376.5041044,83,16
1731999376.5140085,85,16
1731999376.5240467,91,16
1731999376.5339718,93,16
1731999376.5440624,96,16
1731999376.5541039,93,16
1731999376.5644398,89,16
1731999376.574229,90,16
1731999376.584143,88,16
1731999376.5943983,84,16
1731999376.604182,82,16
1731999376.6142166,84,16
1731999376.6241727,99,16
1731999376.64435,100,16
1731999376.6444163,98,16
1731999376.6542623,95,16
1731999376.66459,91,16
1731999376.674377,88,16
1731999376.6844842,84,16
1731999376.694594,81,15
1731999376.7045803,91,16
1731999376.714544,89,16
1731999376.7245486,89,16
1731999376.7344346,86,16
1731999376.7446153,86,16
1731999376.7546759,82,16
1731999376.7645981,82,16
1731999376.7745757,94,16
1731999376.7947593,100,16
1731999376.7948856,99,16
1731999376.80467,92,16
1731999376.8146935,94,16
1731999376.8245857,91,16
1731999376.8347943,92,16
1731999376.8647854,100,16
1731999376.8648562,101,16
1731999376.8649147,97,16
1731999376.874732,94,16
1731999376.884814,94,16
1731999376.8948483,89,16
1731999376.904741,85,16
1731999376.9149365,87,16
1731999376.9246976,87,16
1731999376.9347837,88,16
1731999376.9447436,90,16
1731999376.954782,87,16
1731999376.9647837,88,16
1731999376.9747608,92,16
1731999376.984771,89,16
1731999376.994804,89,16
1731999377.0049062,87,16
1731999377.0148344,88,16
1731999377.0248327,87,16
1731999377.0348434,85,16
1731999377.0448134,82,16
1731999377.0549932,82,16
1731999377.0648642,83,16
1731999377.074986,84,16
1731999377.084874,85,16
1731999377.0949984,84,16
1731999377.1050856,89,16
1731999377.1153247,86,16
1731999377.1249847,85,16
1731999377.1351867,86,16
1731999377.145202,92,16
1731999377.1552217,92,16
1731999377.165328,89,16
1731999377.1753497,86,16
1731999377.1853197,85,16
1731999377.1950684,85,16
1731999377.205264,84,16
1731999377.2151859,86,16
1731999377.2252572,86,16
1731999377.235234,89,16
1731999377.245208,86,16
1731999377.2552495,84,16
1731999377.265276,80,16
1731999377.2752416,84,16
1731999377.3155196,102,16
