timestamp,emg_value_sensor1,emg_value_sensor2
1731999169.597785,81,16
1731999169.5979087,78,16
1731999169.5980253,79,16
1731999169.5981562,90,16
1731999169.5982656,89,16
1731999169.5983744,86,16
1731999169.598482,87,16
1731999169.5985892,92,16
1731999169.598696,89,16
1731999169.5988042,90,16
1731999169.598912,96,16
1731999169.599018,95,15
1731999169.599127,94,16
1731999169.5992417,108,16
1731999169.5993538,112,16
1731999169.5994654,119,16
1731999169.5995777,127,16
1731999169.5996897,131,16
1731999169.599802,130,16
1731999169.599907,123,16
1731999169.600011,115,16
1731999169.600134,109,16
1731999169.600238,103,16
1731999169.600329,98,16
1731999169.6004193,93,16
1731999169.6005108,92,16
1731999169.6006014,90,16
1731999169.6006925,88,16
1731999169.600783,91,16
1731999169.6008742,96,16
1731999169.6009645,94,16
1731999169.6010566,90,16
1731999169.6011643,90,16
1731999169.6012633,90,16
1731999169.601361,89,16
1731999169.6014588,86,16
1731999169.6015563,84,15
1731999169.6016536,95,16
1731999169.6017516,94,16
1731999169.6018498,90,16
1731999169.601948,85,16
1731999169.6020477,84,16
1731999169.6021633,85,16
1731999169.602269,85,16
1731999169.602374,82,16
1731999169.6024795,82,16
1731999169.602585,83,16
1731999169.6026917,85,16
1731999169.6027977,82,16
1731999169.6029031,80,16
1731999169.603009,83,15
1731999169.6031244,86,16
1731999169.6032305,89,16
1731999169.6033509,101,16
1731999169.6034708,100,16
1731999169.603576,95,16
1731999169.6036808,94,16
1731999169.6037862,92,16
1731999169.603891,89,16
1731999169.603995,88,16
1731999169.6040947,89,16
1731999169.604203,91,16
1731999169.6043005,88,16
1731999169.6043978,91,16
1731999169.6044962,88,16
1731999169.6045983,94,16
1731999169.6046958,91,16
1731999169.604806,104,16
1731999169.6049163,105,16
1731999169.605026,103,16
1731999169.6051357,98,16
1731999169.6052465,102,16
1731999169.6053524,101,16
1731999169.6054435,99,16
1731999169.6055353,96,16
1731999169.6056387,102,16
1731999169.605743,104,16
1731999169.6058486,101,16
1731999169.6059523,105,16
1731999169.6060565,102,16
1731999169.6061583,99,16
1731999169.6062624,100,16
1731999169.60636,117,16
1731999169.6064572,117,16
1731999169.6065552,111,16
1731999169.6066525,105,16
1731999169.6067502,103,16
1731999169.606848,103,16
1731999169.606946,104,16
1731999169.607043,104,16
1731999169.6071498,101,16
1731999169.6072488,104,16
1731999169.6073465,115,16
1731999169.607446,123,16
1731999169.6075435,121,16
1731999169.607641,122,16
1731999169.6104467,118,15
1731999169.6105444,113,16
1731999169.6106365,109,16
1731999169.610728,103,16
1731999169.6108196,101,16
1731999169.6109102,97,16
1731999169.6205564,93,16
1731999169.6305,95,16
1731999169.6505158,100,16
1731999169.6506157,97,16
1731999169.6605248,94,16
1731999169.670564,92,16
1731999169.6807723,89,16
1731999169.6906815,87,16
1731999169.7005699,87,16
1731999169.7105494,95,16
1731999169.7205398,93,16
1731999169.7305648,93,16
1731999169.740503,96,16
1731999169.750512,97,16
1731999169.7605028,95,16
1731999169.7705736,94,16
1731999169.7805936,90,16
1731999169.7906697,93,16
1731999169.8007455,90,16
1731999169.8106499,90,16
1731999169.8206666,93,16
1731999169.8311489,94,16
1731999169.8410423,91,16
1731999169.8509963,92,16
1731999169.8610668,89,16
1731999169.8711803,88,16
1731999169.8809721,85,16
1731999169.8910065,83,16
1731999169.9010406,82,16
1731999169.910985,80,16
1731999169.9612405,100,16
1731999169.9614713,108,16
1731999169.9617074,108,16
1731999169.9619403,102,16
1731999169.9621675,96,16
1731999169.9713795,92,16
1731999169.9810398,89,16
1731999169.990866,87,16
1731999170.0009313,85,16
1731999170.0109408,82,16
1731999170.0210402,83,16
1731999170.0311506,94,16
1731999170.0412176,97,16
1731999170.0510464,99,16
1731999170.060998,94,16
1731999170.0711749,89,16
1731999170.0815835,84,16
1731999170.0914793,81,16
1731999170.101331,79,16
1731999170.1114492,82,16
1731999170.1215556,80,16
1731999170.1316519,81,16
1731999170.141611,78,16
1731999170.1515741,75,16
1731999170.161569,73,16
1731999170.1713939,80,16
1731999170.1813047,80,16
1731999170.1914213,84,16
1731999170.2013836,89,16
1731999170.2114646,92,16
1731999170.2214777,89,16
1731999170.2315655,87,16
1731999170.2414992,83,16
1731999170.2513325,79,16
1731999170.2614362,77,16
1731999170.2714365,79,16
1731999170.2814596,83,16
1731999170.2914903,83,16
1731999170.301506,83,16
1731999170.3117065,84,16
1731999170.321714,83,16
1731999170.331789,81,16
1731999170.3417282,82,16
1731999170.3517075,78,16
1731999170.3620493,84,16
1731999170.3716767,94,16
1731999170.381622,92,16
1731999170.3915825,92,16
1731999170.4016197,95,16
1731999170.4116817,99,16
1731999170.4216733,95,16
1731999170.4317849,90,16
1731999170.4416637,86,16
1731999170.4517562,84,16
1731999170.4618382,82,16
1731999170.4717436,85,16
1731999170.4818764,83,16
1731999170.5119345,102,16
1731999170.5120242,103,16
1731999170.5121026,99,16
1731999170.521896,94,16
1731999170.531885,90,16
1731999170.5419898,89,16
1731999170.5519783,88,16
1731999170.5620232,87,16
1731999170.571944,87,16
1731999170.5819178,87,16
1731999170.5918434,88,16
1731999170.6018977,85,16
1731999170.6119819,85,16
1731999170.6219683,85,16
1731999170.6320841,87,16
1731999170.6419897,84,16
1731999170.6520429,81,16
1731999170.661969,91,16
1731999170.6720233,95,16
1731999170.6820798,91,16
1731999170.6920602,86,16
1731999170.7020583,85,16
1731999170.7119298,84,16
1731999170.7220569,81,16
1731999170.7320046,77,16
1731999170.7420945,80,16
1731999170.7521467,84,16
1731999170.762332,85,16
1731999170.7722447,82,16
1731999170.7821681,78,16
1731999170.7923164,77,16
1731999170.802234,77,16
1731999170.8122241,74,15
1731999170.8222692,76,16
1731999170.8322349,79,16
1731999170.8424728,83,16
1731999170.852459,84,16
1731999170.862555,82,16
1731999170.872345,79,16
1731999170.8823073,77,16
1731999170.8925905,76,16
1731999170.90255,76,16
1731999170.9126797,76,16
1731999170.9224448,77,16
1731999170.9324386,78,16
1731999170.9424517,78,16
1731999170.9524405,77,16
1731999170.9627912,80,16
1731999170.9728425,78,16
1731999170.982786,90,16
1731999170.992751,93,16
1731999171.0026243,90,16
1731999171.0127141,86,16
1731999171.022867,93,16
1731999171.032804,98,16
1731999171.0429149,99,16
1731999171.0529487,95,16
1731999171.0630434,95,16
1731999171.0832508,102,16
1731999171.083446,99,16
1731999171.0932088,97,16
1731999171.103066,95,16
1731999171.113012,93,16
1731999171.1229753,90,16
1731999171.1329265,87,16
1731999171.143154,85,16
1731999171.1531029,84,16
1731999171.1632462,84,16
1731999171.1729932,83,16
1731999171.183092,82,16
1731999171.1931906,91,16
1731999171.2028906,91,16
1731999171.2128901,87,16
1731999171.2229156,88,16
1731999171.2330391,94,16
1731999171.2435458,91,16
1731999171.2532558,86,16
1731999171.2633657,83,16
1731999171.2732646,83,16
1731999171.2831671,85,16
1731999171.2930567,99,16
1731999171.3232923,105,16
1731999171.3233728,102,16
1731999171.3234408,97,16
1731999171.3330543,91,16
1731999171.3432486,87,16
1731999171.353267,85,16
1731999171.363367,88,16
1731999171.373464,84,15
1731999171.3834102,82,16
1731999171.3935032,82,16
1731999171.4035556,80,16
1731999171.4133544,81,16
1731999171.4233682,79,16
1731999171.4334347,79,16
1731999171.4434757,83,16
1731999171.4534159,83,16
1731999171.4634001,86,16
1731999171.4734328,89,16
1731999171.483571,96,16
1731999171.513497,105,16
1731999171.5136395,101,16
1731999171.5137587,96,16
1731999171.5235734,91,16
1731999171.5338013,87,16
1731999171.5438128,89,16
1731999171.5537882,90,16
1731999171.5637846,89,16
1731999171.5738542,89,16
1731999171.5839503,93,16
1731999171.5939677,88,16
1731999171.6038985,84,16
