timestamp,emg_value_sensor1,emg_value_sensor2
1732000158.6475768,57,16
1732000158.6476274,56,16
1732000158.6476753,54,16
1732000158.6477246,54,16
1732000158.647773,53,16
1732000158.647821,53,16
1732000158.647867,54,16
1732000158.6479154,54,16
1732000158.6479647,56,16
1732000158.6480155,56,17
1732000158.6480656,55,16
1732000158.6481316,55,16
1732000158.6481817,56,16
1732000158.648231,55,16
1732000158.6482823,55,16
1732000158.6483319,55,16
1732000158.6483805,54,16
1732000158.6484292,54,16
1732000158.6484778,53,16
1732000158.648527,53,16
1732000158.6485767,52,16
1732000158.6486251,52,16
1732000158.6486742,53,16
1732000158.6487243,53,16
1732000158.6487737,53,16
1732000158.6488273,53,16
1732000158.648881,53,16
1732000158.6489346,52,16
1732000158.6489885,53,16
1732000158.6490417,53,16
1732000158.6490948,52,16
1732000158.6492834,53,16
1732000158.6493466,53,16
1732000158.6494026,54,16
1732000158.6494577,54,16
1732000158.649512,54,16
1732000158.649567,54,16
1732000158.6496246,53,16
1732000158.6496744,52,16
1732000158.6497242,51,16
1732000158.6497743,52,16
1732000158.6498253,52,16
1732000158.6500657,52,16
1732000158.6501257,51,16
1732000158.6501763,50,16
1732000158.6502273,52,17
1732000158.6502776,52,16
1732000158.6503284,52,16
1732000158.6503792,51,16
1732000158.6504297,51,16
1732000158.6504884,51,16
1732000158.6505384,50,16
1732000158.6505888,50,16
1732000158.6506395,50,16
1732000158.6506903,49,16
1732000158.6507375,50,16
1732000158.6507864,50,16
1732000158.6508331,50,16
1732000158.6508791,51,16
1732000158.6509254,51,16
1732000158.650972,50,16
1732000158.651018,50,16
1732000158.6510646,50,16
1732000158.6511197,50,16
1732000158.651166,49,16
1732000158.6512148,49,17
1732000158.6512618,49,16
1732000158.6513083,48,16
1732000158.6513546,48,16
1732000158.651401,49,16
1732000158.6514475,49,16
1732000158.651494,50,16
1732000158.6515408,49,16
1732000158.6515884,50,16
1732000158.6516354,51,16
1732000158.6516826,50,16
1732000158.6517286,50,16
1732000158.6517758,50,16
1732000158.651823,50,16
1732000158.6518667,50,16
1732000158.65191,49,16
1732000158.6519547,49,16
1732000158.6519985,50,16
1732000158.6520438,51,16
1732000158.6520886,52,16
1732000158.6521387,52,16
1732000158.6521828,52,16
1732000158.6522264,51,16
1732000158.6522706,51,16
1732000158.6523144,51,16
1732000158.652358,50,16
1732000158.6524017,52,16
1732000158.6524458,53,16
1732000158.6524913,54,16
1732000158.652535,53,16
1732000158.6525788,52,16
1732000158.652624,52,16
1732000158.6526647,51,16
1732000158.652706,52,16
1732000158.6527476,52,16
1732000158.6527886,52,16
1732000158.6610072,51,16
1732000158.6711664,51,17
1732000158.6810606,51,16
1732000158.6911566,51,16
1732000158.7011821,51,16
1732000158.711212,51,16
1732000158.7212358,52,16
1732000158.7311664,53,16
1732000158.7412593,53,16
1732000158.751282,52,16
1732000158.7613673,53,16
1732000158.7714143,54,16
1732000158.7810717,54,16
1732000158.790992,53,16
1732000158.8012536,53,16
1732000158.8112276,53,16
1732000158.8212397,54,16
1732000158.8314764,54,16
1732000158.8413725,53,16
1732000158.8513641,53,16
1732000158.8616495,51,17
1732000158.87136,51,16
1732000158.8812096,51,17
1732000158.891284,50,16
1732000158.9013667,50,16
1732000158.911336,51,17
1732000158.9212837,51,16
1732000158.9313538,51,16
1732000158.9413419,50,16
1732000158.95138,51,16
1732000158.9614244,51,16
1732000158.9713418,51,16
1732000158.9813657,50,16
1732000158.9914715,49,16
1732000159.0014658,50,16
1732000159.0116816,50,16
1732000159.0216775,49,16
1732000159.0316882,49,17
1732000159.041681,48,16
1732000159.051712,47,16
1732000159.061778,48,16
1732000159.07182,49,16
1732000159.0818748,49,16
1732000159.091921,49,17
1732000159.1017425,48,16
1732000159.1117096,49,16
1732000159.1217144,50,16
1732000159.131754,50,17
1732000159.1417003,51,16
1732000159.1517215,51,16
1732000159.1618052,50,16
1732000159.171802,50,16
1732000159.1817834,49,16
1732000159.192035,49,16
1732000159.2019942,49,17
1732000159.2120395,50,16
1732000159.2219899,50,16
1732000159.231867,50,17
1732000159.2417529,50,17
1732000159.251886,50,16
1732000159.2619224,50,16
1732000159.2719853,50,16
1732000159.2820601,50,16
1732000159.2920356,49,16
1732000159.3020914,49,17
1732000159.312047,49,16
1732000159.321976,49,16
1732000159.3320642,49,16
1732000159.3420546,49,17
1732000159.3521512,50,16
1732000159.3620036,50,16
1732000159.3722079,52,16
1732000159.3821373,54,17
1732000159.391999,54,16
1732000159.4020205,54,16
1732000159.412032,54,16
1732000159.4220088,53,16
1732000159.4320772,53,17
1732000159.4420607,54,16
1732000159.452198,55,17
