timestamp,emg_value_sensor1,emg_value_sensor2
1731999178.8545911,90,16
1731999178.864477,94,16
1731999178.8746407,93,16
1731999178.884472,89,16
1731999178.8944964,88,16
1731999178.9045522,85,16
1731999178.9145193,84,16
1731999178.9243984,81,16
1731999178.9343665,88,16
1731999178.944418,88,16
1731999178.954536,89,16
1731999178.964481,93,16
1731999178.9745092,93,16
1731999179.0648425,103,16
1731999179.0649014,119,16
1731999179.064956,114,16
1731999179.0650108,108,16
1731999179.0650637,108,16
1731999179.065129,107,16
1731999179.0651925,107,16
1731999179.065249,101,16
1731999179.065301,95,15
1731999179.0747244,94,16
1731999179.0847301,92,16
1731999179.0947032,90,16
1731999179.1046598,87,16
1731999179.1148317,89,16
1731999179.124893,96,16
1731999179.1352077,94,16
1731999179.1451564,92,16
1731999179.155178,90,16
1731999179.1650586,88,16
1731999179.175054,87,16
1731999179.1850486,86,16
1731999179.1951773,85,16
1731999179.2050946,84,16
1731999179.214941,86,16
1731999179.2248836,86,16
1731999179.2349312,88,16
1731999179.2449355,87,16
1731999179.2549284,85,16
1731999179.2649522,83,16
1731999179.2749984,82,16
1731999179.2849834,84,16
1731999179.2950075,86,16
1731999179.3050284,89,16
1731999179.315058,95,16
1731999179.325021,99,16
1731999179.3350453,97,16
1731999179.3451374,91,16
1731999179.3552985,88,16
1731999179.365266,87,16
1731999179.375308,90,16
1731999179.3853068,93,16
1731999179.395262,95,16
1731999179.4053028,93,16
1731999179.4152915,88,16
1731999179.4251285,90,16
1731999179.4352818,91,16
1731999179.44536,90,16
1731999179.4554076,84,16
1731999179.4652538,86,16
1731999179.4754384,86,16
1731999179.485474,83,16
1731999179.495484,80,16
1731999179.5054526,77,16
1731999179.515445,77,16
1731999179.5254195,79,16
1731999179.5354965,77,16
1731999179.5455194,84,16
1731999179.5556052,81,16
1731999179.5655093,80,16
1731999179.5755877,78,15
1731999179.585732,80,16
1731999179.595613,79,16
1731999179.6055708,78,16
1731999179.615482,78,16
1731999179.6256878,76,16
1731999179.635619,73,16
1731999179.6455948,76,16
1731999179.6555722,81,16
1731999179.665843,87,16
1731999179.6758027,87,16
1731999179.6857696,88,16
1731999179.6957424,86,16
1731999179.7060287,81,16
1731999179.715858,76,16
1731999179.7258332,81,16
1731999179.7362373,85,16
1731999179.7458313,86,16
1731999179.7557933,89,16
1731999179.7657597,88,16
1731999179.7758496,86,16
1731999179.7858665,84,16
1731999179.7959654,80,16
1731999179.8058774,78,16
1731999179.8158016,74,16
1731999179.8259563,76,16
1731999179.835948,74,16
1731999179.8458278,73,16
1731999179.8558955,76,16
1731999179.8658283,74,16
1731999179.8760085,74,16
1731999179.885883,76,16
1731999179.8959148,91,16
1731999179.9061534,89,16
1731999179.916032,86,16
1731999179.9259148,84,16
1731999179.9359555,82,16
1731999179.9459758,78,16
1731999179.9559865,76,16
1731999179.9661205,74,16
1731999179.976016,75,16
1731999179.9860606,81,16
1731999179.9961016,82,16
1731999180.0061805,81,16
1731999180.016181,80,16
1731999180.0260942,82,16
1731999180.036154,81,16
1731999180.0462954,82,16
1731999180.0562816,79,16
1731999180.066306,80,16
1731999180.0763505,78,16
1731999180.086341,76,16
1731999180.0963242,84,16
1731999180.1063864,95,16
1731999180.116427,91,16
1731999180.126554,93,16
1731999180.136618,91,16
1731999180.1465583,87,16
1731999180.15668,85,16
1731999180.1666157,81,16
1731999180.1765475,80,16
1731999180.186525,76,16
1731999180.1965842,74,16
1731999180.2064826,91,16
1731999180.2166183,92,16
1731999180.2266448,88,16
1731999180.2365735,84,16
1731999180.2466197,84,16
1731999180.2566497,82,16
1731999180.2665813,82,16
1731999180.2766297,84,16
1731999180.286608,85,16
1731999180.2967463,86,16
1731999180.306897,84,16
1731999180.3166926,86,16
1731999180.3267312,84,16
1731999180.3370874,79,16
1731999180.3468194,82,16
1731999180.3568804,81,16
1731999180.366939,79,16
1731999180.3769453,81,16
1731999180.3868496,83,16
1731999180.3969266,82,16
1731999180.4068763,81,16
1731999180.416819,79,16
1731999180.4267673,77,16
1731999180.4367645,81,16
1731999180.4468386,80,16
1731999180.4568417,78,16
1731999180.4669678,87,16
1731999180.477025,84,16
1731999180.4872067,86,16
1731999180.497163,85,16
1731999180.507022,89,16
1731999180.5172791,89,16
1731999180.5272806,85,15
1731999180.5370743,89,16
1731999180.5471818,90,16
1731999180.5572958,91,15
1731999180.5673337,94,16
1731999180.577301,95,16
1731999180.5873892,90,16
1731999180.5971837,86,16
1731999180.6070783,88,16
1731999180.617321,85,16
1731999180.6273105,85,16
1731999180.6372726,86,16
1731999180.64726,94,16
