timestamp,emg_value_sensor1,emg_value_sensor2
1732000424.0302887,89,16
1732000424.0304198,85,16
1732000424.0305436,82,16
1732000424.030667,84,16
1732000424.0307899,87,16
1732000424.0309148,92,16
1732000424.0310383,88,16
1732000424.0311756,91,16
1732000424.0312972,85,16
1732000424.0314116,84,16
1732000424.0315232,91,16
1732000424.031635,96,16
1732000424.0317633,101,16
1732000424.0318756,96,16
1732000424.0319865,96,16
1732000424.0320976,97,16
1732000424.032221,94,16
1732000424.0323336,95,16
1732000424.0324447,93,16
1732000424.0325556,91,16
1732000424.032667,91,16
1732000424.0327773,90,16
1732000424.032891,91,16
1732000424.0330033,91,16
1732000424.0331225,90,16
1732000424.033236,88,16
1732000424.0333397,90,16
1732000424.0334427,91,16
1732000424.0335462,99,16
1732000424.0336633,101,16
1732000424.0337677,99,16
1732000424.03387,96,16
1732000424.033973,95,16
1732000424.0340781,91,16
1732000424.0341914,91,16
1732000424.034295,88,16
1732000424.0343971,90,16
1732000424.0345008,94,16
1732000424.0346038,91,16
1732000424.0347078,90,16
1732000424.0348115,91,16
1732000424.0349152,88,16
1732000424.0350182,85,16
1732000424.0351284,86,16
1732000424.035227,85,16
1732000424.0353255,87,16
1732000424.0354216,90,16
1732000424.0355182,88,16
1732000424.0356138,88,16
1732000424.035709,97,16
1732000424.035805,98,16
1732000424.0359006,95,16
1732000424.0359964,94,16
1732000424.0360935,90,16
1732000424.0361981,89,16
1732000424.0362945,87,16
1732000424.0363915,82,16
1732000424.0364869,79,16
1732000424.0365827,78,16
1732000424.0366807,76,16
1732000424.0367775,87,16
1732000424.036873,86,16
1732000424.036969,84,16
1732000424.0370662,83,16
1732000424.0371761,81,16
1732000424.0372744,86,16
1732000424.0373714,85,16
1732000424.0374668,81,16
1732000424.0375614,80,16
1732000424.0376573,80,16
1732000424.0377533,94,16
1732000424.037849,93,16
1732000424.0379446,94,16
1732000424.0380406,92,16
1732000424.0381455,90,16
1732000424.0382366,87,16
1732000424.038329,87,16
1732000424.0384223,86,16
1732000424.0385122,95,16
1732000424.0386024,94,16
1732000424.038691,92,16
1732000424.0387805,92,16
1732000424.0388725,90,16
1732000424.0389626,89,16
1732000424.0390553,86,16
1732000424.0391543,87,16
1732000424.0392463,91,16
1732000424.0393372,88,16
1732000424.0394273,87,16
1732000424.0395188,86,16
1732000424.0396106,92,16
1732000424.0396976,91,16
1732000424.039783,88,16
1732000424.039872,87,16
1732000424.0399566,85,16
1732000424.0400438,84,16
1732000424.0401378,84,16
1732000424.0402231,83,16
1732000424.0403075,85,16
1732000424.040392,88,16
1732000424.0404775,91,16
1732000424.0443404,91,16
1732000424.0543082,88,16
1732000424.0643396,84,16
1732000424.0742652,86,16
1732000424.0844076,85,16
1732000424.0944238,86,16
1732000424.1043522,87,16
1732000424.114417,96,16
1732000424.1243463,99,16
1732000424.1343071,96,16
1732000424.1443493,94,16
1732000424.1546934,94,16
1732000424.164491,91,16
1732000424.1744237,96,16
1732000424.1845338,93,16
1732000424.194343,91,16
1732000424.2044003,94,16
1732000424.2143655,92,16
1732000424.2244794,90,16
1732000424.2344332,89,16
1732000424.2444618,90,16
1732000424.2546394,92,16
1732000424.264629,88,16
1732000424.2745697,86,16
1732000424.2846751,97,16
1732000424.3248084,101,16
1732000424.3248906,100,16
1732000424.324967,101,16
1732000424.3250399,96,16
1732000424.3347228,93,16
1732000424.3446274,94,16
1732000424.3548508,91,16
1732000424.3647695,94,16
1732000424.3746781,97,16
1732000424.3848693,99,16
1732000424.3948293,94,16
1732000424.4048593,91,16
1732000424.4149585,87,16
1732000424.424841,85,16
1732000424.4348302,83,16
1732000424.4448254,86,16
1732000424.4550107,84,16
1732000424.465001,89,16
1732000424.4752748,97,16
1732000424.4850597,99,16
1732000424.495096,96,16
1732000424.5050266,93,16
1732000424.5151565,89,16
1732000424.5252519,89,16
1732000424.5352044,91,16
1732000424.5454192,98,16
1732000424.5550575,95,16
1732000424.5650604,92,16
1732000424.5750062,97,16
1732000424.5853567,99,16
1732000424.5951903,97,16
1732000424.6050777,98,16
1732000424.6154914,95,16
1732000424.6253579,94,16
1732000424.645512,100,16
1732000424.6456997,96,16
1732000424.6553624,94,16
1732000424.6652534,91,16
1732000424.6752198,94,16
1732000424.6853244,96,16
1732000424.6952994,92,16
1732000424.7054336,88,16
1732000424.7155507,83,16
1732000424.725395,85,16
1732000424.7354887,89,16
1732000424.745568,85,16
1732000424.755537,99,16
1732000424.795748,107,16
1732000424.7959714,104,16
1732000424.7962253,101,16
1732000424.796411,98,16
1732000424.8055887,96,16
1732000424.8959103,102,16
1732000424.896067,110,16
1732000424.8962622,106,16
1732000424.896426,104,16
1732000424.8965945,105,16
1732000424.8967614,104,16
1732000424.896928,101,16
1732000424.8970876,100,16
1732000424.8972707,97,16
1732000424.905708,91,16
1732000424.91586,95,16
1732000424.9255605,97,16
1732000424.9356039,93,16
1732000424.9457135,90,16
1732000424.9557283,88,16
1732000424.9657066,86,16
1732000424.9755871,87,16
1732000424.9859016,86,16
1732000424.9957888,92,16
1732000425.0057526,88,16
1732000425.0159664,86,16
1732000425.0260308,84,16
1732000425.0360174,89,16
1732000425.0460103,89,16
1732000425.0560756,96,16
1732000425.0660436,99,16
1732000425.0758283,98,16
