timestamp,emg_value_sensor1,emg_value_sensor2
1732000185.5554333,52,16
1732000185.5555983,50,16
1732000185.5557117,50,16
1732000185.5558224,50,16
1732000185.5559332,50,16
1732000185.55617,50,16
1732000185.5562332,51,16
1732000185.5562897,52,16
1732000185.556345,54,16
1732000185.5564017,54,16
1732000185.556456,54,16
1732000185.5565104,53,16
1732000185.556565,52,16
1732000185.5566192,52,16
1732000185.5566742,53,16
1732000185.556738,52,16
1732000185.5567923,51,16
1732000185.5568478,51,16
1732000185.5569017,51,16
1732000185.556955,52,16
1732000185.557009,52,16
1732000185.5570629,53,16
1732000185.5571356,54,16
1732000185.5571952,53,16
1732000185.5572546,53,16
1732000185.5573156,53,16
1732000185.5573757,53,16
1732000185.5574558,52,16
1732000185.5575154,52,16
1732000185.557574,51,16
1732000185.557633,51,16
1732000185.5576925,50,16
1732000185.557752,50,16
1732000185.557811,49,16
1732000185.5578704,49,16
1732000185.5579288,48,16
1732000185.5579896,49,16
1732000185.5580492,49,16
1732000185.558116,48,16
1732000185.5582073,49,16
1732000185.558294,48,16
1732000185.558454,48,16
1732000185.558539,50,16
1732000185.5585985,50,16
1732000185.5586584,49,16
1732000185.5587173,49,16
1732000185.5587769,49,16
1732000185.5588367,49,16
1732000185.5588958,48,16
1732000185.5589552,48,16
1732000185.5590153,48,16
1732000185.5590754,49,16
1732000185.5591638,50,16
1732000185.559225,50,16
1732000185.5592847,50,16
1732000185.559344,51,16
1732000185.5594044,50,16
1732000185.559464,49,16
1732000185.559523,50,16
1732000185.5595825,50,16
1732000185.5596414,49,16
1732000185.5596998,48,16
1732000185.5597584,48,16
1732000185.5598164,49,17
1732000185.5598757,49,16
1732000185.5599363,48,16
1732000185.559996,48,16
1732000185.5600548,49,16
1732000185.5601282,50,16
1732000185.5601904,49,16
1732000185.5602496,49,16
1732000185.560309,49,16
1732000185.5603685,49,16
1732000185.5604296,49,16
1732000185.56049,49,16
1732000185.5605497,49,16
1732000185.5606096,49,16
1732000185.560676,51,16
1732000185.5607347,51,16
1732000185.5607948,51,16
1732000185.5608552,51,16
1732000185.5609157,50,16
1732000185.560975,50,16
1732000185.5610356,50,16
1732000185.5610967,50,16
1732000185.5611732,51,16
1732000185.5612338,50,16
1732000185.5612931,49,16
1732000185.5613534,49,16
1732000185.561414,48,16
1732000185.5614734,48,16
1732000185.5615327,49,16
1732000185.5615919,49,16
1732000185.5616488,49,16
1732000185.5617037,48,16
1732000185.561759,49,16
1732000185.5618136,48,16
1732000185.5618682,48,16
1732000185.561923,48,16
1732000185.5619814,48,16
1732000185.5620368,48,16
1732000185.572133,49,16
1732000185.5823424,50,16
1732000185.5922666,50,16
1732000185.6022835,50,16
1732000185.612198,50,16
1732000185.622343,50,16
1732000185.6322608,49,16
1732000185.6422331,49,16
1732000185.6523256,48,17
1732000185.662272,49,16
1732000185.6722348,48,16
1732000185.6822288,48,16
1732000185.6924145,47,16
1732000185.7023358,48,16
1732000185.7123625,48,16
1732000185.722295,49,16
1732000185.7323828,49,16
1732000185.742399,48,16
1732000185.7525096,48,16
1732000185.762435,47,16
1732000185.7724106,47,16
1732000185.782593,47,16
1732000185.792651,47,16
1732000185.802884,47,16
1732000185.8125966,47,16
1732000185.822649,47,16
1732000185.832483,48,16
1732000185.8425167,47,16
1732000185.8525512,48,16
1732000185.8626018,47,16
1732000185.8725448,47,16
1732000185.8826132,48,16
1732000185.89269,48,16
1732000185.9026537,48,16
1732000185.9127178,48,16
1732000185.9227772,47,16
1732000185.9326973,48,16
1732000185.9426692,48,17
1732000185.952838,48,16
1732000185.962914,48,17
1732000185.9728746,48,17
1732000185.982975,48,16
1732000185.9929848,48,16
1732000186.0029755,48,16
1732000186.0129004,47,16
1732000186.0230339,48,16
1732000186.0329413,48,16
1732000186.042962,49,16
1732000186.053084,48,16
1732000186.0629807,49,16
1732000186.0730011,50,16
1732000186.0831358,51,16
1732000186.093072,53,16
1732000186.1029968,53,17
1732000186.1129503,53,16
1732000186.1230493,53,16
1732000186.1330426,52,16
1732000186.1430886,52,16
1732000186.153064,52,16
1732000186.1630251,52,16
1732000186.173137,52,16
1732000186.1835623,52,16
1732000186.19335,52,16
1732000186.2031932,52,16
1732000186.2135136,51,16
1732000186.2234452,51,16
1732000186.2336876,51,16
1732000186.2432623,50,16
1732000186.2533436,50,16
1732000186.263219,49,16
1732000186.273225,49,16
1732000186.2832115,49,16
1732000186.293416,49,16
1732000186.3032687,50,16
1732000186.313335,50,16
1732000186.3234048,49,16
1732000186.3332505,49,16
1732000186.3433359,49,16
1732000186.3533714,49,16
1732000186.3633459,49,16
1732000186.3734133,49,17
1732000186.3834252,49,16
1732000186.3935602,49,16
1732000186.403572,48,16
1732000186.413553,49,16
1732000186.4235535,49,16
1732000186.4336827,49,16
1732000186.4437094,50,16
1732000186.4536078,49,17
1732000186.463576,49,16
1732000186.473548,50,17
1732000186.4836,50,16
1732000186.493549,50,16
1732000186.5035446,50,16
1732000186.5136566,51,16
1732000186.523618,50,16
1732000186.533777,50,16
1732000186.5437667,51,16
1732000186.553721,50,16
1732000186.5637574,52,16
1732000186.5737784,52,16
1732000186.5837224,52,16
1732000186.593732,52,16
1732000186.6039193,52,16
1732000186.613827,52,16
1732000186.6238978,52,16
1732000186.6338964,51,16
1732000186.6437073,51,16
1732000186.6538193,51,16
1732000186.6638052,51,16
1732000186.6738143,50,16
1732000186.683937,50,16
1732000186.693892,50,16
1732000186.704166,51,16
1732000186.7139506,52,16
1732000186.7238812,52,16
1732000186.7338996,52,16
1732000186.7438896,52,16
1732000186.7539647,52,16
1732000186.7638874,51,16
1732000186.7739873,52,17
1732000186.7840104,52,16
1732000186.793949,52,16
1732000186.8040006,52,16
1732000186.8139336,52,16
1732000186.8240206,52,16
1732000186.834151,52,17
1732000186.8441024,51,16
1732000186.8540547,52,16
1732000186.86422,51,16
1732000186.8742259,51,16
1732000186.8840427,50,16
1732000186.894076,50,16
1732000186.9040873,49,16
1732000186.914083,50,16
1732000186.9240837,50,16
1732000186.9342003,50,16
1732000186.9441588,50,16
1732000186.9541368,50,16
1732000186.964235,51,16
1732000186.9743319,50,17
1732000186.984207,50,16
1732000186.9942977,50,16
1732000187.0043442,51,16
1732000187.0142076,51,16
1732000187.0243664,50,16
1732000187.034315,51,16
1732000187.0443969,50,16
1732000187.0544155,51,16
1732000187.0643845,51,16
1732000187.0743525,50,16
1732000187.084372,50,16
1732000187.094376,49,16
1732000187.104475,49,16
1732000187.1144254,48,16
1732000187.1244872,49,16
1732000187.1346445,51,16
1732000187.1446388,52,16
1732000187.1545756,52,16
1732000187.164551,52,16
1732000187.1747482,52,16
1732000187.1846747,52,16
1732000187.1948547,53,16
1732000187.2048397,54,16
1732000187.2146428,55,16
1732000187.2247674,56,16
1732000187.2347105,57,16
1732000187.244653,57,16
1732000187.2546234,57,16
1732000187.2647233,56,16
1732000187.2747755,58,16
1732000187.2847202,58,16
1732000187.2946246,58,16
1732000187.3046768,58,16
1732000187.3146243,58,16
1732000187.3246694,57,16
1732000187.3348053,56,16
1732000187.3447974,55,16
1732000187.3548224,54,16
1732000187.3648186,55,16
1732000187.3749318,55,16
1732000187.3848312,54,16
1732000187.3947592,54,17
1732000187.4048746,55,16
1732000187.4148142,56,16
1732000187.4249315,56,16
1732000187.4349566,55,16
1732000187.4449337,55,16
1732000187.4548836,55,16
1732000187.4652643,54,16
1732000187.4751832,53,16
1732000187.4851477,54,16
1732000187.4951456,55,16
1732000187.5051448,54,16
1732000187.515015,54,16
1732000187.5251436,54,16
1732000187.5352106,54,16
1732000187.5451758,55,16
1732000187.5551643,55,16
1732000187.5652432,55,16
