timestamp,emg_value_sensor1,emg_value_sensor2
1732000298.1647599,67,16
1732000298.1747463,69,16
1732000298.184964,70,16
1732000298.1948578,70,17
1732000298.2049005,69,16
1732000298.2149472,71,17
1732000298.2249105,71,17
1732000298.234946,71,16
1732000298.2449684,71,17
1732000298.2550259,70,16
1732000298.2650018,71,17
1732000298.2748423,72,17
1732000298.2848568,73,16
1732000298.294881,73,17
1732000298.3048868,75,16
1732000298.31483,76,16
1732000298.3249738,78,16
1732000298.3348913,77,16
1732000298.345007,79,16
1732000298.3549168,79,16
1732000298.3649907,79,16
1732000298.375226,79,16
1732000298.3852453,79,16
1732000298.3951588,78,16
1732000298.405165,78,17
1732000298.4154541,76,16
1732000298.425295,78,16
1732000298.435239,78,16
1732000298.445149,77,16
1732000298.4553368,77,16
1732000298.4653323,78,17
1732000298.475205,77,16
1732000298.4853718,77,16
1732000298.4952316,77,16
1732000298.505378,77,16
1732000298.5152931,78,16
1732000298.525566,77,16
1732000298.53542,76,17
1732000298.5452478,77,16
1732000298.555291,76,16
1732000298.5652697,77,16
1732000298.575409,77,17
1732000298.5855553,76,17
1732000298.59545,75,17
1732000298.6052966,75,17
1732000298.6152956,73,17
1732000298.6252697,73,16
1732000298.6352983,72,17
1732000298.6452124,73,16
1732000298.6554008,73,16
1732000298.6653159,74,16
1732000298.675378,75,16
1732000298.6855407,75,17
1732000298.6954613,76,16
1732000298.705452,75,16
1732000298.7153275,76,16
1732000298.7255611,74,17
1732000298.7355902,74,16
1732000298.7455769,74,16
1732000298.7556374,73,17
1732000298.765476,72,16
1732000298.775584,72,17
1732000298.7857115,72,17
1732000298.7957058,71,17
1732000298.8055205,71,16
1732000298.8158271,71,16
1732000298.8256443,71,17
1732000298.8356988,70,16
1732000298.8456762,69,16
1732000298.855728,69,17
1732000298.8656278,70,16
1732000298.8756416,71,16
1732000298.8856487,70,16
1732000298.895625,70,17
1732000298.905626,70,16
1732000298.9158773,70,17
1732000298.9257958,69,17
1732000298.9357548,70,16
1732000298.9457128,70,16
1732000298.9558852,69,17
1732000298.9658475,68,16
1732000298.9758098,69,16
1732000298.9860406,69,17
1732000298.9959428,70,16
