timestamp,emg_value_sensor1,emg_value_sensor2
1732000258.7182217,53,16
1732000258.718293,53,16
1732000258.7183542,53,16
1732000258.7184129,53,16
1732000258.7184725,52,17
1732000258.7185318,52,16
1732000258.7185903,51,16
1732000258.718649,51,16
1732000258.7187068,51,16
1732000258.718773,53,16
1732000258.7188377,53,16
1732000258.7189026,53,16
1732000258.7189682,52,16
1732000258.7190342,52,16
1732000258.719101,52,16
1732000258.7191756,53,16
1732000258.7192392,53,16
1732000258.719304,53,16
1732000258.719369,52,16
1732000258.719433,52,16
1732000258.7194972,52,16
1732000258.7195618,53,16
1732000258.719628,54,16
1732000258.719693,53,16
1732000258.719758,53,16
1732000258.7198231,53,16
1732000258.7198865,52,16
1732000258.7199507,53,16
1732000258.720014,53,16
1732000258.7200782,53,16
1732000258.7201533,53,16
1732000258.7202177,53,16
1732000258.720282,54,16
1732000258.7203472,54,17
1732000258.7204108,54,17
1732000258.7204745,53,16
1732000258.7205389,53,16
1732000258.7206035,52,16
1732000258.7206683,51,16
1732000258.7207267,53,16
1732000258.7207851,54,16
1732000258.7208438,53,16
1732000258.7209032,53,16
1732000258.7209623,52,16
1732000258.7210197,53,16
1732000258.7210782,52,16
1732000258.72115,52,16
1732000258.7212114,51,16
1732000258.72127,52,16
1732000258.7213287,51,16
1732000258.7213883,51,16
1732000258.721448,52,16
1732000258.721507,52,16
1732000258.7215662,51,16
1732000258.7216244,51,16
1732000258.7216783,51,16
1732000258.7217321,51,16
1732000258.721785,51,16
1732000258.7218382,51,17
1732000258.721892,51,16
1732000258.7219455,52,16
1732000258.721999,53,16
1732000258.7220523,53,16
1732000258.7221062,53,16
1732000258.7221675,53,17
1732000258.7222223,54,16
1732000258.7222764,54,16
1732000258.7223303,54,16
1732000258.7223835,54,16
1732000258.7224371,54,16
1732000258.7224903,53,16
1732000258.7225456,53,16
1732000258.7225993,52,16
1732000258.722656,53,16
1732000258.7227054,54,16
1732000258.7227547,54,16
1732000258.722805,54,16
1732000258.7228572,53,16
1732000258.7229068,54,16
1732000258.7229571,54,16
1732000258.723007,54,16
1732000258.7230575,54,16
1732000258.7231143,54,16
1732000258.723164,54,16
1732000258.723215,53,16
1732000258.7232652,53,17
1732000258.7233152,53,16
1732000258.723365,52,16
1732000258.7234142,52,16
1732000258.7234645,53,16
1732000258.7235143,53,16
1732000258.7235644,55,16
1732000258.7236147,54,16
1732000258.7236679,53,16
1732000258.7237177,53,16
1732000258.7237673,53,16
1732000258.723817,54,16
1732000258.723868,54,16
1732000258.723919,53,16
1732000258.7239687,55,16
1732000258.7266982,56,16
1732000258.7368484,55,16
1732000258.7468905,56,16
1732000258.7568188,56,16
1732000258.7668521,55,16
1732000258.7769728,55,16
1732000258.786891,54,16
1732000258.796968,56,16
1732000258.8069258,56,16
1732000258.8168488,57,16
1732000258.827002,57,16
1732000258.8370194,59,16
1732000258.8471642,59,16
1732000258.8572736,60,16
1732000258.867211,62,16
1732000258.8772826,63,16
1732000258.8873599,64,16
1732000258.8971815,64,16
1732000258.9072301,65,16
1732000258.917031,66,16
1732000258.9269779,66,16
1732000258.9370017,65,16
1732000258.947027,65,17
1732000258.9569275,65,16
1732000258.9671547,67,16
1732000258.9771018,68,16
1732000258.9869967,68,16
1732000258.997116,66,16
1732000259.0071,67,16
1732000259.0172257,66,17
1732000259.0273519,65,16
1732000259.0373344,65,16
1732000259.047297,66,16
1732000259.0572395,65,16
1732000259.0673373,64,16
1732000259.0776105,64,16
1732000259.087274,65,16
1732000259.0974336,65,16
1732000259.1073575,66,16
1732000259.1173368,65,16
1732000259.1274183,64,16
1732000259.137455,65,16
1732000259.1473835,65,16
1732000259.1574707,65,16
1732000259.1675043,65,16
1732000259.1774855,66,16
1732000259.1876085,67,16
1732000259.1977308,67,16
1732000259.207554,67,16
1732000259.2174482,67,16
1732000259.2275534,67,16
1732000259.2375247,68,16
1732000259.2473714,69,16
1732000259.257559,70,16
1732000259.2674756,69,16
1732000259.2774384,70,16
1732000259.287602,71,16
1732000259.2976325,71,16
1732000259.3076146,71,16
1732000259.3175933,72,16
1732000259.3278124,72,16
1732000259.3376653,73,16
1732000259.3477206,73,16
1732000259.3576636,73,16
1732000259.3676386,71,16
1732000259.3777316,72,16
1732000259.3876345,71,16
1732000259.3977616,72,16
1732000259.4076815,72,16
1732000259.417728,71,16
1732000259.427826,72,16
1732000259.4378476,73,16
1732000259.4478164,73,16
1732000259.4578402,71,16
1732000259.4679394,70,16
1732000259.4778655,69,16
1732000259.487822,69,16
1732000259.4978936,68,16
1732000259.507905,68,16
1732000259.517857,67,16
1732000259.5280273,68,16
1732000259.538028,67,16
1732000259.5479944,66,16
1732000259.5580122,65,16
1732000259.5680373,64,16
1732000259.5779786,64,16
1732000259.587991,63,16
1732000259.598152,63,16
1732000259.6080945,63,16
1732000259.6180954,64,16
1732000259.6282806,63,16
1732000259.6383007,63,16
1732000259.6482036,64,16
1732000259.6585321,64,16
1732000259.6683674,65,16
1732000259.6783128,66,16
1732000259.6883059,67,16
1732000259.6983716,67,17
1732000259.7084134,66,16
1732000259.7183607,67,16
1732000259.7284877,68,16
1732000259.738578,68,16
1732000259.7485135,68,16
1732000259.7585516,68,16
1732000259.7686207,68,16
1732000259.7786124,67,16
1732000259.7886052,66,16
1732000259.7986884,65,16
1732000259.808578,66,16
1732000259.8185585,66,16
1732000259.8286924,66,16
1732000259.8386269,65,16
1732000259.8485897,65,16
1732000259.8587973,66,16
1732000259.8687234,66,16
1732000259.8788493,66,16
1732000259.8885362,65,17
1732000259.8986223,65,16
1732000259.9085176,65,16
1732000259.9184697,65,16
1732000259.9287274,65,16
1732000259.938789,65,16
1732000259.9486659,65,16
1732000259.9585729,65,16
1732000259.9686658,64,16
1732000259.9786682,63,16
1732000259.988982,62,16
1732000259.998987,62,16
1732000260.0090303,60,16
1732000260.0190513,61,16
1732000260.0290117,61,16
1732000260.0390944,61,16
1732000260.049,60,16
1732000260.0591698,60,16
1732000260.0691278,61,16
1732000260.0789933,60,16
1732000260.0890503,60,17
1732000260.0990863,59,16
1732000260.1093962,59,16
1732000260.1187422,57,16
1732000260.128779,58,16
1732000260.1387615,60,16
1732000260.1488507,61,16
1732000260.1591852,61,16
1732000260.1691775,62,16
1732000260.1790547,61,16
1732000260.1892102,61,16
1732000260.1991587,60,16
1732000260.2093084,59,16
1732000260.219219,57,16
1732000260.2292624,56,16
1732000260.23917,56,16
1732000260.2492075,56,16
1732000260.259132,56,16
1732000260.269047,56,16
1732000260.2790003,54,16
1732000260.2892325,55,16
1732000260.2991712,55,16
1732000260.30921,56,16
1732000260.3191712,56,16
1732000260.3294492,57,16
1732000260.339565,57,16
1732000260.3493485,57,16
1732000260.3595722,57,16
1732000260.3695064,58,16
1732000260.3794155,58,16
1732000260.389456,59,16
1732000260.3995237,59,16
1732000260.4096544,61,16
1732000260.4196405,61,16
1732000260.4295151,61,16
1732000260.439354,63,16
1732000260.4493597,63,16
1732000260.4594164,63,16
1732000260.4693224,63,16
1732000260.4793618,61,16
1732000260.4893506,61,16
1732000260.499449,63,16
1732000260.509429,64,16
1732000260.519405,64,16
1732000260.5294752,64,16
1732000260.5394955,63,16
1732000260.5494595,64,16
1732000260.5595765,64,16
1732000260.5694728,64,16
1732000260.579624,64,16
1732000260.5896301,64,16
1732000260.599821,64,16
1732000260.609757,65,16
1732000260.6197288,65,16
1732000260.6297064,66,16
1732000260.6395533,68,16
1732000260.6495993,68,16
1732000260.659748,69,16
1732000260.669655,67,16
1732000260.6796503,67,16
1732000260.6896763,67,16
1732000260.6997774,66,16
1732000260.7097483,66,16
1732000260.71975,67,17
