timestamp,emg_value_sensor1,emg_value_sensor2
1731999808.1984348,56,16
1731999808.1985621,58,16
1731999808.1986818,58,16
1731999808.198799,58,16
1731999808.1989152,59,16
1731999808.1990323,60,16
1731999808.1991878,61,16
1731999808.1993155,62,16
1731999808.1994407,63,16
1731999808.1995666,62,16
1731999808.1996922,61,16
1731999808.1998181,61,16
1731999808.1999435,61,16
1731999808.2000682,61,16
1731999808.2003422,62,16
1731999808.20041,63,16
1731999808.2004697,64,16
1731999808.2005308,65,16
1731999808.2005901,67,16
1731999808.20065,67,16
1731999808.20071,68,16
1731999808.200771,67,16
1731999808.200831,67,16
1731999808.2008903,68,16
1731999808.20095,67,16
1731999808.2010105,68,16
1731999808.2010705,68,16
1731999808.201245,66,16
1731999808.201337,64,16
1731999808.2013988,63,16
1731999808.20146,62,16
1731999808.2015202,62,16
1731999808.2015808,62,16
1731999808.201642,60,16
1731999808.2017019,59,16
1731999808.201762,60,16
1731999808.201823,61,16
1731999808.201883,62,16
1731999808.2019427,62,16
1731999808.2020023,64,16
1731999808.2020614,65,16
1731999808.2021313,65,16
1731999808.2021914,64,16
1731999808.2022507,64,16
1731999808.2023103,63,16
1731999808.2023695,63,16
1731999808.2024293,63,16
1731999808.2024884,65,16
1731999808.202549,65,16
1731999808.2026083,65,16
1731999808.2026675,66,16
1731999808.2027273,66,16
1731999808.2027874,65,16
1731999808.202848,65,16
1731999808.2029054,64,16
1731999808.2029593,65,16
1731999808.203014,64,16
1731999808.2030683,64,16
1731999808.2031343,64,16
1731999808.2031891,62,16
1731999808.2032437,63,16
1731999808.2032986,63,16
1731999808.203353,63,16
1731999808.2034078,62,16
1731999808.2034628,63,16
1731999808.2035203,63,16
1731999808.2035744,64,16
1731999808.2036285,64,16
1731999808.2036824,63,16
1731999808.2037358,64,16
1731999808.2037902,63,16
1731999808.2038436,62,16
1731999808.2038982,62,16
1731999808.2039547,61,16
1731999808.2040062,61,16
1731999808.2040584,62,16
1731999808.2041202,62,16
1731999808.2041717,63,16
1731999808.2042227,63,16
1731999808.2042735,64,16
1731999808.204324,65,16
1731999808.204375,65,16
1731999808.204426,65,16
1731999808.2044764,65,16
1731999808.2045279,65,16
1731999808.2045786,66,16
1731999808.2046294,65,16
1731999808.2046797,66,16
1731999808.2047303,66,16
1731999808.204781,65,16
1731999808.2048316,65,16
1731999808.2048821,67,16
1731999808.2049322,65,16
1731999808.2049851,65,16
1731999808.2050352,64,16
1731999808.2050877,64,16
1731999808.205147,63,16
1731999808.2051985,63,16
1731999808.205249,64,16
1731999808.2052987,64,16
1731999808.2092636,64,16
1731999808.2194178,63,16
1731999808.2292726,63,16
1731999808.2392342,62,16
1731999808.249365,62,16
1731999808.2594793,61,16
1731999808.2694635,61,16
1731999808.2793891,61,16
1731999808.2894006,61,16
1731999808.299412,60,16
1731999808.3093867,59,16
1731999808.3195076,59,16
1731999808.3295941,59,16
1731999808.3396342,58,16
1731999808.349611,59,16
1731999808.3594604,58,16
1731999808.369618,58,16
1731999808.3798249,58,16
1731999808.3897557,57,16
1731999808.3997967,57,16
1731999808.4098299,58,16
1731999808.4198687,58,16
1731999808.4299839,56,16
1731999808.43995,57,16
1731999808.4498873,57,16
1731999808.459949,58,16
1731999808.4699998,58,16
1731999808.479896,58,16
1731999808.4898183,58,16
1731999808.4997988,58,16
1731999808.5098236,59,16
1731999808.5199125,59,16
1731999808.529897,59,16
1731999808.5397975,59,16
1731999808.5497901,59,16
1731999808.5597835,59,16
1731999808.5698721,60,16
1731999808.579981,59,16
1731999808.5899408,59,16
1731999808.5999582,58,16
1731999808.6099062,59,16
1731999808.6200566,60,16
1731999808.6300788,60,16
1731999808.6399806,61,16
1731999808.6500142,61,16
1731999808.6599765,62,16
1731999808.6701412,61,16
1731999808.6801343,62,16
1731999808.6901526,62,16
1731999808.7004821,62,16
1731999808.7104397,63,16
1731999808.7202177,62,16
1731999808.7300856,64,16
1731999808.7402651,65,16
1731999808.750384,64,16
1731999808.760467,63,16
1731999808.770289,63,16
1731999808.780408,62,16
1731999808.7903967,61,16
1731999808.8002415,61,16
1731999808.8101778,60,16
1731999808.820196,60,16
1731999808.8302166,59,16
1731999808.8403862,59,16
1731999808.8503618,59,16
1731999808.86051,59,16
1731999808.8704698,59,16
1731999808.8805745,59,16
1731999808.8904247,60,16
1731999808.9003444,61,16
1731999808.9104044,61,16
1731999808.9204516,61,16
1731999808.9303746,61,16
1731999808.9403496,61,16
1731999808.9505286,61,16
1731999808.9604733,60,16
1731999808.9704335,60,16
1731999808.9806027,61,16
1731999808.9905293,61,16
1731999809.0004368,61,16
1731999809.0106416,62,16
1731999809.0206773,62,16
1731999809.0307276,62,16
1731999809.0405972,62,16
1731999809.0505939,62,16
1731999809.0607052,61,16
1731999809.0707548,61,16
1731999809.0809388,61,16
1731999809.0910225,61,16
1731999809.1009712,61,16
1731999809.1108527,61,16
1731999809.120948,61,16
1731999809.1308122,62,16
1731999809.1408925,62,16
1731999809.151005,63,16
1731999809.1608686,63,16
1731999809.1708357,63,16
1731999809.1809626,65,16
1731999809.1909058,66,16
1731999809.200893,66,16
1731999809.210824,67,16
1731999809.2209678,68,16
1731999809.2309742,68,16
1731999809.2408922,68,16
1731999809.2509923,68,16
1731999809.2610788,68,16
1731999809.270916,68,16
1731999809.2809846,69,16
1731999809.2910306,70,16
1731999809.3010092,70,16
1731999809.3113544,70,16
1731999809.3212318,70,16
1731999809.3312676,69,16
1731999809.3413513,69,16
1731999809.3510568,69,16
1731999809.3613384,70,16
1731999809.3713033,72,16
1731999809.3812842,72,16
1731999809.3913481,71,16
1731999809.40132,70,16
1731999809.411445,69,16
1731999809.421369,69,16
1731999809.431215,69,16
1731999809.441218,68,16
1731999809.4513624,67,16
1731999809.4612298,67,16
1731999809.4712765,66,16
1731999809.4812772,66,16
1731999809.491532,67,16
1731999809.5014822,67,16
1731999809.5114841,67,16
1731999809.521415,66,16
1731999809.53144,66,16
1731999809.5415175,66,16
1731999809.551519,66,16
1731999809.561499,66,16
1731999809.5716374,67,16
1731999809.5816412,67,16
1731999809.5916054,68,16
1731999809.6015403,68,16
1731999809.6115189,69,16
1731999809.6215677,71,16
1731999809.631547,71,16
1731999809.6415224,72,16
1731999809.651652,72,16
1731999809.6615646,72,16
1731999809.671578,72,16
1731999809.6818008,72,16
1731999809.6917303,72,16
1731999809.7016492,73,16
1731999809.7119782,74,16
1731999809.722071,75,16
1731999809.7319086,75,16
1731999809.742058,75,16
1731999809.7520247,75,16
1731999809.7620153,74,16
1731999809.7719884,74,16
1731999809.7820785,74,16
1731999809.7919405,75,16
1731999809.8020594,75,16
1731999809.8122644,75,16
1731999809.8220007,74,16
1731999809.8317928,74,16
1731999809.8418248,74,16
1731999809.8520603,73,16
1731999809.8620074,73,16
1731999809.8719397,73,16
1731999809.8818846,75,16
1731999809.8918977,76,16
1731999809.9019794,77,16
1731999809.9120543,77,16
1731999809.922045,77,16
1731999809.9319215,77,16
1731999809.9418402,76,16
1731999809.951933,76,16
1731999809.961916,76,16
1731999809.971926,77,16
1731999809.9821784,78,16
1731999809.9920475,79,16
1731999810.0022242,78,16
1731999810.012173,78,16
1731999810.0221362,77,16
1731999810.0320206,76,16
1731999810.0420232,75,16
1731999810.052188,74,16
1731999810.0620894,73,16
1731999810.0720663,74,16
1731999810.0821996,74,16
1731999810.09217,75,16
1731999810.1021888,72,16
1731999810.1123998,70,16
1731999810.122321,69,16
1731999810.1321528,68,16
1731999810.1421914,69,16
1731999810.1522853,70,16
1731999810.162286,70,16
1731999810.172422,70,16
1731999810.1823933,70,16
1731999810.1924667,70,16
1731999810.2024455,69,16
